tick,gini
0,31.152706
1,35.520687
2,38.22881
3,39.953762
4,41.450806
5,41.468376
6,42.605915
7,45.23819
8,46.343674
9,47.073154
10,48.749928
11,48.568996
12,48.698833
13,48.834827
14,51.60051
15,53.34277
16,55.691307
17,56.149055
18,56.769527
19,55.318405
20,55.259254
21,56.4265
22,56.49896
23,56.149567
24,57.147884
25,57.81435
26,57.190277
27,56.72096
28,57.10922
29,57.08902
30,57.889946
31,57.792583
32,58.796215
33,59.777027
34,60.318333
35,59.12451
36,59.145927
37,60.211735
38,60.008827
39,59.07051
40,58.156685
41,58.425255
42,58.506363
43,58.27335
44,58.448505
45,59.15214
46,58.88627
47,59.886513
48,60.99817
49,60.896816
50,60.413265
51,60.688038
52,61.49226
53,61.983044
54,61.4925
55,61.741318
56,62.1009
57,62.266808
58,62.522343
59,63.971382
60,62.77151
61,63.7806
62,64.32985
63,64.22416
64,65.064125
65,66.043076
66,65.40328
67,64.64781
68,65.03331
69,65.51484
70,65.16256
71,64.819466
72,65.22626
73,65.06407
74,64.70307
75,64.34363
76,63.865864
77,64.80817
78,64.350464
79,64.845436
80,65.60887
81,65.256386
82,65.4234
83,64.49293
84,64.8759
85,63.35792
86,63.971558
87,62.91774
88,62.392548
89,61.982124
90,60.659107
91,60.890743
92,61.338688
93,60.876476
94,61.34889
95,61.829872
96,62.401196
97,61.826454
98,61.741745
99,62.294876
100,62.667213
101,63.286785
102,63.974598
103,63.601097
104,63.999424
105,63.319447
106,62.844055
107,62.163258
108,62.474922
109,62.71835
110,62.594093
111,61.964832
112,62.359703
113,61.66464
114,60.79516
115,61.178665
116,61.319847
117,60.954697
118,61.65554
119,61.951424
120,62.882763
121,63.515697
122,64.09295
123,64.65843
124,64.47497
125,63.077457
126,63.33194
127,63.598366
128,63.375233
129,64.24495
130,65.22082
131,65.242455
132,66.323875
133,66.43197
134,65.819534
135,65.76726
136,66.422966
137,66.484245
138,66.46915
139,66.27873
140,67.63449
141,67.36517
142,67.39608
143,67.41145
144,66.92899
145,66.58725
146,65.81252
147,65.509995
148,64.45491
149,64.831604
150,65.706
151,66.11075
152,66.1697
153,64.901146
154,65.12383
155,64.911896
156,64.56046
157,64.31981
158,64.12975
159,62.03451
160,63.003716
161,63.294632
162,63.32593
163,62.927776
164,63.57229
165,64.50426
166,64.48344
167,63.725597
168,63.369083
169,62.53211
170,63.212254
171,62.863865
172,63.727898
173,64.795296
174,64.99315
175,64.54754
176,64.9169
177,65.06676
178,64.57013
179,65.18493
180,65.73472
181,66.61216
182,67.03244
183,66.79257
184,67.35694
185,67.942986
186,67.52863
187,67.41862
188,67.32975
189,68.901184
190,69.541016
191,68.999626
192,67.46137
193,66.75425
194,67.0337
195,66.745186
196,66.63831
197,66.221886
198,66.89895
199,66.48201
200,66.21792
201,66.22994
202,65.32215
203,65.07562
204,64.4027
205,65.88269
206,65.42284
207,65.9166
208,65.90688
209,64.62951
210,65.43961
211,65.08588
212,65.23798
213,65.63048
214,65.681435
215,65.68497
216,66.92328
217,67.85079
218,66.38266
219,65.51066
220,65.6653
221,65.31441
222,65.510414
223,64.84649
224,64.33728
225,64.948166
226,65.25002
227,66.11502
228,65.53267
229,65.90002
230,66.99493
231,66.57266
232,66.33125
233,65.81071
234,65.69714
235,65.21871
236,65.220695
237,63.251987
238,62.166714
239,61.26109
240,62.364754
241,62.84006
242,62.96395
243,63.43995
244,64.31423
245,64.561615
246,64.52649
247,64.55243
248,63.702515
249,62.066387
250,62.127026
251,63.36642
252,63.298462
253,63.400368
254,63.948715
255,64.76277
256,65.006355
257,64.78389
258,65.84235
259,66.10406
260,65.86118
261,66.51284
262,66.99795
263,65.394516
264,64.33348
265,63.98806
266,64.19771
267,64.06021
268,63.617767
269,63.39601
270,62.677395
271,62.979572
272,62.60007
273,61.915535
274,62.071873
275,62.611652
276,63.550365
277,62.716022
278,62.62326
279,61.243748
280,61.65787
281,62.27316
282,62.773155
283,63.23106
284,64.155495
285,63.833195
286,63.985023
287,64.40391
288,64.78134
289,65.753105
290,66.75297
291,67.20507
292,67.44039
293,67.35079
294,67.344444
295,67.537186
296,65.62133
297,65.119415
298,64.544044
299,66.047356
300,66.3043
301,66.079605
302,66.92732
303,67.56793
304,66.58881
305,67.303566
306,66.90069
307,65.66984
308,65.89886
309,65.48851
310,64.61586
311,63.66819
312,63.042263
313,63.416008
314,64.44524
315,64.387
316,64.053215
317,62.896275
318,62.83126
319,62.229767
320,63.169983
321,63.380608
322,61.52438
323,61.752926
324,60.97808
325,61.215843
326,61.67235
327,59.936817
328,59.680553
329,59.086826
330,58.743195
331,59.163227
332,59.098618
333,59.1707
334,58.896
335,57.54803
336,56.163727
337,56.136673
338,56.27133
339,56.796288
340,56.981678
341,56.11833
342,55.694416
343,55.76254
344,56.97818
345,56.621113
346,56.86261
347,57.68539
348,56.96724
349,58.12959
350,57.65972
351,58.61724
352,58.4829
353,58.62767
354,59.22274
355,59.55155
356,60.152767
357,60.45836
358,59.904686
359,60.059258
360,60.70697
361,61.00927
362,60.752953
363,61.36348
364,61.96503
365,62.57785
366,63.571056
367,63.02728
368,63.632824
369,62.87916
370,62.45101
371,62.172363
372,63.999138
373,64.71832
374,66.24704
375,66.95245
376,66.87877
377,67.18397
378,67.295235
379,67.43227
380,68.55011
381,68.34443
382,68.36364
383,68.50412
384,66.99839
385,67.19515
386,66.67211
387,67.37088
388,67.43951
389,67.8245
390,67.63641
391,67.48778
392,67.84172
393,67.75574
394,67.334946
395,66.765594
396,66.72315
397,66.867615
398,66.90964
399,67.20989
400,67.56027
401,67.52413
402,66.51863
403,67.22787
404,67.1826
405,66.621544
406,66.464775
407,67.23158
408,67.09049
409,68.07602
410,68.73232
411,69.092896
412,68.56168
413,69.13658
414,68.365135
415,66.73745
416,65.937065
417,65.2249
418,64.631035
419,64.72365
420,65.24125
421,65.9168
422,65.78575
423,65.585236
424,66.102974
425,65.65667
426,65.96285
427,65.620964
428,66.48466
429,65.19056
430,65.382324
431,65.320145
432,63.97335
433,63.191807
434,61.80152
435,62.298267
436,61.13895
437,61.009224
438,61.505142
439,62.911087
440,63.1229
441,63.367615
442,62.26118
443,61.131245
444,61.764435
445,61.358795
446,59.91512
447,59.94258
448,60.304024
449,60.12673
450,60.451805
451,60.23751
452,60.142014
453,60.71301
454,61.872917
455,62.636208
456,63.003326
457,63.06853
458,61.703796
459,61.02127
460,61.162
461,61.368584
462,61.473824
463,61.804836
464,63.434437
465,63.427925
466,64.2022
467,64.80281
468,64.51015
469,64.895294
470,65.05008
471,65.51741
472,65.55797
473,65.997765
474,66.35342
475,64.50046
476,63.70851
477,65.46591
478,65.640396
479,65.54654
480,66.384445
481,66.24061
482,65.59111
483,65.73394
484,65.645294
485,65.81341
486,66.85533
487,67.21579
488,66.75706
489,66.85755
490,66.97999
491,67.33689
492,68.41102
493,68.3214
494,68.04159
495,67.68965
496,68.09791
497,68.311325
498,67.309746
499,67.32023
500,66.12076
