tick,gini
0,35.790543
1,38.574463
2,40.676586
3,39.19984
4,37.967625
5,38.504795
6,39.526142
7,41.20006
8,43.532074
9,44.34754
10,45.17312
11,46.504658
12,47.432613
13,49.234516
14,49.470337
15,50.849335
16,51.105057
17,51.726383
18,51.66326
19,52.52205
20,52.639954
21,53.49094
22,53.60795
23,54.38537
24,54.682564
25,55.410965
26,55.84025
27,56.86794
28,58.395126
29,58.495037
30,58.478252
31,59.207253
32,58.800255
33,59.122875
34,59.202183
35,59.783894
36,59.483974
37,59.41937
38,59.29999
39,59.48974
40,60.28153
41,60.626877
42,61.231937
43,61.337646
44,61.6389
45,61.911293
46,62.326824
47,61.958668
48,62.057243
49,61.842392
50,63.013763
51,64.278984
52,65.45286
53,65.63462
54,66.07502
55,65.83537
56,66.651306
57,66.17685
58,66.82186
59,67.22383
60,66.707855
61,67.207085
62,66.998665
63,68.84221
64,68.45206
65,68.74197
66,69.592606
67,70.41808
68,69.80402
69,70.10869
70,69.02396
71,68.5646
72,68.347626
73,68.152336
74,68.43001
75,67.14207
76,66.28602
77,66.653046
78,66.228645
79,66.21978
80,67.089165
81,67.931625
82,66.50393
83,65.6979
84,65.95118
85,66.434654
86,66.894165
87,66.691765
88,66.613174
89,66.65644
90,66.59911
91,67.22933
92,66.670685
93,67.94237
94,67.71516
95,67.76055
96,68.18952
97,67.34038
98,68.154724
99,67.381386
100,66.8943
101,66.65794
102,66.87725
103,66.71507
104,66.635345
105,66.49254
106,66.79186
107,66.755
108,65.89762
109,65.614204
110,64.29644
111,64.87004
112,65.36247
113,66.1492
114,65.89489
115,65.77344
116,66.315125
117,66.6361
118,66.67197
119,66.02613
120,65.78159
121,66.01072
122,66.582924
123,66.787964
124,67.3831
125,66.45553
126,67.17898
127,67.27736
128,68.059875
129,68.10128
130,68.50634
131,67.826004
132,68.03682
133,68.30098
134,68.27376
135,68.67698
136,67.99668
137,68.643684
138,69.491844
139,70.77513
140,70.10322
141,70.09944
142,70.30302
143,69.943756
144,71.355965
145,71.501884
146,69.17916
147,70.01071
148,70.17923
149,70.56575
150,68.45054
151,69.15261
152,67.22857
153,67.71667
154,67.74892
155,67.58879
156,67.84279
157,66.5505
158,65.735756
159,65.415764
160,66.32972
161,66.88192
162,66.06272
163,66.24874
164,66.05303
165,66.033676
166,65.41753
167,65.29617
168,64.86809
169,64.87395
170,64.67476
171,64.618
172,63.815308
173,64.77889
174,65.2531
175,66.126564
176,66.17596
177,66.44161
178,67.39817
179,68.11279
180,68.26474
181,68.40335
182,67.87549
183,68.55793
184,69.2224
185,69.66932
186,69.36717
187,69.419266
188,69.76533
189,67.89913
190,66.94955
191,67.491615
192,67.79278
193,66.664795
194,65.33591
195,66.02256
196,66.326164
197,65.151924
198,65.1238
199,63.09578
200,63.02687
201,63.655178
202,63.799244
203,63.127136
204,64.084984
205,64.52924
206,64.38706
207,64.74192
208,65.64545
209,66.77788
210,66.13676
211,65.89928
212,66.4621
213,67.47825
214,68.050705
215,67.64021
216,68.69662
217,68.465836
218,69.07997
219,69.04718
220,69.78863
221,69.63864
222,69.090996
223,69.222244
224,69.16379
225,70.36719
226,69.146835
227,69.42719
228,69.20774
229,68.425896
230,68.63771
231,68.34266
232,68.19809
233,67.1868
234,66.319565
235,66.64647
236,67.12844
237,66.26423
238,67.26361
239,67.84321
240,67.444565
241,65.746346
242,65.39219
243,65.92804
244,66.488594
245,68.21107
246,66.752144
247,66.80546
248,65.95533
249,67.12947
250,68.22095
251,67.78633
252,67.88963
253,68.85453
254,69.258995
255,68.56582
256,69.01524
257,69.110275
258,69.2373
259,69.00161
260,67.335434
261,66.234
262,66.61207
263,66.092125
264,65.28342
265,64.75716
266,64.24821
267,64.60616
268,63.892162
269,63.75216
270,63.866238
271,63.882195
272,64.24522
273,64.436104
274,63.862423
275,63.541496
276,63.741787
277,62.665943
278,62.50277
279,61.900223
280,62.017887
281,62.183735
282,62.396927
283,62.66699
284,62.55534
285,62.09213
286,63.309002
287,64.13678
288,64.18004
289,63.857044
290,63.324196
291,64.63071
292,63.98507
293,63.966396
294,63.61019
295,63.010117
296,63.486687
297,64.10586
298,65.28135
299,64.404755
300,63.96864
301,63.16436
302,63.915333
303,64.31771
304,64.609856
305,63.62614
306,62.620377
307,61.84368
308,61.802
309,62.102634
310,62.124275
311,63.052937
312,62.155838
313,62.29343
314,63.111107
315,62.894672
316,62.86702
317,63.500134
318,63.09622
319,62.240753
320,61.751263
321,62.389454
322,62.635178
323,61.80224
324,61.691536
325,62.82687
326,62.887302
327,63.097393
328,63.86349
329,63.8323
330,64.752594
331,64.21357
332,63.584415
333,63.40662
334,63.04686
335,63.409134
336,63.998352
337,64.91441
338,65.13272
339,65.50288
340,65.75384
341,66.10269
342,66.98339
343,67.51238
344,67.55702
345,67.71954
346,67.542595
347,66.9837
348,68.052124
349,67.785965
350,67.65296
351,67.333496
352,67.61646
353,67.847206
354,68.05968
355,68.1103
356,67.4481
357,67.320854
358,67.4617
359,68.12388
360,68.96137
361,69.46121
362,69.509514
363,70.37833
364,69.73383
365,69.04356
366,68.820755
367,68.983406
368,68.85227
369,68.24378
370,67.41202
371,66.32604
372,65.62016
373,65.6358
374,64.944374
375,64.67186
376,64.11464
377,63.493225
378,63.304745
379,62.327343
380,63.49644
381,62.6955
382,62.365383
383,62.8448
384,63.128456
385,64.558754
386,65.90856
387,66.17662
388,66.71708
389,67.24293
390,67.672195
391,67.96197
392,66.82148
393,66.2263
394,65.447464
395,65.72252
396,65.95547
397,65.513115
398,65.66597
399,65.54039
400,66.538536
401,66.49386
402,66.975266
403,67.57897
404,67.91538
405,66.35237
406,66.72285
407,66.28344
408,66.75131
409,66.808685
410,67.55049
