tick,gini
0,30.806171
1,35.633526
2,37.77441
3,39.752636
4,44.74191
5,45.558514
6,48.49338
7,50.132957
8,52.453568
9,55.288567
10,55.058273
11,56.072514
12,57.444813
13,57.728485
14,60.49288
15,61.932854
16,63.34089
17,63.73476
18,64.5128
19,63.419926
20,64.13265
21,63.675926
22,64.847145
23,65.46096
24,65.98205
25,65.70403
26,65.825356
27,67.62417
28,69.022446
29,67.368805
30,68.77591
31,70.79373
32,70.62465
33,70.46182
34,70.510025
35,70.026436
36,70.72674
37,70.442986
38,70.435234
39,71.04221
40,71.03233
41,70.838356
42,70.72053
43,70.74396
44,71.07922
45,71.598915
46,73.03127
47,73.58886
48,73.443306
49,73.664246
50,72.75102
51,71.62323
52,73.14544
53,73.40514
54,74.02151
55,74.17753
56,72.16987
57,71.98214
58,73.85397
59,74.08172
60,75.44405
61,74.93239
62,74.753044
63,77.12246
64,78.73007
65,78.65797
66,77.09456
67,74.37101
68,73.40897
69,75.878876
70,78.712746
71,75.25367
72,74.15985
73,74.194145
74,75.35505
75,75.53953
76,72.41127
77,72.58592
78,73.10812
79,75.47493
80,73.48179
81,73.266624
82,72.19498
83,71.49665
84,73.8347
85,74.5275
86,75.87218
87,74.96145
88,76.95708
89,74.676704
90,73.36798
91,74.55479
92,75.03886
93,74.60312
94,76.203224
95,75.19391
96,71.84081
97,73.00046
98,73.93734
99,75.45605
100,74.8207
101,76.51517
102,79.0963
103,76.570145
104,75.45597
105,75.89841
106,76.613754
107,76.09972
108,75.3526
109,76.74889
110,74.36427
111,74.2782
112,74.50071
113,74.563644
114,69.72043
115,69.471
116,69.74644
117,70.140396
118,71.86715
119,72.81633
120,72.118286
121,74.66435
122,72.434166
123,71.749275
124,70.66558
125,71.88779
126,72.51556
127,71.58893
128,70.862656
129,72.342415
130,74.09614
131,75.52257
132,73.467354
133,75.31597
134,74.05669
135,73.6475
136,72.8203
137,73.0136
138,73.70459
139,72.36977
140,72.527596
141,77.35253
142,73.96637
143,73.7607
144,72.0111
145,72.50371
146,74.75644
147,74.326775
148,74.986465
149,75.84157
150,74.27584
151,73.29466
152,74.01845
153,76.07998
154,74.65676
155,75.002655
156,77.3235
157,80.073555
158,77.98434
159,77.99109
160,77.2616
161,77.82543
162,78.84669
163,80.1317
164,74.76964
165,74.89864
166,75.5704
167,74.57636
168,75.509544
169,73.10007
170,73.08651
171,72.81199
172,71.57679
173,70.21173
174,72.1027
175,73.485664
176,71.3043
177,71.575
178,72.95894
179,72.697845
180,75.506294
181,75.2516
182,76.09437
183,74.1343
184,74.11213
185,75.26683
186,76.29594
187,77.37399
188,75.68902
189,75.46406
190,75.837105
191,77.479
192,75.65386
193,76.639595
194,77.791145
195,78.25599
196,79.23807
197,79.83835
198,79.35612
199,78.85349
200,79.08875
201,78.669655
202,79.77246
203,80.28502
204,82.33349
205,82.74757
206,80.49815
207,80.77542
208,80.5841
209,81.00485
210,81.87363
211,81.71983
212,81.59069
213,79.78606
214,78.370285
215,76.42558
216,78.08424
217,78.66147
218,77.50412
219,78.23634
220,80.392136
221,80.25398
222,81.32552
223,80.60915
224,81.156746
225,79.87941
226,81.18078
227,80.76539
228,80.46199
229,82.08677
230,81.86547
231,82.02772
232,82.93516
233,83.72742
234,84.76303
235,81.31105
236,79.85647
237,81.36111
238,80.91213
239,80.432495
240,80.36712
241,81.29896
242,80.628235
243,82.50857
244,79.09876
245,78.6248
246,80.46791
247,81.04121
248,81.64528
249,81.701485
250,82.714714
251,80.35382
252,81.770164
253,78.59501
254,79.26522
255,80.53602
256,79.126465
257,77.09631
258,77.77784
259,75.210175
260,71.905945
261,70.05999
262,69.93445
263,70.546165
264,73.94023
265,73.7962
266,73.551735
267,72.94686
268,72.71583
269,73.19605
270,73.12997
271,74.96192
272,72.634415
273,73.26186
274,75.31685
275,75.09708
276,73.0959
277,73.48775
278,72.9911
279,70.705376
280,72.516365
281,74.97762
282,73.5729
283,73.37562
284,74.50382
285,74.01226
286,75.599724
287,73.77642
288,74.154526
289,76.11726
290,75.25221
291,76.886635
292,77.74125
293,77.38416
294,77.9163
295,78.24845
296,78.07791
297,78.890396
298,79.10358
299,79.82658
300,80.00621
301,81.51859
302,79.78229
303,77.27059
304,77.82911
305,77.85774
306,79.08265
307,76.43814
308,74.73122
309,76.8932
310,78.24787
311,73.16382
312,73.892456
313,76.36766
314,76.27346
315,75.71851
316,78.35129
317,72.73983
318,72.46337
319,75.44332
320,75.39878
321,75.139755
322,74.480644
323,75.476616
324,75.55175
325,75.204
326,72.7177
327,72.323326
328,72.1324
329,72.57951
330,73.27064
331,72.79238
332,73.8009
333,74.18476
334,76.0447
335,77.61497
336,78.01679
337,75.43803
338,76.73255
339,77.59065
340,77.47529
341,77.8137
342,78.29127
343,77.55904
344,77.505196
345,79.81662
346,80.05755
347,79.53694
348,78.61713
349,78.97859
350,79.72237
351,80.06743
352,80.34052
353,79.370384
354,79.79245
355,81.57389
356,83.168495
357,79.858696
358,78.62716
359,78.77739
360,79.46317
361,79.5673
362,81.157425
363,80.7559
364,79.32517
365,80.00368
366,79.19841
367,78.75517
368,78.99047
369,78.26375
370,81.37258
371,80.227356
372,78.74642
373,79.08663
374,81.15411
375,80.79796
376,76.10479
377,78.733635
378,78.68459
379,79.10117
380,76.13614
381,71.47002
382,72.281555
383,74.58431
384,72.43687
385,72.42509
386,70.83098
387,73.22072
388,73.95687
389,75.37244
390,78.861336
391,78.15848
392,77.402756
393,77.014534
394,77.3856
