tick,gini
0,32.275326
1,36.999634
2,39.734066
3,41.823097
4,43.29588
5,43.013897
6,46.584282
7,47.47346
8,47.962353
9,49.297363
10,47.75688
11,49.111443
12,49.009262
13,50.364483
14,50.949303
15,50.839462
16,49.0979
17,50.94323
18,51.97773
19,51.943047
20,51.17657
21,51.132072
22,52.674023
23,53.63012
24,54.2044
25,53.4618
26,54.739086
27,54.40042
28,54.065636
29,54.112514
30,54.92183
31,55.332283
32,55.520927
33,55.66143
34,55.861565
35,56.52865
36,55.941006
37,57.33105
38,57.533592
39,58.584827
40,59.46465
41,59.309742
42,59.346737
43,58.97838
44,59.275517
45,59.07979
46,60.377525
47,59.415897
48,59.051476
49,59.826183
50,60.221165
51,60.72147
52,61.58229
53,62.484154
54,62.79935
55,62.560364
56,61.41351
57,61.228203
58,61.057945
59,61.946114
60,62.134647
61,63.435783
62,63.755424
63,64.04293
64,63.708508
65,64.35866
66,63.9884
67,63.749798
68,64.79774
69,64.67784
70,64.050606
71,63.437546
72,63.776745
73,63.91982
74,62.21596
75,63.053574
76,62.298416
77,61.515453
78,61.647945
79,62.384716
80,63.458668
81,62.284637
82,61.177498
83,61.00109
84,61.521652
85,61.227818
86,59.8693
87,59.34307
88,59.959316
89,60.722946
90,59.590572
91,59.789104
92,59.64922
93,59.248295
94,59.4031
95,60.01719
96,59.60716
97,60.230206
98,59.25467
99,59.842827
100,59.91008
101,60.348312
102,60.85291
103,61.40728
104,61.792755
105,62.09176
106,61.95895
107,61.957554
108,61.18609
109,61.02556
110,60.565773
111,61.587006
112,62.153313
113,63.01583
114,62.33243
115,62.29543
116,61.966248
117,61.99694
118,63.06597
119,62.338535
120,61.8818
121,61.165585
122,60.305424
123,59.687183
124,59.370037
125,60.183186
126,59.185017
127,57.95474
128,58.003128
129,58.2467
130,58.92573
131,58.97489
132,59.21039
133,59.167274
134,60.568226
135,60.74562
136,60.37955
137,60.636757
138,62.014977
139,62.549538
140,62.209488
141,60.698196
142,60.28107
143,61.172153
144,60.68508
145,61.92181
146,61.1562
147,61.892403
148,61.292618
149,62.78119
150,63.332775
151,62.335293
152,63.554478
153,63.392876
154,63.245304
155,63.456665
156,63.301292
157,63.09255
158,62.208897
159,62.24238
160,62.347813
161,63.189964
162,63.251938
163,63.838966
164,63.282997
165,63.030746
166,63.166523
167,62.54236
168,62.743416
169,62.21836
170,62.45128
171,61.772358
172,62.576157
173,62.73506
174,62.934174
175,63.148174
176,62.8023
177,62.501465
178,61.631676
179,62.407223
180,62.540974
181,63.585575
182,63.423973
183,63.83865
184,63.991497
185,63.731895
186,64.53547
187,65.84554
188,65.505005
189,65.91041
190,65.854195
191,66.37772
192,66.20731
193,66.72194
194,67.21017
195,66.54539
196,64.74789
197,64.74235
198,64.009995
199,64.43336
200,65.159294
201,64.49206
202,64.49295
203,64.633934
204,64.72776
205,64.246
206,63.474163
207,62.7763
208,62.783436
209,64.23966
210,64.08359
211,63.165146
212,63.290077
213,63.161217
214,63.73419
215,63.472603
216,63.317776
217,63.54923
218,64.51064
219,64.68171
220,65.676155
221,64.98433
222,63.912373
223,64.38274
224,63.6812
225,63.12694
226,62.75884
227,62.28826
228,62.996628
229,62.803177
230,63.236897
231,61.727394
232,62.706398
233,62.882317
234,62.63506
235,62.701588
236,62.14296
237,62.377354
238,61.2865
239,62.555225
240,61.62006
241,61.747246
242,63.30903
243,61.633953
244,62.4839
245,63.05007
246,63.06663
247,63.276573
248,61.38322
249,60.56837
250,60.65452
251,61.259556
252,61.50097
253,62.042553
254,62.52993
255,62.079697
256,62.42832
257,63.282753
258,63.226433
259,62.484753
260,63.331078
261,62.995132
262,63.146137
263,63.340694
264,63.46605
265,63.985703
266,64.16478
267,65.30406
268,64.58111
269,65.2861
270,65.83428
271,65.91164
272,65.729256
273,64.5676
274,64.06116
275,63.344757
276,63.170982
277,62.652782
278,61.931625
279,61.3373
280,61.17224
281,61.04595
282,60.31344
283,60.701576
284,60.566097
285,60.405697
286,60.790085
287,60.15708
288,61.097324
289,61.371326
290,61.723427
291,61.63371
292,61.976017
293,62.332718
294,61.74028
295,62.016453
296,63.317543
297,63.098045
298,62.76182
299,62.982166
300,63.384136
301,64.029625
302,64.92828
303,66.23415
304,66.54455
305,65.13209
306,64.02763
307,64.0507
308,64.744705
309,65.23008
310,63.8618
311,63.394287
312,63.520863
313,64.14164
314,64.26723
315,64.72191
316,64.43455
317,63.71403
318,64.220985
319,63.994946
320,64.20756
321,62.757603
322,63.19839
323,62.00276
324,62.692135
325,61.9421
326,62.138634
327,61.639393
328,61.49955
329,60.64929
330,61.43937
331,61.815495
332,62.102375
333,61.825207
334,61.695103
335,62.009132
336,63.160725
337,63.565594
338,62.825905
339,63.64289
340,64.753975
341,65.877045
342,65.705795
343,64.92084
344,67.202934
345,67.71481
346,67.12295
347,67.5292
348,67.794044
349,67.78216
350,67.87601
351,67.53054
352,66.44566
353,66.80992
354,66.53308
355,66.223526
356,65.943474
357,65.25484
358,65.88654
359,65.03876
360,65.76421
361,65.46761
362,64.63858
363,64.78895
364,66.187965
365,66.054955
366,64.44795
367,64.8419
368,64.946976
369,64.857544
370,66.63834
371,65.86202
372,65.91197
373,66.48702
374,66.422745
375,66.76204
376,67.274254
377,67.408966
378,66.30192
379,66.29645
380,65.76073
381,66.149704
382,65.80383
383,66.91206
