tick,gini
0,31.68079
1,37.2068
2,39.93288
3,38.166584
4,37.57477
5,40.993443
6,43.119213
7,46.546127
8,48.527138
9,50.820625
10,51.089745
11,51.483734
12,55.048515
13,55.28421
14,54.283524
15,55.44077
16,57.029446
17,58.954235
18,61.23165
19,60.6196
20,61.68857
21,63.083683
22,64.2208
23,61.567005
24,62.932022
25,63.911945
26,62.26956
27,64.30067
28,63.953568
29,65.5376
30,65.38563
31,64.64775
32,66.96706
33,70.14033
34,68.21359
35,68.355965
36,69.9022
37,70.87419
38,70.057816
39,70.69226
40,69.68029
41,70.327614
42,72.1828
43,73.58479
44,73.31956
45,72.56089
46,73.825584
47,74.94956
48,75.32438
49,73.66532
50,75.38872
51,75.97196
52,75.851494
53,75.73383
54,74.9071
55,72.97673
56,73.541306
57,71.56607
58,71.93052
59,73.05074
60,74.53716
61,74.36664
62,73.39897
63,74.05081
64,73.06909
65,74.01378
66,73.00601
67,73.68947
68,74.469315
69,74.95232
70,75.3716
71,75.24896
72,74.79197
73,74.20258
74,74.497925
75,71.79136
76,72.698166
77,72.83773
78,72.08543
79,71.20561
80,71.36909
81,70.096344
82,70.20177
83,68.19597
84,70.19275
85,70.802475
86,69.27471
87,68.387115
88,69.66263
89,69.78324
90,70.772484
91,70.520874
92,72.838264
93,73.46668
94,73.91407
95,73.43174
96,73.256874
97,74.76472
98,74.29379
99,71.83162
100,72.16294
101,71.21143
102,70.2726
103,70.64583
104,70.91968
105,71.22725
106,72.86708
107,72.91848
108,72.63168
109,72.74181
110,73.63663
111,73.84022
112,73.875244
113,72.482735
114,73.558655
115,73.88417
116,74.99713
117,74.99296
118,75.458496
119,76.66577
120,78.395645
121,77.43103
122,76.39487
123,76.54957
124,75.48776
125,75.51126
126,75.47727
127,76.15612
128,76.13469
129,75.67502
130,76.509605
131,74.32286
132,77.09872
133,75.05302
134,74.99247
135,73.900696
136,72.91899
137,72.78091
138,71.46147
139,71.52284
140,71.14417
141,70.88062
142,69.03513
143,69.7533
144,69.55887
145,70.43541
146,70.74729
147,68.14366
148,68.67419
149,68.76976
150,69.025185
151,68.48375
152,68.09661
153,67.22156
154,67.24578
155,68.102295
156,66.07683
157,65.830765
158,66.773285
159,68.07061
160,68.141525
161,68.22703
162,69.20383
163,68.68859
164,69.55483
165,70.539246
166,70.342705
167,70.39869
168,71.14313
169,69.39243
170,71.061
171,72.38024
172,73.520096
173,73.48557
174,72.84843
175,74.509346
176,75.1346
177,75.8188
178,75.287674
179,76.07095
180,75.74724
181,75.646484
182,75.28498
183,75.15716
184,75.541725
185,75.44365
186,73.210526
187,69.56439
188,68.10587
189,68.311104
190,67.55452
191,70.55318
192,69.451195
193,69.99336
194,71.73072
195,72.24353
196,72.716
197,73.03356
198,72.93986
199,73.0418
200,73.150475
201,73.25426
202,74.21502
203,73.22259
204,74.51608
205,75.79857
206,74.93049
207,74.04177
208,74.182396
209,73.27755
210,74.54922
211,74.35127
212,73.25154
213,76.91949
214,75.87874
215,73.55959
216,75.487465
217,75.25246
218,75.762985
219,72.4972
220,74.8301
221,74.28002
222,76.49226
223,76.366325
224,75.52867
225,77.35974
226,74.22351
227,75.26002
228,71.31814
229,72.089264
230,71.10091
231,71.1976
232,71.05301
233,73.027596
234,72.40466
235,74.68252
236,73.84656
237,72.97803
238,74.82436
239,74.324715
240,74.42392
241,75.18518
242,75.40767
243,74.034645
244,75.86704
245,76.70093
246,76.12309
247,77.64928
248,77.43326
249,77.62525
250,78.20063
251,78.72021
252,78.20636
253,80.01455
254,77.12008
255,75.91912
256,75.778534
257,76.36948
258,77.90396
259,78.96448
260,78.18151
261,79.93812
262,78.92485
263,79.182
264,80.308
265,80.16249
266,80.85375
267,79.87256
268,78.77452
269,77.62858
270,77.01151
271,78.34959
272,76.65302
273,75.19613
274,76.436615
275,77.07722
276,75.67348
277,76.79752
278,75.80151
279,74.5151
280,74.55189
281,74.34955
282,74.08624
283,74.178024
284,75.709236
285,75.36111
286,76.11713
287,73.49535
288,72.22897
289,72.57268
290,74.513214
291,75.97904
292,74.24651
293,74.294876
294,75.010414
295,74.79324
296,75.460915
297,76.25222
298,75.5101
299,73.699486
300,74.08628
301,71.80598
302,71.16219
303,71.558784
304,69.78566
305,68.680115
306,66.42444
307,68.38093
308,67.79527
309,69.00546
310,70.56241
311,71.88456
312,71.51072
313,70.07032
314,69.46891
315,70.79353
316,71.848946
317,71.54613
318,71.47472
319,71.88853
320,69.9919
321,68.45658
322,66.16527
323,67.65376
324,69.236984
325,69.31943
326,68.04611
327,68.336464
328,71.30706
329,70.547585
330,73.13832
331,71.641396
332,73.30699
333,71.20679
334,70.51339
335,71.54132
336,69.64852
337,70.7514
338,72.2537
339,70.29576
340,70.80119
341,71.32423
342,72.59945
343,73.18044
344,72.22446
345,74.105736
346,74.11387
347,72.440125
348,73.790565
349,72.74351
350,72.909096
351,71.34454
352,70.60574
353,72.01818
354,71.14678
355,69.4609
356,71.2146
357,71.41844
358,70.85291
359,70.118675
360,69.74443
361,70.581696
362,69.92
363,69.92924
364,71.34683
365,71.53927
366,73.06578
367,71.46873
368,69.280426
369,71.05957
370,72.49118
371,69.32975
372,69.509056
373,68.23663
374,66.29093
375,67.700134
376,67.58145
377,68.18395
378,68.64584
379,68.10705
380,68.9817
381,70.73522
382,70.94452
383,72.19097
384,71.56662
385,70.979546
386,71.619095
387,70.74026
388,70.58157
389,71.2345
390,70.44993
391,72.45289
392,73.02311
393,73.92868
394,73.727646
395,75.33433
396,75.42564
397,73.92255
398,73.22791
399,74.63779
400,75.74781
401,74.38846
402,74.8637
403,72.58296
404,74.43435
405,73.781364
406,73.04355
407,70.75059
408,69.4028
409,67.78113
410,68.83068
411,66.71921
412,67.44207
413,68.403984
414,68.2677
415,67.57634
416,68.68502
417,69.47676
418,68.780594
419,69.72649
420,69.7213
421,70.015465
422,68.69016
423,71.01178
424,73.99387
425,73.635345
426,73.76925
