tick,gini
0,38.451946
1,41.592995
2,42.14349
3,41.18372
4,42.01236
5,41.656822
6,41.298286
7,43.02779
8,45.212536
9,45.994442
10,46.356827
11,47.66263
12,49.267567
13,49.961273
14,51.14374
15,52.239635
16,51.52988
17,52.547703
18,52.74521
19,53.67388
20,54.29336
21,54.699753
22,54.375977
23,54.558594
24,54.06001
25,53.95311
26,54.38085
27,54.64205
28,55.63764
29,56.04446
30,55.419487
31,55.82198
32,56.754284
33,56.263054
34,56.52556
35,57.67689
36,57.898205
37,58.562782
38,58.946167
39,59.084736
40,59.648384
41,59.95498
42,60.38394
43,60.30818
44,60.41277
45,60.853683
46,61.780228
47,60.63476
48,61.057587
49,61.548023
50,62.071205
51,62.339634
52,62.00182
53,62.69438
54,62.879353
55,62.439415
56,62.592384
57,62.880753
58,63.380245
59,64.210396
60,64.2502
61,64.74649
62,65.13722
63,64.81866
64,64.27868
65,63.961575
66,63.397697
67,63.51536
68,64.29236
69,63.101223
70,61.22771
71,60.53345
72,60.421757
73,59.22565
74,60.2278
75,61.73837
76,61.54866
77,61.473366
78,61.066753
79,60.98044
80,61.333267
81,62.32191
82,63.351685
83,63.146526
84,63.644566
85,63.343975
86,62.866886
87,62.084305
88,61.764103
89,61.308643
90,61.740665
91,62.189007
92,63.051765
93,63.766758
94,65.433784
95,64.18232
96,63.599163
97,63.129013
98,64.44164
99,63.974747
100,64.18235
101,65.090416
102,64.97726
103,65.58548
104,65.57201
105,66.733345
106,66.45881
107,65.8783
108,65.21677
109,64.93188
110,64.3971
111,63.011604
112,63.694542
113,64.30744
114,65.197365
115,64.53298
116,64.03573
117,64.67748
118,64.13804
119,62.9771
120,64.099754
121,63.968506
122,65.01807
123,64.123055
124,64.74749
125,64.96653
126,65.68505
127,65.11984
128,64.64637
129,64.5855
130,63.524757
131,62.98297
132,63.41894
133,64.29421
134,65.04843
135,64.24457
136,64.633965
137,63.954903
138,65.14159
139,64.31119
140,64.88321
141,64.55174
142,65.338806
143,64.5352
144,65.84808
145,65.85586
146,65.40586
147,65.68098
148,65.272255
149,64.802
150,65.56881
151,66.246475
152,66.098595
153,65.71506
154,65.760895
155,65.07965
156,64.07874
157,63.984066
158,64.44532
159,63.55392
160,63.501938
161,64.008224
162,65.072464
163,64.31423
164,64.71732
165,64.4716
166,64.125404
167,64.29552
168,63.21491
169,62.76558
170,63.487156
171,62.712856
172,61.713013
173,61.65432
174,61.647457
175,61.589607
176,62.790684
177,63.206215
178,63.85376
179,63.269943
180,63.12881
181,63.216133
182,63.301674
183,63.487934
184,63.903908
185,63.49625
186,64.477325
187,64.70839
188,64.91349
189,65.90308
190,65.68654
191,62.761974
192,62.523563
193,62.302826
194,62.941887
195,61.733185
196,62.144585
197,61.958004
198,61.3156
199,61.38341
200,61.565453
201,62.584923
202,62.488472
203,61.964127
204,60.99367
205,60.901737
206,61.16804
207,61.71381
208,62.302135
209,62.5443
210,63.023266
211,63.83083
212,65.31415
213,65.28164
214,65.495834
215,65.35681
216,64.22693
217,64.95218
218,65.89799
219,66.8165
220,66.98045
221,67.65166
222,67.48603
223,67.209816
224,68.13444
225,67.46195
226,67.54272
227,67.29462
228,66.82171
229,67.31857
230,66.91865
231,65.85517
232,65.64635
233,65.74923
234,66.09607
235,65.84599
236,66.93562
237,66.38325
238,65.500786
239,65.59828
240,63.97649
241,65.12569
242,64.23223
243,62.398834
244,62.25758
245,62.819195
246,63.619987
247,63.622444
248,62.366417
249,63.576626
250,64.358154
251,64.67287
252,64.44499
