tick,gini
0,32.110924
1,35.17682
2,35.09664
3,37.31358
4,37.208916
5,37.2043
6,39.31682
7,39.152626
8,40.011044
9,42.682926
10,44.862713
11,46.766766
12,46.726433
13,46.915703
14,46.84964
15,48.063778
16,49.038734
17,49.77003
18,50.7483
19,51.098972
20,51.610676
21,52.445305
22,53.368717
23,53.156673
24,54.166695
25,54.685364
26,56.172325
27,56.899406
28,57.661724
29,58.015396
30,57.925526
31,59.05169
32,59.475307
33,60.582874
34,61.169907
35,61.46604
36,61.638992
37,62.238346
38,62.430767
39,62.78738
40,62.667984
41,62.567696
42,62.92466
43,63.137493
44,63.3978
45,63.663937
46,64.53444
47,64.013405
48,63.57348
49,64.04845
50,63.821682
51,63.301304
52,62.86316
53,62.143616
54,62.298855
55,62.50387
56,62.66118
57,63.341377
58,64.138214
59,64.764725
60,66.529236
61,66.62537
62,67.21011
63,66.30991
64,68.22717
65,68.00811
66,68.34061
67,67.95926
68,67.45307
69,66.5474
70,66.82454
71,66.78804
72,67.62867
73,68.17701
74,68.141106
75,68.26488
76,68.61338
77,68.452705
78,68.9245
79,68.602295
80,68.41924
81,68.65404
82,69.62131
83,69.23739
84,68.933205
85,68.68541
86,69.7389
87,69.94079
88,70.271736
89,69.50873
90,69.30905
91,68.268845
92,68.162125
93,68.285
94,68.10799
95,68.6108
96,68.14457
97,67.964165
98,68.807785
99,68.60561
100,69.21583
101,66.82479
102,65.89998
103,66.43136
104,66.528824
105,66.14326
106,66.20226
107,66.25387
108,66.00422
109,65.495255
110,65.24591
111,64.82246
112,65.662994
113,67.383026
114,66.70274
115,66.690155
116,67.10798
117,66.904236
118,67.211754
119,67.91538
120,68.155945
121,67.160095
122,67.438965
123,64.5632
124,63.86511
125,64.03718
126,63.979416
127,65.239174
128,64.42609
129,63.951412
130,62.961864
131,62.61451
132,62.820732
133,62.653557
134,62.964645
135,61.61861
136,61.26927
137,61.291992
138,60.865913
139,60.4088
140,60.824352
141,60.520405
142,61.18423
143,61.19858
144,61.8638
145,61.38046
146,62.142952
147,62.281414
148,62.47048
149,62.95179
150,62.562862
151,62.88877
152,63.562546
153,62.41041
154,61.89507
155,62.760742
156,62.764515
157,62.244267
158,63.41426
159,64.00259
160,64.88143
161,64.07169
162,63.878387
163,64.773766
164,64.86606
165,65.130615
166,66.0911
167,65.78114
168,66.400024
169,68.08907
170,67.602295
171,67.602394
172,67.13247
173,68.05023
174,68.98579
175,69.239944
176,69.13684
177,69.15383
178,69.01636
179,69.19576
180,69.43275
181,69.75229
182,70.57336
183,70.034706
184,68.39914
185,68.46342
186,68.05362
187,68.47391
188,67.63353
189,68.729774
190,69.416916
191,67.98108
192,67.12688
193,67.55567
194,67.713776
195,68.30147
196,68.36633
197,67.16705
198,67.22999
199,66.8597
200,66.37826
201,66.30209
202,65.46344
203,64.14621
204,64.501144
205,64.13121
206,64.72287
207,64.27701
208,64.987595
209,64.688995
210,66.31132
211,66.16441
212,67.004456
213,66.2989
214,66.34506
215,66.13321
216,66.230576
217,66.654144
218,67.545906
219,67.229515
220,67.5753
221,67.750465
222,68.16095
223,68.060585
224,67.76144
225,67.156784
226,67.97828
227,68.25734
228,68.19035
229,68.408424
230,68.20735
231,68.13225
232,67.56119
233,67.94818
234,66.83033
235,67.12076
236,66.319664
237,66.88318
238,67.87372
239,68.29357
240,67.88927
241,67.991264
242,68.292564
243,68.57619
244,68.40072
245,68.17128
246,68.119415
247,66.57016
248,66.73145
249,66.98711
250,67.54247
251,67.45243
252,67.81174
253,65.16855
254,64.21215
255,64.22628
256,64.31108
257,64.91542
258,65.73684
259,65.93064
260,65.923515
261,64.20014
262,64.64537
263,66.435165
264,65.011894
265,64.760796
266,65.79758
267,64.91756
268,64.586494
269,64.915924
270,64.84339
271,64.37193
272,64.684166
273,65.29819
274,65.73345
275,65.22475
276,65.11
277,65.78134
278,65.45023
279,66.078476
280,66.31428
281,67.0387
282,67.19274
283,67.906494
284,67.56304
285,68.28138
286,68.69744
287,68.42371
288,68.624664
289,68.35586
290,69.08051
291,69.789566
292,69.99329
293,69.55504
294,69.55925
295,68.606064
296,68.40582
297,68.42266
298,68.857056
299,69.02278
300,68.70444
301,69.01025
302,69.61852
303,68.83108
304,69.09697
305,69.14766
