tick,gini
0,32.495884
1,35.96802
2,39.003887
3,41.16188
4,41.736374
5,43.551132
6,43.583294
7,45.147404
8,46.384544
9,48.470512
10,48.955048
11,48.868694
12,48.42529
13,49.42909
14,50.89952
15,49.838455
16,49.51286
17,49.070507
18,50.637486
19,52.09712
20,51.790268
21,52.570545
22,53.565487
23,55.033012
24,54.684284
25,54.68011
26,54.469257
27,54.54024
28,55.142
29,56.528946
30,56.568405
31,58.507454
32,58.601368
33,59.052036
34,59.214436
35,59.283276
36,58.896214
37,58.455704
38,57.657207
39,58.731388
40,58.33326
41,58.61009
42,59.03747
43,59.67347
44,60.091557
45,60.2306
46,61.387165
47,61.426018
48,61.394337
49,61.42139
50,62.51818
51,62.75958
52,62.75531
53,62.571857
54,63.428448
55,63.916092
56,64.86183
57,65.55682
58,66.61331
59,66.50996
60,67.680626
61,67.99609
62,67.61525
63,67.35817
64,68.02018
65,68.21205
66,68.08043
67,68.37007
68,67.84829
69,68.218636
70,69.80727
71,69.40647
72,69.988266
73,69.4435
74,70.19535
75,70.12586
76,70.20023
77,70.93391
78,69.88749
79,71.50366
80,70.46914
81,69.70563
82,69.87425
83,71.04099
84,69.13355
85,69.562935
86,67.96102
87,66.31301
88,65.85271
89,65.67818
90,65.05114
91,64.91341
92,64.67422
93,64.84496
94,65.45876
95,65.21535
96,65.675575
97,65.868744
98,65.98461
99,65.38501
100,66.30121
101,65.93835
102,66.28598
103,66.33351
104,66.522644
105,65.93302
106,65.49637
107,64.86435
108,65.002846
109,65.52148
110,64.72155
111,63.987648
112,63.424984
113,64.82142
114,65.928185
115,64.001335
116,63.37125
117,63.76837
118,64.13952
119,64.912796
120,64.80105
121,65.68868
122,64.75951
123,63.795177
124,64.47307
125,64.64793
126,64.943436
127,65.64343
128,65.16266
129,64.28832
130,64.269714
131,65.160576
132,64.49474
133,65.59035
134,66.627625
135,65.96325
136,64.49657
137,63.25559
138,62.807224
139,61.813118
140,62.27811
141,62.02619
142,63.15268
143,62.538044
144,62.386765
145,62.26967
146,62.108097
147,61.373283
148,61.090157
149,59.749504
150,59.543083
151,60.563236
152,60.421394
153,61.302647
154,60.26289
155,60.475357
156,60.70591
157,61.1587
158,60.9291
159,60.89971
160,60.18186
161,60.438812
162,61.588787
163,63.01905
164,63.30614
165,62.62715
166,62.747704
167,61.030956
168,62.804005
169,63.310886
170,64.56211
171,65.667076
172,66.176445
173,66.60238
174,66.404465
175,65.875984
176,65.47478
177,65.91624
178,65.15789
179,66.18003
180,66.74856
181,66.754524
182,65.872986
183,65.93712
184,66.140945
185,65.96741
186,66.57547
187,66.65371
188,65.76381
189,65.19407
190,64.5657
191,64.00645
192,64.8462
193,66.26628
194,65.689964
195,64.763
196,65.413536
197,65.06574
198,64.580734
199,64.38656
200,64.397446
201,63.89185
202,63.80381
203,64.028435
204,63.712597
205,64.63231
206,65.26247
207,64.82368
208,65.13321
209,66.69659
210,67.54858
211,66.53303
212,65.69892
213,65.371254
214,66.15663
215,65.40271
216,65.650246
