tick,gini
0,31.154139
1,36.19987
2,39.60599
3,40.662697
4,41.810394
5,43.812393
6,46.63888
7,48.077625
8,49.479538
9,49.15675
10,50.47024
11,51.51013
12,51.926968
13,50.768642
14,51.503963
15,52.091797
16,52.454002
17,53.0111
18,51.15191
19,52.739723
20,53.261597
21,54.05101
22,52.49954
23,53.31695
24,53.87404
25,54.052513
26,53.490818
27,54.920914
28,54.587704
29,55.034313
30,55.799953
31,55.890152
32,56.729378
33,57.293804
34,56.580055
35,57.16285
36,57.888634
37,57.750416
38,57.79816
39,58.006847
40,58.837814
41,59.296413
42,59.472565
43,59.998035
44,60.224876
45,60.980843
46,62.256363
47,61.442585
48,62.11771
49,63.50409
50,63.281662
51,63.31997
52,63.796448
53,63.921993
54,63.18933
55,62.835228
56,64.00429
57,64.46708
58,65.03403
59,65.64638
60,66.15398
61,65.20099
62,65.58629
63,65.16108
64,65.22346
65,64.958855
66,64.5583
67,64.459854
68,65.48733
69,65.59048
70,65.61992
71,64.76734
72,65.129005
73,66.03936
74,66.793625
75,65.86139
76,65.203026
77,66.08833
78,66.85121
79,65.60091
80,65.49405
81,66.03899
82,64.19363
83,63.933815
84,64.107605
85,63.785667
86,63.713818
87,64.1599
88,63.78003
89,62.906403
90,63.335526
91,64.41363
92,62.529213
93,62.885536
94,63.784
95,64.556175
96,64.31649
97,65.41818
98,66.28961
99,66.06854
100,65.49623
101,64.35337
102,64.11067
103,64.320175
104,64.35891
105,64.407524
106,64.53082
107,65.28212
108,64.760345
109,65.03945
110,65.86995
111,65.92941
112,65.92344
113,66.34932
114,66.23899
115,66.57305
116,65.98531
117,65.750046
118,65.41846
119,65.1405
120,64.99045
121,64.920715
122,65.674324
123,65.506096
124,65.61757
125,66.22626
126,67.531425
127,66.3612
128,66.71902
129,66.14528
130,66.04722
131,65.8807
132,65.50962
133,65.61814
134,65.56653
135,65.70409
136,65.277725
137,66.336754
138,66.6749
139,65.89073
140,65.27044
141,65.27543
142,64.92931
143,62.833797
144,62.767654
145,63.343483
146,63.826096
147,64.14535
148,63.486134
149,63.266857
150,63.335773
151,63.547817
152,63.322235
153,63.06245
154,63.674824
155,64.38909
156,62.767952
157,62.541275
158,62.06678
159,62.80528
160,60.709805
161,60.793835
162,61.014103
163,60.78667
164,60.81627
165,59.251728
166,59.049744
167,59.658215
168,59.473053
169,58.762547
170,59.119583
171,59.09056
172,59.81243
173,60.380375
174,60.717762
175,60.286274
176,59.852455
177,60.223328
178,60.56223
179,61.106144
180,60.6613
181,60.65296
182,61.81448
183,61.71631
184,61.687958
185,62.361935
186,62.923935
187,63.700233
188,63.352837
189,62.436295
190,63.144493
191,63.297966
192,62.955276
193,63.850914
194,64.04958
195,64.81614
196,65.23986
197,64.034164
198,64.244514
199,64.76534
200,64.87839
201,66.18617
202,65.53199
203,65.2836
204,64.65706
205,64.58956
206,64.8486
207,64.36212
208,63.502087
209,63.399307
210,63.545265
211,63.974754
212,64.302055
213,64.30555
214,65.61979
215,65.40352
216,66.19759
217,65.185974
218,66.154686
219,64.73372
220,64.676544
221,64.64766
222,65.43544
223,64.68626
224,64.58326
225,65.1728
226,65.62639
227,66.03387
228,66.09645
229,64.063995
230,64.88812
231,64.62603
232,65.614006
233,65.03788
234,65.034645
235,64.26588
236,64.71129
237,65.19807
238,64.78437
239,63.97658
240,63.477997
241,64.27017
242,63.407852
243,62.71548
244,62.18704
245,63.162663
246,63.19864
247,63.6035
248,64.39467
249,63.546795
250,63.3604
251,62.256313
252,61.745926
253,62.13007
254,62.987186
255,63.375107
256,63.712776
257,64.072235
258,64.91156
259,64.57234
260,63.57967
261,63.25236
262,63.34064
263,63.412174
264,63.38232
265,63.717323
266,63.802025
267,63.805866
268,62.868015
269,61.577915
270,62.073418
271,62.988102
272,63.041397
273,64.46926
274,64.88266
275,65.03622
276,64.90741
277,66.3102
278,65.746735
279,67.111824
280,65.31773
281,65.59365
282,66.84751
283,67.27493
284,67.16539
285,66.76461
286,66.36193
287,65.69559
288,65.505745
289,65.11769
290,64.60868
291,65.82869
292,65.16591
293,65.419914
294,65.94793
