tick,gini
0,132.69049
1,150.35632
2,159.8245
3,171.93805
4,176.44214
5,181.24509
6,187.23027
7,184.17346
8,186.89235
9,190.7486
10,195.04556
11,189.23598
12,188.38553
13,191.62785
14,192.74031
15,198.29158
16,200.44084
17,208.28917
18,208.11717
19,208.07791
20,207.54814
21,211.51247
22,211.54205
23,215.94647
24,214.31854
25,212.55719
26,215.32507
27,217.62898
28,216.98412
29,217.95488
30,218.15752
31,217.65144
32,219.15819
33,220.12187
34,224.8755
35,224.83502
36,222.34952
37,225.0588
38,222.47672
39,223.44705
40,226.0393
41,228.62024
42,229.48683
43,233.90887
44,229.38536
45,229.56752
46,233.45683
47,233.86954
48,233.06685
49,234.18149
50,234.3686
51,231.4394
52,234.54634
53,238.33601
54,239.75395
55,239.30777
56,239.37512
57,242.1749
58,245.93398
59,245.04817
60,245.36617
61,241.44666
62,241.72525
63,246.93791
64,246.70293
65,244.81953
66,245.0305
67,244.83583
68,245.08629
69,244.31807
70,241.30014
71,240.94536
72,240.88397
73,240.0972
74,234.30374
75,226.5214
76,228.4675
77,235.27858
78,231.25452
79,231.16116
80,236.70226
81,239.52248
82,238.67523
83,237.72343
84,239.22002
85,237.86171
86,235.93175
87,234.65233
88,234.73975
89,237.9653
90,237.97931
91,237.45493
92,236.7855
93,243.17151
94,242.09366
95,239.76648
96,239.01921
97,241.29268
98,235.84288
99,237.48041
100,238.00807
101,239.28023
102,238.93216
103,237.33128
104,235.98526
105,236.18019
106,232.90338
107,232.78018
108,234.0883
109,231.61108
110,232.87302
111,234.2253
112,238.50584
113,238.98573
114,241.56917
115,239.06879
116,235.20818
117,237.3229
118,240.54465
119,239.78598
120,240.48825
121,238.31886
122,236.49393
123,244.28294
124,238.50887
125,234.14807
126,234.52966
127,233.557
128,235.18156
129,239.6674
130,239.78445
131,238.90257
132,237.53188
133,237.05008
134,241.31114
135,241.90991
136,244.13557
137,245.39963
138,244.41354
139,247.15196
140,243.67824
141,241.03659
142,239.5877
143,241.99052
144,245.35373
145,238.98782
146,241.83994
147,237.62276
