tick,gini
0,33.261303
1,37.601353
2,37.769
3,38.28447
4,40.126896
5,42.44712
6,43.57425
7,46.273335
8,46.26155
9,46.891407
10,47.259537
11,48.114445
12,50.330994
13,51.416683
14,51.962746
15,50.60604
16,52.50284
17,51.668224
18,52.23573
19,52.866005
20,53.902676
21,54.628616
22,55.499462
23,56.23781
24,56.91343
25,57.480125
26,57.19695
27,58.312904
28,58.363373
29,59.216686
30,58.870945
31,57.834797
32,58.065514
33,59.207424
34,59.836845
35,59.730434
36,60.897884
37,61.31492
38,61.237484
39,61.363087
40,61.742355
41,61.94017
42,63.20487
43,62.946136
44,63.08794
45,62.185944
46,62.644356
47,62.795006
48,62.7062
49,63.121296
50,63.532967
51,63.786472
52,63.759937
53,64.646225
54,64.72888
55,64.88925
56,64.65867
57,64.44219
58,63.98561
59,63.83759
60,64.60564
61,64.6088
62,64.515114
63,65.62141
64,65.255615
65,65.27393
66,65.29992
67,64.93375
68,65.820724
69,66.552055
70,66.9222
71,68.43618
72,68.62915
73,68.76103
74,67.66558
75,66.3295
76,66.71235
77,64.90875
78,64.74955
79,63.95789
80,64.33458
81,64.669395
82,63.924107
83,64.43533
84,64.52561
85,63.647987
86,62.4047
87,62.09925
88,61.635887
89,62.139057
90,62.327908
91,62.639664
92,63.318687
93,62.680065
94,62.839836
95,63.860638
96,65.20093
97,65.68635
98,65.74843
99,64.69374
100,64.08546
101,64.69011
102,65.17034
103,65.44574
104,65.24745
105,65.60006
106,66.83099
107,66.330734
108,65.96239
109,66.04314
110,65.88048
111,66.31873
112,66.34518
113,66.81169
114,65.78665
115,65.82033
116,66.15944
117,64.837
118,65.40148
119,65.19599
120,66.01623
121,66.46962
122,67.43225
123,68.20543
124,67.64292
125,67.88014
126,66.65036
127,66.35034
128,66.55743
129,67.444756
130,66.00855
131,66.72904
132,66.13926
133,65.782166
134,66.38093
135,66.335976
136,65.755775
137,66.262146
138,64.02669
139,64.62487
140,62.94638
141,63.02276
142,62.309807
143,61.268436
144,60.468975
145,60.476395
146,61.60666
147,61.410404
148,61.534653
149,61.75226
150,60.97568
151,60.54341
152,61.04586
153,60.516354
154,60.450428
155,60.788223
156,60.673946
157,59.624718
158,60.1448
159,60.747627
160,61.131767
161,59.598965
162,60.350357
163,61.5691
164,61.39813
165,61.813198
166,62.26965
167,61.48036
168,61.714878
169,61.903366
170,61.25029
171,60.944195
172,60.656536
173,61.6976
174,62.33273
175,62.25015
176,61.296177
177,62.05254
178,62.124023
179,61.622437
180,61.28464
181,61.341473
182,61.53584
183,61.54725
184,61.774494
185,62.50559
186,61.491516
187,60.93606
188,61.29996
189,61.76008
190,62.67235
191,61.752533
192,62.761723
193,63.06153
194,63.76058
195,63.956196
196,63.738018
197,63.404472
198,62.683826
199,62.74797
200,63.6089
201,63.67051
202,65.05687
203,66.19094
204,67.006325
205,67.4031
206,67.03355
207,67.11353
208,67.624756
209,67.69692
210,67.33513
211,67.58408
212,68.571884
213,68.22175
214,69.37191
215,69.44916
216,68.09253
217,68.79148
218,68.176315
219,67.81316
220,68.21886
221,68.21408
222,67.4697
223,67.52195
224,67.65354
225,67.613655
226,65.83386
227,64.67381
228,64.92429
229,65.064705
230,65.737335
231,65.37121
232,63.86931
233,64.10483
234,64.60091
235,65.669205
236,65.840836
237,65.19281
238,64.68112
239,64.61673
240,64.56993
241,64.64039
242,64.107
243,62.995243
244,63.404537
245,63.90054
246,64.75269
247,65.303215
248,65.1252
249,65.1445
250,65.18429
251,63.860275
252,63.171913
253,62.923206
254,63.669823
255,64.53323
256,64.91676
257,65.100334
258,64.86459
