tick,gini
0,31.393826
1,32.68557
2,35.107964
3,38.118443
4,40.722286
5,46.628376
6,50.636063
7,52.04066
8,52.32455
9,53.789627
10,55.440186
11,57.348824
12,58.85871
13,57.87525
14,58.207413
15,58.592762
16,59.936707
17,58.80211
18,60.63486
19,60.970387
20,63.882355
21,65.04584
22,66.08115
23,67.46273
24,67.12628
25,67.964516
26,69.07688
27,68.897
28,69.21849
29,69.50865
30,69.63817
31,69.77888
32,67.43589
33,68.875916
34,69.00934
35,69.68582
36,70.301
37,70.21241
38,70.949554
39,70.29842
40,71.17744
41,69.99983
42,70.57495
43,72.27325
44,72.351814
45,73.07839
46,73.0885
47,71.71715
48,72.91023
49,72.31516
50,72.53041
51,73.10699
52,73.21598
53,73.30897
54,73.880226
55,74.971085
56,74.75789
57,74.02552
58,73.87244
59,74.72035
60,74.46635
61,74.9458
62,73.96979
63,73.662865
64,72.92531
65,71.419
66,69.65528
67,67.994286
68,66.38392
69,66.164635
70,66.346
71,67.02224
72,67.785866
73,67.36531
74,67.66919
75,67.32958
76,67.95135
77,67.10465
78,66.56083
79,66.92425
80,66.53917
81,69.05933
82,69.90186
83,69.165955
84,70.39182
85,71.925095
86,71.46536
87,68.17335
88,67.09234
89,67.58101
90,67.31063
91,67.31731
92,68.603134
93,64.85999
94,66.1068
95,66.61578
96,67.121056
97,64.73594
98,63.84895
99,64.25365
100,63.956963
101,65.30231
102,62.881268
103,62.50271
104,64.41534
105,63.629288
106,63.71079
107,64.74094
108,64.17219
109,64.97281
110,66.82576
111,67.65519
112,68.74734
113,69.64714
114,71.710815
115,72.315895
116,72.26795
117,72.073616
118,72.42992
119,72.87067
120,73.156204
121,72.41748
122,71.95074
123,73.20038
124,73.37915
125,73.70974
126,73.34636
127,72.968605
128,72.25335
129,71.591255
130,72.74043
131,73.75305
132,73.14017
133,72.447525
134,73.207016
135,73.18272
136,73.98868
137,75.06626
138,71.80416
139,70.66978
140,72.71701
141,72.10389
142,68.71093
143,68.26587
144,68.78625
145,67.301216
146,68.19021
147,68.091064
148,66.818275
149,69.72439
150,69.8085
151,70.28718
152,70.48227
153,70.69487
154,70.9479
155,71.65165
156,72.5131
157,71.49653
158,72.1677
159,70.5606
160,71.17946
161,70.91622
162,70.46266
163,70.358406
164,71.85792
165,69.3156
166,69.00691
167,70.74043
168,69.660774
169,70.12779
170,68.311005
171,69.492256
172,69.742195
173,69.37959
174,71.19837
175,70.59132
176,71.47622
177,70.210655
178,72.131
179,71.89263
180,70.08511
181,71.62573
182,73.3111
183,73.25676
184,69.26227
185,68.5809
186,69.64392
187,68.887825
188,69.814896
189,71.78532
190,72.27392
191,71.60609
192,73.21139
193,71.25371
194,71.62708
195,69.66401
196,72.976685
197,75.06299
198,72.84083
199,74.73402
200,74.501495
201,74.88013
202,75.11749
203,73.294655
204,74.775314
205,75.23367
206,75.30935
207,75.56407
208,75.62397
209,76.03319
210,74.86653
211,72.77992
212,74.15087
213,74.26028
214,74.88377
215,74.99573
216,75.3854
217,75.06815
218,71.797386
219,71.96835
220,72.32514
221,70.42593
222,73.42943
223,73.7305
224,72.261246
225,69.66912
226,69.309685
227,71.94093
228,70.75625
229,73.50224
230,73.25329
231,73.48919
232,72.5268
233,74.73407
234,73.71263
235,74.202354
236,75.43173
237,75.29427
238,73.10285
239,74.135345
240,76.08642
241,75.26691
242,76.4864
243,77.21265
244,75.76344
245,75.94165
246,75.26425
247,75.26442
248,74.1409
249,74.83086
250,75.549545
251,75.203896
252,76.22512
253,75.93612
254,73.807274
255,71.081985
256,70.57628
257,70.56237
258,69.39577
259,69.540054
260,69.87102
261,70.27585
262,71.304596
263,71.03449
264,71.38871
265,71.369156
266,71.989914
267,69.85526
268,72.565445
269,70.94624
270,69.40364
271,68.619064
272,69.88898
273,70.48039
274,66.2915
275,66.169426
276,67.31673
277,67.89131
278,68.13735
279,68.70676
280,65.60781
281,64.564224
282,65.963036
283,68.94939
284,67.05518
285,67.2304
286,68.41112
287,68.78053
288,66.491295
289,66.757614
290,66.83852
291,65.918686
292,65.62445
293,68.28784
294,67.954315
295,68.513336
296,69.28471
297,69.49645
298,71.46643
299,72.79029
300,72.6615
301,70.63865
302,71.38355
303,70.229034
304,71.530266
305,69.035126
306,69.67386
307,70.810234
308,66.9852
309,69.67522
310,70.627945
311,69.852135
312,67.01373
313,67.4926
314,68.833084
315,71.66772
316,70.89078
317,66.59375
318,65.5795
319,68.27357
320,65.67422
321,68.546455
322,68.446465
323,69.668304
324,70.3482
325,71.28219
326,71.92093
327,72.512856
328,71.30326
329,73.32147
330,73.4838
331,71.4512
332,71.290535
333,68.66192
334,69.29365
335,65.490135
336,67.74819
337,69.16908
338,67.77848
339,65.89559
340,66.53772
341,67.033936
342,67.49989
343,68.41815
344,69.502335
345,70.69267
346,69.8769
347,70.11435
348,68.97307
349,71.098694
350,71.01863
351,71.212654
352,72.73182
353,67.67139
354,68.267075
355,66.47746
356,68.59251
357,67.59887
358,67.89153
359,67.13546
360,67.149284
361,67.74047
362,68.77033
363,70.27861
364,70.01629
365,66.80316
366,69.01648
367,69.49701
368,69.01203
369,69.4807
370,71.09149
371,73.40977
372,72.56645
373,72.33932
374,70.01108
375,71.54111
376,70.77241
377,70.65025
378,71.19636
379,69.97834
380,71.55157
381,72.37152
382,72.5149
383,67.64444
384,67.9122
385,67.71643
386,69.989685
387,69.78796
388,69.71958
389,70.67845
390,69.34973
391,71.662766
392,72.04604
393,73.677895
394,72.313805
395,70.19342
396,71.13352
397,71.53766
398,72.202644
399,71.6782
400,72.07976
401,72.82879
402,73.626564
403,70.990875
404,70.72728
405,73.14873
406,72.5179
407,72.90607
408,74.00682
409,74.44948
410,69.9918
411,71.365326
412,71.66983
413,73.63753
414,70.57026
415,69.73157
416,70.66579
417,66.17527
418,65.79766
419,66.45767
420,66.48733
421,67.76425
422,68.15668
423,68.00042
424,70.66191
425,69.15042
426,68.10009
427,67.01195
428,65.672264
429,66.736145
430,67.49108
431,67.051056
432,65.804214
433,64.60969
434,63.568394
435,65.8559
436,67.25996
437,65.968056
438,67.55433
439,64.022545
440,63.00775
441,64.63554
442,64.49163
443,63.26477
444,65.2705
445,64.2586
446,66.159386
447,65.95902
448,66.87432
449,65.63677
450,64.980835
451,66.4919
452,63.891453
453,66.60878
454,68.27995
455,68.437805
456,66.96683
457,68.01076
458,68.43631
459,67.29771
