tick,gini
0,33.804043
1,37.886482
2,36.127083
3,36.75148
4,38.253048
5,40.4232
6,42.439342
7,43.317226
8,44.619404
9,45.9017
10,45.837696
11,46.26836
12,47.45668
13,47.75774
14,48.33231
15,47.841972
16,49.535805
17,51.3299
18,50.31652
19,50.986084
20,51.48528
21,51.276646
22,51.377956
23,52.324547
24,52.402294
25,52.52159
26,52.16479
27,52.302917
28,52.791275
29,53.10877
30,53.19162
31,54.128662
32,54.10781
33,54.130077
34,54.219353
35,54.028202
36,54.267754
37,53.9067
38,54.54193
39,55.06098
40,55.279408
41,55.59548
42,55.557503
43,55.424103
44,55.356346
45,55.28645
46,55.461414
47,54.84866
48,54.60619
49,54.946938
50,59.257576
51,60.620617
52,63.044964
53,61.40974
54,61.88539
55,61.4619
56,61.695145
57,61.489838
58,60.013897
59,60.52343
60,59.944866
61,60.49256
62,58.95604
63,59.439804
64,60.220913
65,61.064194
66,60.73684
67,59.95554
68,60.47112
69,59.25023
70,56.75181
71,57.497326
72,57.725365
73,57.303146
74,58.15126
75,57.927334
76,57.68127
77,58.016895
78,59.00966
79,58.567383
80,58.957462
81,58.78209
82,58.05938
83,57.967556
84,58.047626
85,58.255848
86,57.4028
87,57.6549
88,56.989674
89,57.00655
90,56.29091
91,56.198093
92,55.572857
93,55.77352
94,56.182163
95,55.174034
96,55.809002
97,56.048923
98,55.528896
99,55.46566
100,57.38285
101,58.278328
102,59.22481
103,60.20965
104,60.342167
105,59.753242
106,60.821285
107,58.596207
108,59.687836
109,58.112587
110,57.42108
111,57.71667
112,57.634907
113,58.808254
114,59.039665
115,57.66106
116,57.749237
117,56.970455
118,57.542465
119,57.6174
120,58.97613
121,59.189827
122,59.13612
123,57.644653
124,58.1529
125,58.297134
126,58.756348
127,59.281548
128,59.325363
129,58.752995
130,57.828327
131,58.116352
132,58.270073
133,58.31816
134,58.81236
135,58.618427
136,59.69063
137,60.312054
138,60.741817
139,60.3519
140,60.488537
141,59.34818
142,59.873543
143,59.797245
144,58.874126
145,59.5618
146,59.65371
147,59.61084
148,58.75733
149,59.40639
150,61.113445
151,61.824356
152,60.870552
153,62.50758
154,63.36695
155,63.92525
156,64.323654
157,64.83368
158,65.32291
159,65.11441
160,64.21029
161,64.058815
162,64.624695
163,64.83069
164,63.775173
165,64.19061
166,65.344795
167,63.659508
168,64.06996
169,64.14807
170,64.23706
171,64.17199
172,64.5711
173,65.47751
174,65.71741
175,66.14279
176,64.442726
177,63.857883
178,63.517017
179,62.89425
180,61.58157
181,62.42711
182,61.97884
183,62.274426
184,62.46547
185,62.054108
186,62.55417
187,63.939594
188,62.82842
189,62.217567
190,61.657646
191,62.086628
192,62.070362
193,63.109806
194,62.17817
195,62.135838
196,61.242355
197,61.875927
198,62.735382
199,62.515137
200,61.50239
201,61.73416
202,61.50867
203,62.14267
204,61.793663
205,61.59726
206,61.408596
207,61.382347
208,62.43317
209,62.359344
210,59.36824
211,60.223328
212,61.0262
213,62.588512
214,63.3066
215,62.72326
216,62.64139
217,62.570435
218,63.713306
219,62.886425
220,62.438164
221,61.750816
222,62.688763
223,61.828903
224,61.35203
225,61.68941
226,61.79204
227,61.57004
228,62.010883
229,60.93677
230,61.956234
231,61.414684
232,60.56087
233,60.244118
234,59.86097
235,59.81398
236,60.26171
237,61.38667
238,59.785152
239,59.80851
240,60.522346
241,60.79
242,60.17937
243,59.942303
244,60.11806
245,59.613647
246,60.491943
247,60.328846
248,61.6342
249,62.039494
250,60.441387
251,60.469555
252,59.964207
253,60.36349
254,59.203754
255,59.600407
256,58.43855
257,57.977966
258,58.833492
259,57.789314
260,58.51633
261,58.181507
262,59.505455
263,59.987206
264,60.5997
265,61.206223
266,59.933716
267,60.40042
268,60.708057
269,61.098087
270,61.76299
271,62.68407
272,61.758545
273,61.84903
274,60.847595
275,61.63036
276,61.70802
277,62.1456
278,61.808586
279,61.60564
280,61.10834
281,61.168736
282,61.774197
283,61.472313
284,61.862885
285,61.6849
286,62.11029
287,62.787853
288,64.47798
289,63.81141
290,63.73361
291,62.950233
292,61.697525
293,61.034527
294,61.48454
295,61.80867
296,62.02528
297,62.427277
298,61.48568
299,61.459816
300,59.691196
301,59.67407
302,59.690605
303,60.317505
304,58.733616
305,59.578087
306,60.203705
307,60.8909
308,60.918102
309,60.031055
310,60.281586
311,60.614902
312,59.376396
313,58.494698
314,58.018303
315,59.099762
316,60.156677
317,59.646683
318,59.791607
319,60.341232
320,60.09191
321,60.195534
322,61.191673
323,60.850445
324,59.755226
325,58.99551
326,59.56835
327,59.960632
328,59.60339
329,58.835613
330,60.15869
331,60.7194
332,59.99069
333,60.46492
334,61.154404
335,61.7212
336,61.780308
337,63.39705
338,64.21214
339,63.22227
340,62.96421
341,62.452797
342,63.420002
343,64.27418
344,65.12023
345,64.87577
346,64.95729
347,64.88586
348,63.243073
349,63.372444
350,63.81335
351,63.746773
352,63.91259
353,64.16758
354,63.806564
355,63.695545
356,63.55702
357,64.45346
358,65.272224
359,65.511024
360,63.12015
361,63.30479
362,62.641758
363,62.82398
364,62.014862
365,60.999912
366,61.900253
367,61.432026
368,60.72817
369,59.196804
370,58.858227
371,58.824577
372,57.25694
373,57.780777
374,57.87033
375,57.723564
376,59.357117
377,58.942127
378,57.485676
379,58.243877
380,58.21737
381,58.974884
382,59.66294
383,59.821865
384,59.185486
385,60.553413
386,60.542545
387,59.088795
388,59.678577
389,58.811493
390,57.90958
391,58.956127
392,59.064228
393,60.05119
394,60.71336
395,60.817383
396,61.250225
