tick,gini
0,34.486115
1,39.153755
2,39.40372
3,39.861774
4,42.02746
5,42.89979
6,46.094933
7,48.445595
8,47.841923
9,48.31472
10,47.97606
11,48.447582
12,50.380314
13,50.660896
14,51.018612
15,52.3977
16,53.57244
17,53.856873
18,52.722435
19,53.42309
20,53.678734
21,52.995792
22,53.018784
23,53.401035
24,53.558754
25,53.555325
26,53.439472
27,53.451656
28,53.45301
29,53.752758
30,53.02745
31,53.174564
32,53.540825
33,53.663944
34,53.07325
35,53.13617
36,53.08934
37,53.47444
38,53.663414
39,53.865902
40,53.86465
41,53.82648
42,53.763878
43,53.46382
44,53.282463
45,53.53012
46,53.41625
47,53.608303
48,53.819744
49,54.028996
50,62.304104
51,63.424335
52,62.859795
53,63.418915
54,63.18199
55,62.613976
56,61.744118
57,60.9967
58,59.815605
59,60.20596
60,58.39472
61,57.98673
62,57.26059
63,57.574924
64,56.935535
65,56.691513
66,56.959892
67,56.612507
68,55.176453
69,55.31666
70,54.60704
71,55.536587
72,56.282707
73,56.98315
74,56.791077
75,57.379066
76,57.927094
77,57.395416
78,55.7241
79,56.135536
80,55.70751
81,55.767437
82,56.07439
83,55.767387
84,54.757614
85,54.72994
86,54.961212
87,54.754135
88,54.974823
89,55.612705
90,55.5895
91,55.47154
92,56.04903
93,55.923077
94,56.992775
95,56.867737
96,56.241344
97,56.015045
98,56.417515
99,56.34342
100,63.437607
101,63.93471
102,64.09657
103,63.72638
104,63.757336
105,62.51755
106,62.852375
107,62.224365
108,61.927704
109,61.68136
110,61.848618
111,60.54723
112,60.651104
113,61.821697
114,61.695427
115,61.15289
116,61.428326
117,60.899433
118,61.142887
119,60.28994
120,59.295406
121,58.865536
122,58.798313
123,58.86596
124,57.989002
125,58.244698
126,58.620064
127,58.39213
128,59.15418
129,60.18787
130,60.56971
131,59.529213
132,58.68337
133,59.028458
134,58.0425
135,58.45824
136,58.11685
137,56.457745
138,57.363716
139,57.53813
140,58.68158
141,59.35905
142,59.388447
143,60.258793
144,59.998173
145,60.417614
146,61.19315
147,61.41861
148,60.60647
149,60.702557
150,60.498684
151,59.43219
152,60.003647
153,58.865784
154,59.366024
155,58.59237
156,59.34446
157,59.501442
158,60.031654
159,60.466385
160,60.809715
161,60.760155
162,60.96838
163,61.238255
164,60.87725
165,62.574482
166,62.703484
167,62.98097
168,63.38843
169,62.692314
170,62.377945
171,62.326447
172,62.53103
173,61.967182
174,61.572334
175,60.412247
176,61.145237
177,61.253906
178,60.61508
179,60.23173
180,59.749485
181,59.96292
182,59.22784
183,59.864544
184,59.273373
185,59.483784
186,60.21817
187,59.072475
188,58.960632
189,59.689793
190,59.061962
191,59.181614
192,58.433712
193,59.426292
194,59.66297
195,59.81716
196,60.28853
197,61.271713
198,61.480137
199,61.40987
200,61.53244
201,62.615513
202,62.80097
203,64.80822
204,64.84595
205,65.38602
206,65.72642
207,66.75007
208,64.670845
209,64.725784
210,65.40006
211,65.16879
212,64.00021
213,64.78678
214,64.56978
215,64.80328
216,63.437374
217,63.26242
218,63.36599
219,63.432816
220,62.904163
221,61.68614
222,60.927265
223,61.228355
224,61.247566
225,60.77822
226,60.197544
227,59.590717
228,58.86426
229,59.544323
230,59.175114
231,60.939407
232,60.83191
233,61.078762
234,60.4037
235,60.3493
236,58.499832
237,55.714825
238,55.59382
239,55.65089
240,56.294605
241,56.952206
242,57.69106
243,58.006134
244,59.31188
245,57.85971
246,58.996994
247,59.671932
248,58.826427
249,59.70292
250,59.247944
251,59.872025
252,60.09266
253,60.925858
254,59.98852
255,58.82508
256,59.133656
257,59.5021
258,60.276196
259,60.570515
260,58.618546
261,58.944637
262,59.480938
263,59.633335
264,59.672474
265,59.37761
266,59.45067
267,59.589733
268,58.86447
269,60.15716
270,60.270958
271,61.52905
272,61.63778
273,61.968384
274,63.412434
275,62.220417
276,62.260315
277,62.673054
278,63.048454
279,63.113358
280,62.527782
281,63.971237
282,63.781258
283,63.237087
284,63.058796
285,62.853233
286,63.32208
287,64.03154
288,63.758656
289,64.95946
290,65.51105
291,64.03719
292,64.118576
293,63.32639
294,62.50121
295,62.513138
296,62.248344
297,62.62287
298,62.50945
299,62.227272
300,63.234978
301,63.713257
302,64.29232
303,64.78119
304,63.86245
305,63.555508
306,63.916252
307,63.906677
308,62.612034
309,61.651505
310,62.57669
311,62.174175
312,61.970303
313,61.55713
314,62.116344
315,62.297337
316,62.70477
317,62.989506
318,62.946194
319,62.33767
320,62.821003
321,62.41234
322,61.88549
323,63.147068
324,62.695946
325,62.43717
326,62.638535
327,62.75574
328,63.655865
329,62.742657
330,62.34498
331,60.297413
332,59.053062
333,59.403927
334,59.76543
335,61.055256
336,61.63489
337,61.251423
338,60.712635
339,59.596405
340,60.451466
341,60.923058
342,59.611454
343,59.720875
344,61.37254
345,62.54767
346,61.350735
347,60.52892
348,61.551987
349,60.82052
350,61.240227
351,62.077694
352,61.947437
353,61.858677
354,61.796017
355,61.009075
356,61.604958
357,61.699173
358,61.518772
359,59.688984
360,59.791912
361,59.729206
362,60.406708
363,60.157085
364,59.080673
365,59.640465
366,59.318188
367,59.618797
368,59.819206
369,58.883053
370,59.354076
371,59.50204
372,59.147774
373,59.627365
374,60.801662
375,61.704334
376,62.26618
377,63.212517
