tick,gini
0,33.441494
1,39.331757
2,41.099922
3,42.323334
4,45.679672
5,47.387238
6,46.840046
7,48.90463
8,52.616676
9,54.28219
10,54.85596
11,58.28481
12,57.699318
13,59.41517
14,61.929157
15,63.597622
16,64.070114
17,64.54283
18,66.52051
19,66.70328
20,67.41078
21,68.35535
22,69.87185
23,66.77058
24,67.88126
25,68.130104
26,68.95133
27,70.65419
28,70.920074
29,70.90293
30,70.920235
31,70.58554
32,71.41812
33,71.69431
34,74.24003
35,74.012405
36,73.49561
37,71.94538
38,72.63523
39,73.53234
40,74.73327
41,74.31523
42,74.944046
43,74.42611
44,74.10796
45,76.7775
46,76.20252
47,76.75827
48,75.67566
49,77.46314
50,78.4845
51,76.11906
52,77.37248
53,76.64348
54,78.18614
55,76.187874
56,76.741585
57,75.20657
58,74.82981
59,74.73184
60,74.75762
61,75.4566
62,71.71132
63,71.62204
64,72.19551
65,73.944595
66,74.4408
67,75.674805
68,76.70268
69,77.55715
70,77.71488
71,78.26202
72,77.946
73,75.973175
74,75.585365
75,75.32064
76,77.711136
77,79.493805
78,78.28856
79,76.75601
80,73.45479
81,73.35138
82,74.47712
83,76.48301
84,75.68108
85,76.23172
86,77.17486
87,71.95122
88,70.84559
89,70.76907
90,70.38825
91,69.186424
92,70.69047
93,72.152885
94,73.48332
95,70.0281
96,69.136154
97,69.931656
98,70.81997
99,66.767975
100,67.63886
101,68.31507
102,70.21915
103,68.18319
104,70.319
105,70.521706
106,70.540085
107,71.78734
108,71.49839
109,72.05735
110,73.18475
111,74.36699
112,76.41735
113,75.9916
114,75.38182
115,73.86728
116,75.45807
117,75.59679
118,76.53127
119,72.117874
120,73.26241
121,72.65332
122,72.48119
123,70.22592
124,70.92698
125,70.70784
126,72.792984
127,71.706635
128,72.24843
129,74.01226
130,74.29259
131,71.83969
132,73.06328
133,73.88715
134,70.893654
135,73.13527
136,71.15579
137,72.71561
138,69.658676
139,69.4425
140,69.37498
141,67.82806
142,70.1999
143,71.76818
144,71.635376
145,70.75565
146,72.67039
147,73.71336
148,71.041306
149,73.96552
150,74.65447
151,75.56541
152,73.5833
153,74.22822
154,75.714066
155,75.841896
156,73.07025
157,72.41935
158,72.40579
159,75.15538
160,72.97361
161,74.5655
162,73.932076
163,74.65078
164,73.20572
165,72.28804
166,71.72988
167,72.714645
168,72.80032
169,73.34383
170,75.08376
171,73.933556
