tick,gini
0,33.106422
1,37.33082
2,38.322475
3,36.39888
4,37.970806
5,38.151768
6,38.686108
7,39.22527
8,41.2464
9,42.807667
10,43.399757
11,44.15701
12,46.710854
13,48.844086
14,50.656284
15,51.380493
16,51.6212
17,52.864937
18,54.115803
19,54.663364
20,54.28274
21,55.128914
22,55.0725
23,55.244743
24,55.583332
25,55.67784
26,55.473423
27,56.333088
28,57.060745
29,57.007133
30,56.94827
31,56.512386
32,56.600353
33,56.599113
34,57.067654
35,57.62755
36,58.81383
37,59.024563
38,59.110947
39,58.282257
40,58.44961
41,58.890663
42,58.973495
43,59.693752
44,60.056927
45,60.485744
46,60.313244
47,60.41622
48,61.52638
49,62.051403
50,62.33252
51,63.540874
52,64.06224
53,64.0352
54,63.880775
55,64.03076
56,64.251854
57,64.4302
58,64.11165
59,65.00413
60,66.23442
61,66.73329
62,66.567375
63,66.47719
64,66.497215
65,66.6011
66,66.09866
67,67.12256
68,67.344925
69,67.765976
70,67.59534
71,67.45971
72,65.18938
73,65.60768
74,65.51829
75,64.936844
76,64.75763
77,63.76204
78,63.629787
79,63.184227
80,63.409397
81,63.256695
82,64.508446
83,63.82133
84,64.54586
85,64.97973
86,64.59604
87,64.227455
88,63.614815
89,62.42781
90,62.110775
91,62.36
92,62.445427
93,62.690952
94,63.427395
95,64.18079
96,64.568306
97,64.48962
98,63.819744
99,64.118706
100,63.346146
101,63.1015
102,63.67795
103,64.296776
104,63.129105
105,63.694588
106,64.24356
107,64.80462
108,64.97715
109,65.72272
110,66.04583
111,65.96107
112,65.992325
113,66.078354
114,66.23917
115,67.48389
116,66.900185
117,67.159904
118,66.75885
119,67.26834
120,66.9597
121,67.37138
122,67.82737
123,68.913765
124,69.40696
125,69.95335
126,69.99212
127,69.86177
128,69.839516
129,68.295715
130,68.67543
131,67.998085
132,68.24601
133,68.03759
134,67.605515
135,68.14962
136,68.36585
137,68.16751
138,67.84439
139,68.56119
140,69.15743
141,69.37739
142,69.46622
143,69.20284
144,68.81719
145,69.04081
146,68.42965
147,67.602486
148,68.51985
149,68.65229
150,67.33379
151,67.8222
152,67.44934
153,67.776985
154,67.584206
155,66.40757
156,66.510956
157,66.2569
158,64.88885
159,64.51652
160,64.22757
161,64.33664
162,64.7844
163,64.18134
164,63.774628
165,65.18613
166,64.61353
167,62.488735
168,63.011143
169,63.229477
170,63.5329
171,63.575916
172,63.35755
173,61.92779
174,62.092403
175,63.265587
176,64.24507
177,65.22762
178,64.79066
179,64.953636
180,64.81335
181,65.85607
182,66.397575
183,66.638336
184,66.92941
185,66.43568
186,66.16883
187,66.78875
188,66.92232
189,67.26704
190,66.95258
191,65.77756
192,66.75874
193,66.36526
194,65.853004
195,66.042175
196,66.834854
197,67.79376
198,67.93195
199,68.26613
200,68.07691
201,68.31087
202,69.50052
203,69.1232
204,69.8284
205,69.316124
206,70.166794
207,68.97168
208,69.71731
209,69.48295
210,69.20383
211,68.22766
212,68.012474
213,67.66809
214,67.23965
215,67.872246
216,67.96654
217,66.932724
218,66.80016
219,66.28038
220,65.118805
221,64.293816
222,64.328636
223,64.59389
224,64.946976
225,64.87686
226,65.639114
227,65.24276
228,65.36936
229,65.665245
230,65.54559
231,65.202835
232,65.46993
233,65.348404
234,66.07885
235,65.25343
236,65.72204
237,66.20244
238,66.36901
239,65.971695
240,66.789635
241,66.12795
242,66.54033
243,64.31157
244,64.78402
245,65.384995
246,64.561134
247,64.53613
248,64.648186
249,64.054214
250,64.62126
251,64.40934
252,64.59115
253,64.768
254,64.811295
255,65.266174
256,65.7514
257,67.23383
258,66.227036
259,66.06135
260,66.734886
261,66.558304
262,65.45995
263,65.9145
264,65.3741
265,65.33597
266,65.78067
267,65.724075
268,65.63251
269,65.766335
270,65.33566
271,64.59777
272,65.76658
273,65.82895
274,65.85118
275,66.577385
276,66.62231
277,66.90961
278,67.10689
279,66.68297
280,66.32247
281,65.75156
282,66.20056
283,65.88713
284,66.61296
285,67.6722
286,67.98373
287,66.71257
288,67.14657
289,66.77378
290,68.18821
291,68.21468
292,67.926895
293,68.64456
294,67.864456
295,67.37423
296,67.32973
297,67.81151
298,68.28802
299,68.10724
300,68.08721
301,68.28636
302,69.35111
303,68.1473
304,68.28816
305,67.71297
306,68.224815
307,68.449554
308,68.07389
309,67.27551
310,67.364204
311,66.2602
312,65.51229
313,64.99874
314,64.300316
315,64.5243
316,66.079575
317,66.29099
318,67.21811
319,67.12931
320,67.65202
321,67.22488
322,67.42203
323,68.08249
324,68.1748
325,68.05119
326,67.8496
327,68.49084
328,68.250336
329,67.752914
330,67.36125
331,66.89574
332,67.28607
333,67.00261
334,66.8078
335,66.79839
336,67.44985
337,64.51616
338,64.66369
339,65.286026
340,64.818634
341,64.52947
342,65.10579
343,65.02326
344,65.74519
345,65.575806
346,65.25117
347,65.649666
348,65.74633
349,65.2455
350,65.62733
351,65.27922
352,66.1467
353,64.74208
354,65.28656
355,65.27644
356,65.19966
357,65.15316
358,65.66743
359,66.34903
360,67.328
361,68.40509
362,67.796555
363,68.50131
364,69.06975
365,69.400536
366,70.16483
367,71.82682
368,72.102585
369,71.600624
370,71.173996
371,69.30563
372,70.01913
373,70.55623
374,70.60997
375,71.02523
376,70.96421
377,71.62195
378,71.86189
379,71.36856
380,70.89593
381,70.62658
382,71.6882
383,71.06869
384,70.17911
385,69.9484
386,69.98189
387,69.20171
388,68.27859
389,68.5088
390,68.96812
391,69.1798
392,68.25818
393,69.0435
394,69.320694
395,69.35985
396,68.9706
397,68.977295
398,68.54053
399,70.20478
400,70.20085
401,70.347725
402,71.384384
403,71.360634
404,70.21258
405,69.90313
406,69.56391
407,68.2482
408,68.974266
409,69.30322
410,68.92896
411,67.55833
412,67.5263
413,67.473915
414,67.665825
415,66.97708
416,67.31014
417,67.219124
418,66.84604
419,65.92208
420,66.51093
421,67.401794
422,67.791214
423,67.59331
424,68.228836
425,68.43786
426,68.33418
427,69.08044
428,68.76512
429,68.21272
430,68.38766
431,67.054756
432,67.13084
433,66.54645
434,66.18197
435,65.67655
436,66.69138
437,67.395454
438,67.36471
439,67.122955
440,67.07641
441,67.04624
442,66.43568
443,65.49781
444,66.55555
445,67.30623
446,66.58253
447,66.7567
448,67.98611
449,68.12715
450,69.19151
451,68.994934
452,68.379654
453,67.21938
454,68.10135
455,67.22268
456,67.81019
457,67.92631
458,68.1418
459,68.845604
460,68.88007
461,69.00891
462,68.88906
463,68.71101
464,69.129234
465,68.69426
466,68.36876
467,68.14293
468,67.24665
469,67.16725
470,67.30108
471,67.22724
472,66.19735
473,66.5666
474,66.80376
475,66.96706
476,66.86425
477,66.218605
478,66.98871
479,67.0332
480,67.16691
481,67.74596
482,68.37106
483,69.48465
484,69.35334
485,69.70969
486,69.55403
487,70.30918
488,70.42383
489,70.57634
490,71.250694
491,70.76557
492,70.25026
493,69.90426
494,70.031044
495,70.85737
496,70.8337
497,70.41745
498,70.262085
499,70.32674
500,70.96857
