tick,gini
0,35.367348
1,38.025364
2,39.042168
3,39.41945
4,39.988
5,41.016216
6,41.01624
7,43.909542
8,45.66973
9,45.676956
10,48.054184
11,49.892757
12,50.494423
13,51.24497
14,52.296383
15,53.411686
16,54.223316
17,55.458794
18,55.734634
19,55.209232
20,55.410557
21,56.09571
22,56.325523
23,54.84705
24,56.025597
25,56.739365
26,55.427277
27,55.08794
28,57.126545
29,56.666332
30,56.7954
31,56.59337
32,57.95043
33,58.72546
34,58.92325
35,59.41184
36,58.7205
37,58.999775
38,58.81505
39,58.579082
40,59.006542
41,60.290104
42,59.5327
43,59.46962
44,59.934513
45,59.285046
46,59.182507
47,59.824764
48,59.671562
49,60.349525
50,60.10131
51,60.100677
52,61.216114
53,61.76865
54,60.73196
55,61.876835
56,62.213146
57,63.496902
58,63.39599
59,62.378117
60,61.659153
61,62.4568
62,62.635597
63,62.395954
64,62.332138
65,63.160652
66,62.700146
67,63.060204
68,63.45413
69,63.196243
70,62.472206
71,62.89754
72,63.905655
73,64.470146
74,63.6873
75,63.742096
76,64.10228
77,63.74029
78,63.648727
79,63.39928
80,63.767025
81,64.71467
82,66.031425
83,65.40155
84,65.07529
85,64.89197
86,64.73488
87,63.66067
88,63.375843
89,63.33877
90,63.73714
91,63.71422
92,62.059082
93,61.8943
94,63.43508
95,63.996822
96,63.03196
97,62.80345
98,62.307556
99,63.361256
100,63.184
101,64.021866
102,64.96562
103,66.53002
104,66.96916
105,66.691696
106,66.96146
107,68.468
108,67.63634
109,68.230934
110,66.65723
111,66.48064
112,66.8367
113,67.446625
114,66.35284
115,66.380714
116,65.63688
117,65.903496
118,66.309074
119,66.77654
120,66.786644
121,65.77382
122,65.909065
123,64.7454
124,65.86504
125,66.29584
126,64.35468
127,63.948437
128,64.19326
129,65.25648
130,65.67504
131,64.06088
132,63.6773
133,63.74048
134,63.843483
135,63.958755
136,63.935795
137,63.829754
138,63.721115
139,63.32718
140,63.16751
141,63.150482
142,63.961655
143,64.93711
144,65.71237
145,66.02543
146,65.6787
147,65.59294
148,65.90099
149,66.66412
150,66.62139
151,67.233376
152,67.756165
153,67.72703
154,66.961525
155,66.91072
156,66.52138
157,67.706604
158,68.13131
159,67.78993
160,68.86312
161,68.431656
162,67.73322
163,68.51098
164,69.06507
165,69.798256
166,69.62093
167,69.52185
168,68.64301
169,67.72923
170,66.8695
171,66.5823
172,66.88443
173,66.57134
174,67.12995
175,68.154434
176,68.04387
177,66.805695
178,64.977036
179,64.722244
180,64.889725
181,64.40599
182,64.133156
183,64.57221
184,64.25419
185,64.56166
186,64.394684
187,65.23116
188,64.678955
189,65.07132
190,64.66558
191,64.4759
192,64.81917
193,65.625694
194,65.87889
195,65.37738
196,65.121994
197,65.79609
198,65.08322
199,65.52436
200,65.01115
201,65.097015
202,66.39185
203,66.41447
204,65.25084
205,65.1615
206,65.4062
207,65.53845
208,65.2557
209,63.72252
210,63.961834
211,63.67954
212,63.268177
213,64.182846
214,64.153496
215,64.590164
216,64.744446
217,64.71198
218,64.543915
219,65.173325
220,65.36857
221,65.675705
222,66.20864
223,65.88937
224,64.36901
225,64.20636
226,65.46556
227,65.50092
228,65.65826
229,65.781815
230,65.44087
231,65.081116
232,65.51953
233,65.43537
234,65.06962
235,65.11473
236,64.34861
237,65.479225
238,65.43336
239,64.04127
240,64.51505
241,63.989964
242,65.12415
243,65.19843
244,65.07623
245,65.66916
246,65.61934
247,65.73246
248,66.050766
249,65.73618
250,64.34493
251,63.87672
252,62.50274
253,63.369946
254,63.070427
255,63.72151
256,63.905144
257,64.53066
258,64.15809
259,64.28746
260,64.89739
261,65.437935
262,65.46739
263,64.78027
264,64.8366
265,64.508545
266,64.38617
267,64.32829
268,64.44003
269,65.5484
270,64.88196
271,66.37227
272,65.76927
273,64.946724
274,63.32323
275,64.034195
276,63.378506
277,63.359234
278,63.73711
279,64.58826
280,64.930855
281,64.81719
282,64.41252
283,64.50529
284,63.73664
285,63.220226
286,63.304993
287,63.343063
288,62.834915
289,63.082188
290,60.230473
291,60.068577
292,61.034477
293,60.36128
294,61.40658
295,62.495857
296,61.501133
297,62.02777
298,61.759705
299,62.56349
300,62.598682
301,64.12896
302,65.20991
303,64.08361
304,64.43037
305,64.73188
306,64.59508
307,64.58857
308,63.74604
309,65.55902
310,65.43248
311,64.75775
312,64.10413
313,63.99428
314,64.35134
315,64.256714
316,65.04169
317,64.24672
318,63.616062
319,61.970387
320,62.691772
321,63.68368
322,63.423325
323,62.738827
324,62.68541
325,61.838818
326,61.817013
327,62.13167
328,63.125385
329,63.771168
330,64.480606
331,64.58117
332,64.04452
333,64.73105
334,64.9451
335,65.77163
336,65.39394
337,65.99951
338,67.04018
339,66.714
340,65.39954
341,66.13013
342,65.796135
343,66.16442
344,67.40488
345,67.425285
346,67.761604
347,68.12442
348,68.88017
349,68.7126
350,69.35883
351,68.504295
352,67.76326
353,66.17752
354,66.41068
355,66.47674
356,66.42277
357,66.85041
358,67.75244
359,67.46297
360,67.409294
361,67.42607
362,67.16266
363,66.35191
364,65.69632
365,65.03781
366,64.24055
367,64.28323
368,64.052246
369,63.71607
370,62.77986
371,61.483597
372,62.613026
373,62.099934
374,62.45129
375,61.180004
376,61.92298
377,62.336037
378,62.89861
379,62.39244
380,61.962635
381,62.558956
382,62.506237
383,62.140373
384,63.261913
385,63.823235
386,64.174545
387,64.41081
388,65.727005
389,65.296394
390,65.34423
391,65.42513
392,63.790714
393,64.152016
394,63.70779
395,62.940964
396,64.137115
397,63.506874
398,63.472404
399,64.39735
400,64.4368
401,64.623436
402,65.241066
403,64.65012
404,63.771957
405,63.84581
406,65.14541
407,65.872
408,63.742954
409,65.01802
410,66.02404
411,65.36952
412,66.59235
413,66.40725
414,66.89248
415,67.66622
416,67.317986
417,66.820915
418,68.26445
419,67.96154
420,66.493774
421,64.646225
422,65.552895
423,64.36224
424,64.18869
425,64.378426
426,64.60588
427,64.68203
428,65.05219
429,64.978455
430,65.72026
431,64.73522
432,63.928722
433,63.056595
434,62.17745
435,60.86429
436,58.980755
437,61.276127
438,61.84444
439,61.957302
440,63.03061
441,64.24064
442,64.21854
443,64.20889
444,63.64846
445,63.51765
446,64.67067
447,64.63213
448,64.78053
449,64.17789
450,64.67423
