tick,gini
0,135.02429
1,151.9309
2,166.73409
3,169.76938
4,176.22615
5,180.56944
6,187.17766
7,188.24403
8,192.0085
9,193.28017
10,191.39732
11,193.94601
12,200.1485
13,202.81511
14,200.16214
15,198.20192
16,198.90996
17,203.81358
18,208.51657
19,208.50107
20,210.80873
21,209.50871
22,212.79
23,218.13748
24,218.52722
25,220.6769
26,219.40506
27,223.33548
28,229.08633
29,227.68869
30,224.80481
31,227.29599
32,227.83104
33,229.5524
34,228.81902
35,227.60895
36,223.62292
37,221.95154
38,222.77855
39,225.08112
40,222.67136
41,221.08871
42,223.64728
43,226.71394
44,228.46242
45,230.48486
46,229.4934
47,231.74356
48,228.37271
49,230.8931
50,232.7705
51,234.33423
52,232.10683
53,230.98274
54,235.32741
55,234.85892
56,236.53244
57,237.9472
58,232.75877
59,230.03104
60,228.74179
61,230.30658
62,231.2733
63,231.13802
64,235.7507
65,236.69487
66,237.44
67,239.1546
68,236.90886
69,239.47075
70,240.15225
71,236.32626
72,235.706
73,239.80281
74,238.05211
75,240.09291
76,241.38446
77,239.82391
78,243.397
79,240.83432
80,239.37149
81,239.22751
82,235.66916
83,236.99467
84,236.48634
85,235.79745
86,232.51166
87,232.86061
88,237.43266
89,235.78058
90,236.8553
91,236.00252
92,236.52525
93,238.21619
94,237.39494
95,233.26404
96,238.41797
97,244.90439
98,240.69048
99,240.87732
100,240.35796
101,242.53146
102,245.72195
103,243.27191
104,242.99146
105,244.51653
106,242.40001
107,239.9274
108,243.50975
109,246.23872
110,245.78653
111,245.97464
112,248.30147
113,246.35698
114,241.99893
115,244.77652
116,244.83679
117,246.15263
118,245.20534
119,242.76508
120,242.3649
121,236.40251
122,238.31645
123,241.40169
124,240.1749
125,239.35588
126,241.32156
127,241.78287
128,244.98195
129,245.82085
130,241.64067
131,242.77373
132,242.06502
133,246.45232
134,248.28787
135,241.67822
136,236.26021
137,239.49739
138,237.05908
139,238.15576
140,242.94283
141,241.66055
142,240.17053
143,239.39816
144,239.33827
145,240.19489
146,238.89001
147,239.52696
148,245.12585
149,247.55347
150,246.54012
151,244.91318
152,247.73528
153,244.26625
154,244.26917
155,248.59715
156,242.88417
157,245.81694
158,248.76907
159,252.60878
160,247.80763
161,248.60136
162,245.47719
163,245.08266
164,245.3273
165,245.13171
166,246.5314
167,243.97281
168,246.3663
169,249.10808
170,249.3797
171,247.67273
172,246.5451
173,244.45041
174,243.24373
175,245.03328
176,249.97124
177,243.60648
178,246.57983
179,243.86406
180,243.53745
181,243.85968
182,241.89291
183,243.6403
184,240.82092
185,243.09857
186,241.4979
187,244.50131
188,245.64929
189,247.51126
190,249.11041
191,247.93942
192,249.87958
193,256.33243
194,251.06827
195,250.1975
196,247.3912
197,251.74144
198,248.55397
199,243.96786
200,247.90514
201,248.48148
202,247.65312
203,248.03337
204,248.28787
205,244.48651
206,243.52328
207,242.91269
208,239.68457
209,239.94334
210,237.76427
211,242.48409
212,244.45905
213,240.94418
214,242.53523
215,243.27425
216,243.10275
217,240.80786
218,238.84966
219,239.82779
220,238.20369
221,238.42229
222,236.6126
223,241.24828
224,238.99013
225,237.38603
226,239.14835
227,239.13678
228,240.47607
229,241.67899
230,241.92184
231,242.43881
232,241.54547
233,245.37346
234,249.98694
235,250.12651
236,248.65633
237,245.5003
238,241.09846
239,241.54895
240,238.30376
241,237.19359
242,239.54684
243,239.55067
244,236.20122
245,237.30125
246,239.44339
247,243.35286
248,237.99107
249,237.10297
250,235.46126
251,239.95656
252,236.13174
253,238.45078
254,237.48508
255,235.9136
256,236.83359
257,236.32893
258,237.81317
259,238.68831
260,239.09615
261,238.60745
262,239.26546
263,236.22751
264,238.63528
265,239.04495
266,241.61668
267,243.0729
268,240.95403
269,236.9507
270,236.77814
271,235.92824
272,240.49597
273,242.1188
274,237.53766
275,242.30241
276,243.70941
277,240.8028
278,243.05515
279,246.09848
280,251.2541
281,250.03763
282,246.6102
283,247.09598
284,248.2647
285,250.72758
286,246.61235
287,243.41585
288,245.38902
289,250.93796
290,250.52171
291,250.5541
292,248.56769
293,244.88434
294,247.236
295,246.63248
296,245.03082
297,245.25813
298,244.99771
299,248.17549
300,247.34442
301,245.2093
302,248.10101
303,243.63393
304,244.18532
305,244.25137
306,242.63971
307,244.30392
308,248.06432
309,246.81696
310,247.99255
311,244.9055
312,241.05049
313,240.59708
314,242.70842
315,245.37457
316,244.57329
317,245.5444
318,247.07507
319,244.95709
320,247.56639
321,252.60553
322,250.96996
323,247.99689
324,249.12459
325,252.33202
326,250.88756
327,249.9048
328,251.83801
329,255.87004
330,253.67403
331,251.15219
332,254.8988
333,251.07413
334,247.04884
335,243.17332
336,243.19104
337,240.16563
338,238.6686
339,236.92757
340,240.84306
341,239.59798
342,242.9732
343,244.69527
344,242.99333
345,241.324
346,239.29903
347,244.71037
348,247.05093
349,239.23938
350,239.92574
351,243.55219
352,245.74701
353,244.99922
354,245.96349
355,246.39528
356,245.88605
357,246.85803
358,246.52292
359,250.03227
360,245.30421
361,242.35002
362,242.122
363,244.37535
364,247.03876
365,247.36353
366,252.58366
367,245.0756
368,246.77264
369,243.32373
370,246.74565
371,249.81981
372,250.42052
373,248.14291
374,245.70346
375,245.1257
376,245.6149
377,249.57133
378,251.55228
379,248.54039
380,249.67348
381,246.35774
382,247.89925
383,241.15999
384,242.4744
385,241.60942
386,238.69987
387,244.36937
388,242.13177
389,243.81458
