tick,gini
0,31.214897
1,35.393818
2,37.527443
3,37.497486
4,38.97824
5,41.08556
6,41.606117
7,42.7252
8,45.61842
9,46.71965
10,48.62535
11,47.953346
12,49.04229
13,49.290215
14,51.007244
15,51.221718
16,51.877663
17,52.703697
18,51.866188
19,52.562847
20,52.754345
21,53.50803
22,53.639317
23,53.826607
24,54.375305
25,54.137566
26,54.24814
27,54.214188
28,54.0589
29,54.708916
30,55.5079
31,55.728348
32,55.72785
33,55.607883
34,55.41989
35,55.28452
36,55.254097
37,55.05009
38,56.325462
39,55.880745
40,56.098915
41,56.955307
42,57.56287
43,58.83553
44,58.36037
45,59.160973
46,59.4318
47,59.651554
48,60.23179
49,61.26207
50,61.511322
51,62.60758
52,62.325428
53,63.030624
54,63.520203
55,63.201866
56,63.888027
57,63.539886
58,64.95395
59,64.84131
60,65.12872
61,64.35309
62,63.933586
63,63.679028
64,64.36184
65,65.07129
66,65.42848
67,65.16841
68,64.05138
69,64.16175
70,64.02667
71,64.9147
72,62.805584
73,62.701942
74,61.92379
75,61.723873
76,63.60651
77,62.63589
78,62.984615
79,62.924393
80,62.13083
81,61.452152
82,62.512062
83,63.08274
84,62.755642
85,62.148464
86,62.80166
87,62.074997
88,62.588726
89,63.113518
90,63.770817
91,63.039852
92,63.481865
93,63.57921
94,63.100304
95,62.325184
96,63.000423
97,62.712135
98,62.38668
99,63.08196
100,63.568283
101,62.438736
102,60.07952
103,59.108456
104,58.027664
105,58.10944
106,58.126236
107,57.877487
108,58.248356
109,59.04546
110,59.783104
111,58.769123
112,59.438614
113,60.254135
114,60.730755
115,60.75339
116,61.238678
117,61.950775
118,61.94791
119,62.17049
120,62.220684
121,61.7322
122,60.220196
123,61.054306
124,61.969112
125,62.40707
126,62.367855
127,62.779266
128,62.683624
129,62.1159
130,63.00115
131,63.96263
132,64.00865
133,64.60506
134,65.10057
135,64.971825
136,65.40891
137,64.53804
138,64.68994
139,66.25867
140,66.22665
141,66.52728
142,66.177475
