tick,gini
0,33.36135
1,37.847263
2,38.879257
3,37.43568
4,38.93078
5,41.27439
6,42.879448
7,45.05093
8,45.207996
9,46.95195
10,47.118572
11,47.31314
12,46.295338
13,46.566566
14,46.427235
15,45.6819
16,46.49497
17,47.535225
18,47.961018
19,48.658962
20,48.84755
21,48.548794
22,49.300686
23,49.099045
24,48.23482
25,48.206364
26,48.260887
27,49.248234
28,49.11881
29,49.1002
30,50.235626
31,50.721565
32,51.550415
33,51.143894
34,51.389393
35,51.208305
36,52.470566
37,52.91231
38,52.760742
39,52.852184
40,53.39534
41,53.469723
42,54.043213
43,53.944656
44,53.302284
45,52.836266
46,53.37786
47,53.992928
48,53.79091
49,54.004303
50,64.1926
51,65.85094
52,67.64704
53,67.96372
54,66.96809
55,64.239
56,61.607826
57,60.990475
58,60.5495
59,61.139328
60,61.729355
61,61.067715
62,59.388317
63,59.482956
64,59.431107
65,60.644585
66,58.836075
67,59.02123
68,58.771725
69,58.922306
70,55.920494
71,54.775803
72,55.3688
73,54.020042
74,54.465515
75,53.130173
76,52.331585
77,52.78609
78,53.30513
79,53.07641
80,53.328976
81,52.85774
82,52.909332
83,52.901207
84,53.73283
85,53.88795
86,55.13407
87,56.228474
88,56.120083
89,55.090813
90,55.63431
91,55.72841
92,55.672134
93,56.17012
94,57.505424
95,57.979855
96,57.95175
97,58.51676
98,58.569702
99,58.376205
100,61.34935
101,61.77655
102,62.10912
103,60.625935
104,60.37276
105,61.608665
106,61.83789
107,62.917107
108,63.71576
109,63.79491
110,63.861324
111,65.23732
112,65.38221
113,64.450005
114,64.30422
115,64.541245
116,64.68976
117,65.684586
118,64.70747
119,64.68219
120,65.161964
121,65.56553
122,64.197525
123,61.95084
124,61.948128
125,61.933376
126,62.119106
127,61.826115
128,61.634716
129,60.869747
130,59.245075
131,59.468082
132,59.164566
133,60.015633
134,60.743362
135,59.61234
136,59.72166
137,59.242306
138,59.372066
139,60.12758
140,59.34445
141,59.012165
142,58.911045
143,59.399475
144,58.685875
145,58.773125
146,58.842438
147,59.41782
148,59.211662
149,59.65197
150,60.64745
151,61.10237
152,61.626514
153,62.725533
154,62.90857
155,63.888145
156,64.89268
157,65.25038
158,64.272385
159,63.995644
160,63.83079
161,62.80118
162,61.56824
163,61.99263
164,60.801033
165,60.624146
166,60.39147
167,60.398167
168,59.718094
169,60.647076
170,60.879932
171,61.47346
172,60.31036
173,62.173
174,61.86117
175,61.292507
176,61.017418
177,61.50153
178,62.083206
179,60.504864
180,60.444096
181,59.937504
182,61.002007
183,60.28899
184,60.375893
185,60.4902
186,60.6635
187,60.17092
188,59.660957
189,60.184902
190,59.44469
191,59.54952
192,59.150955
193,58.578655
194,57.834576
195,59.048714
196,59.878002
197,59.013885
198,59.149822
199,59.05843
200,60.07568
201,60.32604
202,60.88445
203,61.739372
204,62.48619
205,62.429054
206,61.88923
207,62.157948
208,62.439583
209,63.24083
210,63.515457
211,63.465714
212,64.222336
213,64.29884
214,62.65957
215,61.9718
216,62.255253
217,61.987534
218,61.95398
219,61.568977
220,62.501484
221,62.077255
222,62.337624
223,63.98281
224,63.46021
225,63.199226
226,64.41142
227,65.25563
228,66.215515
229,67.19679
230,67.70517
231,65.77156
232,66.616554
233,66.57703
234,65.17219
235,64.357025
236,64.2493
237,64.387505
238,65.040764
239,66.1882
240,65.99653
241,65.06194
242,65.67052
243,64.31378
244,64.84219
245,63.230556
246,63.36697
247,62.816776
248,63.969772
249,64.47183
250,63.228867
251,62.49101
252,62.288486
253,61.982548
254,60.971706
255,60.13183
256,60.5669
257,60.68909
258,60.781746
259,59.491856
260,58.162315
261,57.70879
262,56.67014
263,56.589157
264,56.473743
265,57.569042
266,57.62277
267,58.289944
268,57.134613
269,57.330994
270,56.54652
271,55.20322
272,54.13154
273,54.23602
274,54.47479
275,55.35027
276,56.852448
277,57.238537
278,58.455948
279,57.745247
280,58.29513
281,58.38658
282,59.541134
283,59.429653
284,59.33734
285,58.601795
286,59.022247
287,59.447884
288,60.24935
289,61.440853
290,61.874084
291,62.443043
292,62.584824
293,63.119473
294,64.65607
295,64.839584
296,63.84265
297,64.06427
298,64.03489
299,62.807755
300,63.613255
301,63.709976
302,62.21811
303,62.197388
304,62.515728
305,63.51332
306,62.701096
307,61.73139
308,61.464046
309,61.51328
310,61.93231
311,62.122997
312,60.96201
313,60.36997
314,61.95361
315,61.10375
316,61.676212
317,62.011425
318,63.077045
319,63.283314
320,63.210007
321,63.37651
322,63.094852
323,62.37949
324,62.21737
325,62.167374
326,62.19682
327,62.507202
328,61.386906
329,62.045666
330,62.68896
331,62.44365
332,61.661465
333,61.924957
334,60.931267
335,61.349796
336,61.38829
337,60.43264
338,60.90065
339,60.681812
340,61.252758
341,61.415302
342,61.27206
343,60.63521
344,60.147625
345,60.17805
346,60.489677
347,60.39226
348,60.510742
349,60.586155
350,61.186615
351,61.261475
352,61.73085
353,62.52076
354,62.79749
355,62.2399
356,61.20525
357,60.60053
358,61.153336
359,61.64049
360,60.236782
361,60.470856
362,60.13408
363,60.56807
364,61.035477
365,61.463776
366,61.19366
367,61.62272
368,61.28825
369,62.11883
370,63.278866
371,60.58361
372,61.36495
373,61.674473
374,63.001827
375,62.522373
376,62.497112
377,62.116493
378,62.39952
379,63.251614
380,62.166576
381,63.33395
382,63.826805
383,63.33373
384,63.612617
385,63.874027
386,63.229324
387,61.814835
388,60.496128
389,61.220844
390,61.058167
391,62.14558
392,62.290264
393,63.672726
394,64.29307
395,64.28443
396,65.3678
397,64.397026
398,64.2865
399,64.276085
400,64.14361
401,63.358677
402,63.701298
403,64.53842
404,63.875286
405,63.474983
406,63.92545
407,64.62828
408,64.598755
409,63.562225
410,63.380688
411,62.87376
412,63.12054
413,63.196884
414,63.792084
415,63.569145
416,63.89444
417,62.00585
418,61.84504
419,62.747177
420,63.03113
421,65.2983
422,65.56828
423,64.980995
424,65.38969
425,65.957794
426,66.1329
427,66.47546
428,66.96003
429,68.164665
430,67.42326
431,65.79764
432,64.840836
433,65.092155
434,65.051544
435,62.48833
436,62.623802
437,60.979855
438,61.688225
439,60.32069
440,59.267853
441,59.35711
442,59.227848
443,58.192238
444,58.680267
445,59.224564
446,59.589935
447,59.563263
448,59.406567
449,59.52108
450,58.941307
451,59.47339
452,60.014027
453,60.50112
454,60.800686
455,60.92744
456,61.12737
457,61.374325
458,61.632908
459,61.84455
460,63.090553
461,64.16868
462,62.923317
463,63.387096
464,62.521107
465,63.006027
466,63.636387
467,62.924976
468,61.78213
469,62.267582
470,61.543404
471,61.821377
472,62.344288
473,63.40484
474,63.845177
475,62.288773
476,61.631763
477,61.622807
478,61.99449
479,60.416157
480,60.59089
481,60.16859
482,60.524414
483,60.53101
484,60.337227
485,60.400345
486,59.446037
487,58.051712
488,57.9299
489,57.320393
490,58.449497
491,59.072292
492,60.19204
493,61.184864
494,61.401833
495,60.979465
496,59.851833
497,59.403214
498,59.076305
499,59.27189
500,60.120556
