tick,gini
0,30.889624
1,36.647453
2,40.110348
3,39.641266
4,39.612877
5,40.028465
6,41.894688
7,42.884155
8,44.18247
9,46.7633
10,47.700237
11,49.4155
12,49.825077
13,52.630596
14,52.180305
15,52.303493
16,53.683743
17,53.690987
18,54.92161
19,56.516243
20,55.81974
21,56.55014
22,56.47832
23,57.251167
24,56.733948
25,57.37596
26,58.224396
27,58.511288
28,58.834583
29,58.842445
30,58.91583
31,57.8641
32,56.804367
33,57.214832
34,57.581635
35,56.958797
36,56.75254
37,57.74068
38,58.575943
39,59.2162
40,59.874504
41,60.143265
42,60.267387
43,60.579803
44,60.360706
45,60.414852
46,61.457436
47,62.257812
48,62.80112
49,62.460564
50,63.198017
51,63.29534
52,63.239582
53,63.978256
54,62.87042
55,64.150826
56,65.08754
57,64.73599
58,64.53413
59,64.72341
60,65.20708
61,65.71555
62,65.147316
63,65.65335
64,66.21255
65,65.59759
66,66.77718
67,66.564316
68,66.48345
69,66.09129
70,65.70918
71,64.483215
72,64.156784
73,64.14508
74,63.647144
75,63.92915
76,64.53115
77,64.968895
78,64.60074
79,65.65847
80,66.74345
81,65.6388
82,65.98394
83,64.62078
84,64.83976
85,65.31949
86,64.10039
87,64.21482
88,63.49314
89,63.25754
90,63.64286
91,63.840492
92,63.35565
93,63.67676
94,64.9502
95,66.202965
96,66.4412
97,67.39388
98,67.26896
99,68.301056
100,67.81506
101,67.97422
102,67.5983
103,67.03192
104,66.77656
105,66.89966
106,66.62096
107,65.72041
108,64.997
109,65.68758
110,66.20652
111,65.4601
112,65.095894
113,64.92047
114,64.85335
115,65.76947
116,66.5648
117,65.92937
118,65.0459
119,65.025085
120,64.20971
121,65.29604
122,65.838806
123,64.91336
124,64.46828
125,64.166695
126,63.52218
127,64.039505
128,63.887115
129,63.3582
130,62.75448
131,62.819263
132,62.824688
133,61.173737
134,60.824856
135,61.40671
136,60.922794
137,60.74375
138,61.146305
139,61.40562
140,61.502426
141,61.249477
142,60.72425
143,60.964832
144,62.05911
145,63.387405
146,64.60943
147,62.59634
148,62.341335
149,62.678307
150,62.065014
151,62.1348
152,62.03692
153,62.969772
154,62.00886
155,61.875645
156,61.876423
157,62.4093
158,61.795776
159,61.383396
160,61.456554
161,61.42276
162,61.79034
163,62.05523
164,62.00812
165,63.235405
166,63.130947
167,64.29045
168,65.315094
169,64.67302
170,65.50372
171,66.08858
172,65.96696
173,66.597206
174,66.79352
175,67.27648
176,68.1816
177,67.35557
178,66.54555
179,67.39849
180,66.96555
181,67.02619
182,66.883575
183,67.64956
184,68.561485
185,68.61331
186,68.379135
187,67.75943
188,67.15598
189,65.99463
190,66.42172
191,66.92355
192,67.27002
193,67.325775
194,67.79106
195,67.61554
196,67.784706
197,68.384705
198,67.53953
199,66.34481
200,65.75393
201,65.29092
202,65.25269
203,65.507355
204,66.827156
205,67.36129
206,67.8228
207,67.73187
208,67.87095
209,67.6493
210,67.37397
211,66.767105
212,67.03864
213,66.154724
214,65.40495
215,66.40693
216,65.42736
217,65.523094
218,64.158066
219,63.66893
220,64.297066
221,64.194435
222,62.588787
223,63.188377
224,61.313953
225,61.054108
226,60.784103
227,61.75602
228,61.820084
229,61.745598
230,61.75635
231,62.51738
232,62.681297
233,62.189075
234,62.921543
235,63.597347
236,62.971634
237,62.055206
238,61.979404
239,62.61886
240,61.454044
241,61.43647
242,63.004833
243,62.074814
244,61.20105
245,60.93852
246,61.069824
247,61.357037
248,61.308033
249,61.654537
250,62.663525
251,62.68892
252,63.511044
253,63.513367
254,62.37785
255,62.37096
256,62.160355
257,62.099773
258,63.216366
259,62.96203
260,61.895218
261,62.014175
262,62.09832
263,62.243168
264,62.456745
265,62.769794
266,63.19793
267,64.00817
268,64.3226
269,64.13677
270,64.401695
271,63.315624
272,61.57373
273,61.810154
274,62.107376
275,62.319317
276,62.04082
277,62.582695
278,61.128933
279,62.517647
280,61.7237
281,62.031902
282,62.5243
283,62.50205
284,62.666218
285,63.731903
286,63.497353
287,62.60506
288,62.290184
289,62.925232
290,62.276173
291,63.13584
292,63.752403
293,64.11575
294,63.69455
295,64.65895
296,65.72149
297,67.05845
298,67.132744
299,67.94428
300,66.967125
301,67.6036
302,67.45073
303,66.86016
304,67.03175
305,65.97608
306,66.91488
307,66.83115
308,66.147545
309,65.618614
310,66.063156
311,65.37674
312,64.5531
313,64.38793
314,64.47904
315,66.11676
316,66.92958
317,66.68573
318,66.67494
319,66.70128
320,65.66648
321,65.33311
322,65.29359
323,65.50346
324,65.09479
325,66.198006
326,65.03384
327,64.86508
328,64.27265
329,64.81707
330,62.917187
331,62.55638
332,62.41948
333,60.65951
334,59.933403
335,58.96873
336,59.245342
337,58.885475
338,59.475105
339,59.18195
340,59.216488
341,59.93712
342,60.89096
343,61.011566
344,60.23643
345,60.081104
346,60.14868
347,60.26075
348,59.687893
349,60.357174
350,59.34407
351,59.803764
352,59.648636
353,59.84807
354,60.61968
355,60.46247
356,61.012203
357,62.46091
358,62.84682
359,63.052414
360,63.332478
361,63.21807
362,63.31502
363,64.028885
364,63.376263
365,63.734554
366,63.68262
367,64.01868
368,62.441566
369,62.077915
370,63.079586
371,63.520435
372,64.65389
373,64.23824
374,63.767075
375,64.39107
376,63.721962
377,63.941357
378,65.36431
379,65.6102
380,65.13036
381,64.618935
382,65.94489
383,66.63631
384,66.94345
385,66.867455
386,66.116264
387,65.183266
388,64.34704
389,64.01895
390,65.14079
391,64.91365
392,65.40866
393,66.53457
394,65.60194
395,65.91371
396,65.4039
397,66.59898
398,65.81682
399,65.62696
400,65.93414
401,66.003334
402,65.1555
403,64.61365
404,63.411583
405,62.674873
406,61.942257
407,62.0011
408,63.501316
409,63.551495
410,64.57769
411,63.56883
412,63.05294
413,61.56389
414,59.445835
415,58.688057
416,58.798306
417,58.34936
418,59.033813
419,59.387524
420,60.14223
421,60.310993
422,60.57536
423,61.29079
424,61.47773
425,60.86333
426,61.675484
427,61.771206
428,62.17053
429,62.946445
430,63.876812
431,63.360996
432,62.51401
433,63.181137
434,63.485287
435,63.8149
436,63.381317
437,63.863445
438,63.99997
439,64.77216
440,65.7426
441,65.47285
442,65.628174
443,65.92696
444,66.926796
445,67.00902
446,67.41904
447,67.61215
448,68.03625
449,68.938126
450,69.61506
451,69.93002
452,69.77777
453,70.056496
454,68.28336
455,68.76886
456,67.830696
457,66.352295
458,66.879135
459,67.110664
460,66.722404
461,67.10192
462,66.30276
463,64.94792
464,65.30121
465,65.68195
466,65.90938
467,65.61534
468,65.10083
469,65.262115
470,65.06761
471,65.62441
472,65.91322
473,65.444336
474,65.27739
475,65.88304
476,65.75211
477,65.68064
478,66.21642
479,66.57299
480,66.34552
481,66.85119
