tick,gini
0,133.38971
1,154.15462
2,164.88286
3,171.53575
4,178.7381
5,183.21387
6,182.74611
7,183.88544
8,188.7532
9,187.24628
10,190.06691
11,194.0754
12,194.19064
13,194.43007
14,186.901
15,188.9557
16,189.0989
17,190.03746
18,195.09709
19,198.095
20,198.40186
21,203.12445
22,203.44731
23,201.7242
24,200.56238
25,203.72862
26,200.78781
27,204.76393
28,206.51587
29,212.47426
30,215.553
31,213.8838
32,216.64738
33,215.92241
34,215.22362
35,217.37439
36,215.79146
37,224.232
38,221.78116
39,222.82686
40,219.51398
41,223.93869
42,224.9106
43,226.15027
44,228.41618
45,228.09315
46,232.48845
47,235.56148
48,229.97522
49,233.40253
50,229.90399
51,230.00154
52,236.39832
53,235.26161
54,230.79466
55,233.08157
56,231.05707
57,235.45592
58,237.15938
59,235.78143
60,233.85732
61,233.09395
62,233.14162
63,230.51097
64,233.14926
65,233.80325
66,233.38399
67,232.53162
68,234.88704
69,234.43973
70,232.78171
71,231.96703
72,233.5924
73,235.34692
74,237.56514
75,232.03122
76,229.51024
77,231.30797
78,235.20636
79,232.08383
80,232.48457
81,238.7756
82,238.49472
83,236.89256
84,242.57994
85,239.80391
86,236.49733
87,235.41786
88,234.57791
89,233.0457
90,238.29555
91,240.52376
92,244.18959
93,246.55222
94,235.68022
95,236.92278
96,236.9724
97,238.78287
98,238.55577
99,233.64008
100,238.03531
101,236.39256
102,237.93468
103,238.29642
104,233.81038
105,239.06544
106,240.26932
107,238.4859
108,236.83054
109,239.24838
110,236.5085
111,234.62245
112,232.06468
113,233.00864
114,232.89038
115,232.07565
116,227.26051
117,229.8994
118,232.88664
119,237.42163
120,233.89018
121,233.11552
122,230.04448
123,228.41241
124,229.11789
125,231.07709
126,225.90213
127,227.30884
128,221.96544
129,216.90022
130,218.34782
131,217.74895
132,221.2547
133,227.28
134,222.96648
135,222.24927
136,221.53677
137,224.20535
138,226.19344
139,225.54147
140,222.52576
141,221.49449
142,225.96149
143,227.55028
144,224.65207
145,229.30678
146,229.27081
147,225.48784
148,230.89645
149,235.57372
150,233.7338
151,222.82657
152,226.7495
153,225.28207
154,223.49394
155,223.93599
156,223.55748
157,223.49086
158,225.14693
159,223.9246
160,225.53712
161,229.7708
162,233.7079
163,237.05846
164,236.33029
165,234.2151
166,237.66304
167,235.19806
168,237.78
169,239.07594
170,234.94849
171,233.0544
172,237.89919
173,240.9037
174,243.45518
175,244.38947
176,240.53221
177,239.16373
178,243.10689
179,236.64142
180,243.98814
181,235.94595
182,233.79573
183,237.93077
184,235.29074
185,239.27705
186,235.18594
187,233.44551
188,232.53658
189,230.47374
190,231.23431
191,234.26196
192,234.77184
193,233.7695
194,237.43463
195,240.8785
196,239.90987
197,235.50891
198,237.95071
199,236.06284
200,232.75792
201,231.58487
202,231.11028
203,233.36198
204,233.26706
205,231.93768
206,231.50032
207,231.76384
208,231.8418
209,232.722
210,232.28258
211,231.78896
212,236.03731
213,230.75333
214,233.08803
215,232.62839
216,236.78648
217,237.7342
218,237.38548
219,238.28241
220,239.31784
221,242.50781
222,235.61467
223,233.87692
224,241.3233
225,235.62715
226,238.72276
227,238.17119
228,241.25812
229,237.9612
230,240.85457
231,241.15358
232,240.22821
233,236.39333
234,237.64915
235,238.19571
236,237.40231
237,234.81918
238,231.91466
239,235.8501
240,238.19849
241,236.78687
242,236.95879
243,234.17757
244,234.46669
245,234.84163
246,237.39963
247,234.47722
248,230.6131
249,236.10298
250,233.19214
251,237.2944
252,241.21478
253,242.22215
254,247.08344
255,247.64914
256,241.87062
257,241.655
258,239.63109
259,239.30786
260,239.2183
261,238.35083
262,240.63423
263,239.29607
264,236.475
265,231.07808
266,234.11845
267,235.08571
268,234.19637
269,235.53038
270,230.71425
271,232.02501
272,238.85133
273,242.9485
274,240.32565
275,242.5259
276,245.46732
277,239.14212
278,240.1042
279,241.14517
280,247.52094
281,244.44981
282,240.41055
283,244.43552
284,240.3717
285,240.86372
286,246.91063
287,246.08669
288,245.82275
289,252.4713
290,250.38544
291,246.94301
292,249.36562
293,249.99353
294,251.22011
295,252.00385
296,251.37083
297,249.61987
298,249.19853
299,249.85316
300,249.18564
301,247.56876
302,247.9566
303,249.93523
304,250.35886
305,253.84824
306,247.89122
307,243.02795
308,243.11183
309,246.20128
310,249.55582
311,251.44418
312,247.83748
313,245.4265
314,244.8914
315,243.61761
316,242.37567
317,247.83945
318,251.19626
319,244.2659
320,245.35246
321,243.87646
322,241.14885
323,238.7193
324,236.69376
325,235.44661
326,240.91829
327,242.24634
328,236.6869
329,238.3924
330,240.49815
331,244.65395
332,239.93451
333,243.38188
334,243.77913
335,245.7384
336,243.2974
337,240.62833
338,242.92603
339,247.1519
340,248.56445
341,242.36975
342,242.62177
343,243.56432
344,244.43869
345,244.59137
346,245.41324
347,247.53987
348,247.76929
349,248.34688
350,249.05968
351,251.16074
352,244.2259
353,245.96135
354,252.7962
355,248.24394
356,248.54008
357,250.58981
358,249.74045
359,252.8673
360,252.4355
361,255.79533
362,252.29495
363,250.11353
364,249.5309
365,253.86
366,256.23843
367,251.09818
368,249.40591
369,250.49913
370,242.54774
371,243.20547
372,240.11713
373,235.81223
374,239.87761
375,242.90283
376,243.0807
377,241.97144
378,245.14082
379,242.65059
380,242.21146
381,242.19942
382,241.35477
383,242.00609
384,241.53256
385,238.61751
386,236.17386
387,239.88318
388,234.45872
389,239.39456
390,234.94257
391,233.39786
392,235.59256
393,240.90265
394,238.42287
395,242.125
396,240.8338
397,240.43166
398,240.06454
399,247.75496
400,243.57982
401,238.80862
402,243.09096
403,238.64497
404,236.39926
405,239.86964
406,240.74709
407,243.5891
408,242.8426
409,242.29626
410,237.86552
411,238.3432
412,237.77602
413,230.96701
414,234.97012
415,234.2598
416,234.37422
417,235.48285
418,230.48431
419,234.30193
420,233.69981
421,233.19167
422,237.52922
423,237.70033
424,235.37051
425,236.5694
426,239.04518
427,235.36761
428,232.5326
429,232.96248
430,240.69818
431,242.56755
432,242.71715
433,242.00613
434,240.78503
435,239.5845
436,239.39357
437,236.48999
438,229.0623
439,231.25407
440,233.37204
441,235.53409
442,231.70538
443,232.39221
444,234.70412
