tick,gini
0,30.89924
1,32.127316
2,38.633614
3,39.254433
4,41.540913
5,41.477955
6,44.868435
7,43.54873
8,45.137947
9,45.064125
10,47.337814
11,47.81717
12,48.29077
13,49.90233
14,50.30634
15,51.347103
16,52.897038
17,51.792736
18,51.787025
19,51.79586
20,53.334785
21,53.490124
22,53.55665
23,52.827854
24,53.514454
25,54.751774
26,56.09121
27,56.406868
28,57.507187
29,57.13401
30,58.335323
31,58.239212
32,58.65703
33,57.99143
34,58.10768
35,58.5766
36,58.817654
37,58.321594
38,59.89909
39,59.789356
40,60.52029
41,60.860462
42,61.246075
43,60.160507
44,59.58674
45,59.197277
46,59.922707
47,59.996796
48,60.541008
49,60.574146
50,60.953465
51,61.679253
52,61.061794
53,61.60838
54,60.89175
55,61.372692
56,61.84018
57,60.6858
58,59.462234
59,60.015354
60,60.902874
61,61.585785
62,60.905273
63,62.158398
64,62.389835
65,61.666126
66,61.89299
67,63.135033
68,63.329914
69,64.19075
70,64.77719
71,64.28502
72,65.11381
73,65.91414
74,66.51066
75,66.91192
76,66.36268
77,66.60233
78,67.47804
79,67.38101
80,69.37737
81,69.609436
82,68.77709
83,68.68683
84,69.10184
85,69.095856
86,68.8297
87,68.75862
88,67.44603
89,66.169495
90,66.18586
91,66.118225
92,65.53187
93,66.58155
94,66.53324
95,65.98075
96,65.78879
97,64.81983
98,64.45482
99,63.76313
100,63.26399
101,63.168003
102,62.85765
103,62.623695
104,63.52987
105,63.04444
106,62.760323
107,63.024437
108,62.63078
109,62.70636
110,62.149113
111,61.68852
112,62.46605
113,63.02715
114,63.7771
115,63.911373
116,63.90939
117,63.85244
118,63.984303
119,63.578777
120,64.26863
121,64.20099
122,64.60438
123,63.120445
124,62.947926
125,62.63504
126,63.49817
127,63.527725
128,62.872585
129,63.166885
130,61.208443
131,61.95489
132,62.98223
133,64.484474
134,64.91961
135,65.20151
136,64.04774
137,63.03898
138,62.89853
139,64.033424
140,63.732075
141,63.321335
142,64.29838
143,64.887184
144,64.29946
145,63.698627
146,64.366646
147,65.27323
148,65.07109
149,64.10677
150,64.26628
151,63.414474
152,64.114555
153,64.965416
154,61.33881
155,62.383926
156,62.367954
157,62.295315
158,62.3223
159,61.81284
160,62.14206
161,61.264713
162,60.406307
163,60.83464
164,61.364056
165,62.107994
166,62.36241
167,63.44949
168,63.536953
169,62.373547
170,61.734146
171,62.001698
172,62.068726
173,61.46077
174,61.226105
175,62.318184
176,61.755665
177,60.774693
178,60.500706
179,60.56264
180,60.19314
181,60.885677
182,61.389206
183,61.583076
184,62.26776
185,63.00785
186,62.95716
187,62.426617
188,63.236652
189,61.998688
190,60.594627
191,60.451378
192,61.187218
193,61.331013
194,61.90693
195,61.289577
196,62.59425
197,62.22141
198,62.547016
199,62.555904
200,62.730915
201,63.83106
202,63.528866
203,64.35411
204,65.3294
205,65.27626
206,65.16263
207,66.2504
208,65.46145
209,65.70186
210,64.818794
211,64.6408
212,64.16774
213,64.0302
214,64.575745
215,63.930523
216,64.531425
217,64.59404
218,65.50769
219,66.42117
220,66.9696
221,65.893814
222,65.60313
223,66.091484
224,66.40088
225,66.56472
226,67.17191
227,66.92706
228,65.605995
229,66.48213
230,67.39959
231,67.1585
232,66.2302
233,66.2965
234,66.51505
235,66.356155
236,66.1237
237,65.40273
238,65.248985
239,65.59057
240,65.43817
241,65.17927
242,65.04298
243,65.858574
244,66.02223
245,65.85657
246,66.313416
247,66.43114
248,65.92446
249,64.47029
250,64.90541
251,64.25648
252,63.289978
253,63.83761
254,61.45326
255,61.809387
256,62.745426
257,62.277378
258,61.791527
259,61.445984
260,61.620937
261,62.56056
262,61.48642
263,61.69618
264,62.35921
265,63.704475
266,63.98906
267,62.543415
268,62.675903
269,62.34175
270,62.318733
271,61.921776
272,61.774044
273,62.563004
274,63.041138
275,62.925037
276,63.02743
277,62.733345
278,63.055225
279,62.358936
280,61.79522
281,61.994923
282,61.91251
283,61.490894
284,63.174015
285,62.250313
286,61.918823
287,61.681335
288,61.01838
289,60.83172
290,61.434002
291,61.229065
292,61.313168
293,61.965973
294,61.39078
295,62.25829
296,61.892406
297,62.49265
298,63.376625
299,62.611797
300,61.895004
301,63.04408
302,63.694977
303,64.1028
304,65.35215
305,65.08612
306,65.531204
307,65.31571
308,66.135376
309,66.45985
310,65.90363
311,65.06763
312,64.71744
313,65.381096
314,64.31479
315,63.315926
316,64.18358
317,65.029884
318,64.88016
319,64.93578
320,65.15952
321,65.44588
322,64.88893
323,63.768536
324,64.15476
325,65.16713
326,65.28169
327,65.57848
328,65.29581
329,64.659615
330,64.43331
331,63.15972
332,62.18944
333,62.727222
334,61.861355
335,61.43545
336,61.78818
337,61.32013
338,61.30792
339,61.0924
340,61.848743
341,61.571133
342,61.74908
343,62.66391
344,64.26196
345,63.441296
346,63.63285
347,63.853577
348,63.358322
349,63.81941
350,64.762054
351,64.05396
352,65.25685
353,64.99792
354,64.14021
355,64.0253
356,65.06494
357,65.00528
358,65.16016
359,64.36453
360,64.68607
361,65.17239
362,65.28139
363,65.80371
364,66.922455
365,67.76571
366,67.43221
367,66.259514
368,66.356445
369,67.116646
370,66.42011
371,66.480095
372,66.38604
373,66.5184
374,66.167244
375,66.95028
376,66.49393
377,65.708626
378,65.74777
379,66.71884
380,66.04535
381,67.081856
382,65.663185
383,65.598946
384,64.84926
385,65.3602
386,65.473114
387,64.87269
388,65.17848
389,65.390045
390,65.67869
391,64.27364
392,64.376465
393,64.46409
394,64.09064
395,64.273994
396,64.895996
397,65.11373
398,63.83575
399,63.72468
400,64.046234
401,63.04494
402,63.103836
403,62.913784
404,62.781967
405,63.69566
406,64.5563
407,64.012596
408,63.96596
409,64.33406
410,64.80371
411,65.24623
412,63.54589
413,64.126785
414,64.95371
415,65.23274
416,65.17795
417,65.10918
418,65.25498
419,66.10684
420,66.15891
421,66.49838
422,67.73933
423,67.87895
424,67.83145
425,67.20548
426,67.59951
427,67.3295
428,67.40723
429,67.90577
430,67.66348
431,68.028175
432,67.67467
433,68.10524
434,68.35812
435,67.63612
436,67.84387
437,66.721924
438,67.24744
439,67.64173
440,66.41226
441,67.69126
442,68.26586
443,67.718025
444,67.06303
445,66.9945
446,67.12794
447,67.56929
448,67.133156
449,65.62538
450,65.33507
451,66.848495
452,66.44441
453,66.53279
454,65.74761
455,65.81501
456,65.03566
457,65.13524
458,65.29031
459,65.14594
460,65.57126
461,66.05786
462,66.30905
463,66.79186
464,66.77277
465,66.43928
466,67.00587
467,67.828835
468,68.195496
469,68.26653
470,68.86939
471,69.08835
472,69.27434
473,69.52258
474,70.39573
475,71.03756
476,70.82204
477,70.25834
478,69.64779
479,68.36069
480,67.22838
481,66.30269
482,66.470055
483,66.804
484,65.4025
485,65.213524
486,65.98558
487,65.683975
488,66.39466
489,66.31257
490,65.83225
491,64.27042
492,64.42534
493,64.24812
494,64.22457
495,63.377075
496,64.279144
497,65.63338
498,66.008194
499,65.68274
500,65.43681
