tick,gini
0,33.930805
1,39.888332
2,44.45521
3,41.49593
4,42.941086
5,44.243458
6,45.898197
7,46.34629
8,47.39779
9,48.230972
10,49.841873
11,49.471874
12,50.11655
13,50.38424
14,49.73054
15,50.332302
16,49.22463
17,49.72806
18,50.2621
19,51.988895
20,52.799164
21,53.40686
22,53.65493
23,52.472603
24,52.735226
25,52.323345
26,52.77885
27,53.462452
28,53.47194
29,53.69
30,53.891083
31,54.09704
32,53.929977
33,55.14927
34,56.86157
35,57.224773
36,57.725937
37,56.935055
38,56.882515
39,57.24677
40,57.523735
41,58.726887
42,58.808044
43,59.59649
44,59.98439
45,60.426968
46,60.38576
47,59.938557
48,60.440113
49,61.314827
50,62.84317
51,63.72635
52,64.77809
53,65.467606
54,64.338
55,65.61661
56,65.647125
57,64.89302
58,64.581535
59,65.500854
60,65.36182
61,65.59349
62,65.4849
63,65.688705
64,67.079735
65,68.61173
66,68.85683
67,69.36783
68,68.56262
69,68.812454
70,68.431984
71,68.94364
72,68.80489
73,68.862114
74,69.36051
75,69.54337
76,68.61855
77,67.347595
78,67.13896
79,66.43774
80,66.526924
81,66.37793
82,64.77781
83,64.79417
84,64.7384
85,63.919575
86,64.394844
87,64.87269
88,64.97009
89,65.07471
90,63.820774
91,64.601036
92,65.21508
93,64.97462
94,66.668304
95,66.36422
96,67.30302
97,68.20142
98,67.65046
99,67.386635
100,66.39435
101,66.80274
102,66.34189
103,65.846436
104,67.38391
105,66.46024
106,67.1601
107,66.84299
108,67.28576
109,66.900604
110,66.13495
111,67.13761
112,66.798676
113,67.399704
114,66.78826
115,66.03305
116,65.96431
117,65.58236
118,66.218895
119,65.54372
120,66.26216
121,65.50124
122,66.21656
123,67.407616
124,67.93656
125,68.63412
126,68.216576
127,69.1958
128,69.32535
129,68.303696
130,68.906586
131,68.69559
132,68.59911
133,69.27316
134,69.06257
135,69.52012
136,69.93216
137,69.83563
138,70.7778
139,70.89487
140,69.57882
141,69.76847
142,68.09018
143,67.40559
144,67.90701
145,66.80812
146,65.93042
147,66.30551
148,66.2809
149,65.183945
150,65.30843
151,66.2028
152,63.11572
153,63.562
154,61.781807
155,61.506237
156,61.47996
157,62.71587
158,62.795803
159,63.178963
160,63.40217
161,63.63488
162,63.30967
163,64.18693
164,63.975143
165,65.49524
166,65.146416
167,64.76764
168,65.093216
169,65.21621
170,65.49963
171,66.83267
172,66.848465
173,65.87535
174,66.872826
175,68.26128
176,68.382195
177,67.091965
178,66.81478
179,65.11833
180,63.590744
181,64.50456
182,65.07312
183,65.43542
184,65.7264
185,65.40724
186,66.69921
187,67.06036
188,67.22797
189,67.04162
190,67.94014
191,67.64003
192,67.71091
193,68.0155
194,67.86886
195,67.49729
196,67.6101
197,68.815544
198,69.07799
199,68.66684
200,68.66249
201,68.08613
202,68.94447
203,67.79549
204,66.31774
205,67.07632
206,67.31661
207,67.5229
208,67.991356
209,68.2406
210,67.07293
211,67.032974
212,66.80828
213,67.10422
214,67.14727
215,66.77467
216,67.47657
217,67.00147
218,67.73458
219,67.07809
220,67.32023
221,67.74466
222,66.50529
223,64.10099
224,63.364147
225,64.04259
226,63.010086
227,63.36905
228,63.954052
229,64.38849
230,64.03587
231,61.500397
232,63.404114
233,63.609356
234,64.818855
235,64.092896
236,64.58972
237,65.41159
238,64.827644
239,65.542755
240,66.230606
241,66.91801
242,65.86131
243,66.41782
244,67.73814
245,67.123856
246,68.16368
247,67.50675
248,68.56064
249,68.40868
250,67.78575
251,68.069084
252,69.03753
253,69.572105
254,69.719604
255,69.70205
256,70.96346
257,69.93126
258,69.1785
259,69.305275
260,69.290794
261,68.12424
262,69.22483
263,69.098366
264,68.97259
265,69.85098
266,70.55442
267,69.63571
268,69.45596
269,70.214325
270,70.538864
271,67.574844
272,67.15253
273,67.97629
274,66.86489
275,67.06448
276,66.56423
277,66.321266
278,66.916466
279,67.41972
280,68.280525
281,67.86746
282,68.01645
283,68.55416
284,69.63898
285,69.40996
286,69.51959
287,68.49572
288,68.28571
289,68.82648
290,68.72895
291,67.933365
292,68.00805
293,67.14893
294,67.777084
295,68.789635
296,69.29836
297,69.82951
298,70.18115
299,69.55411
