tick,gini
0,30.716736
1,39.35253
2,43.665287
3,44.722248
4,45.61244
5,46.094254
6,49.260963
7,51.153057
8,52.15335
9,52.46402
10,52.00006
11,51.079636
12,50.174763
13,50.990807
14,52.463886
15,52.20626
16,53.505253
17,54.406277
18,54.742935
19,56.397053
20,57.255444
21,57.108025
22,57.553345
23,57.8835
24,59.139034
25,57.474194
26,57.25671
27,57.564713
28,58.959053
29,58.826496
30,59.491077
31,59.62068
32,60.22021
33,60.35426
34,60.37719
35,60.956306
36,61.9735
37,61.74803
38,62.049877
39,61.39034
40,63.282433
41,63.965187
42,64.032234
43,63.561516
44,64.27936
45,63.61347
46,62.957603
47,62.413807
48,62.79482
49,62.958122
50,63.82082
51,64.683
52,64.31899
53,64.29153
54,65.12565
55,64.45322
56,62.03015
57,62.987507
58,61.82425
59,60.844555
60,61.525894
61,62.73057
62,63.190502
63,63.270782
64,63.15621
65,64.10738
66,63.720333
67,64.36661
68,64.013054
69,62.626354
70,62.18386
71,63.220196
72,63.354427
73,61.97152
74,62.208622
75,63.235962
76,64.57751
77,65.077545
78,64.29588
79,64.22558
80,65.5486
81,63.758347
82,65.88952
83,66.40617
84,66.6912
85,66.87278
86,66.81821
87,66.627266
88,66.10324
89,64.130844
90,63.948128
91,65.77353
92,66.72565
93,65.260925
94,65.95922
95,65.27667
96,64.31642
97,64.60374
98,65.08973
99,63.49805
100,64.11797
101,63.536022
102,64.5439
103,64.26509
104,63.974266
105,63.555893
106,64.85673
107,63.17921
108,63.886513
109,64.18196
110,63.324486
111,64.15121
112,63.765877
113,61.01277
114,61.95301
115,62.014454
116,60.86228
117,62.350655
118,62.653988
119,62.9908
120,60.74531
121,61.321735
122,62.07121
123,61.05865
124,60.454693
125,60.468193
126,60.798523
127,60.535236
128,61.686687
129,61.4736
130,61.95868
131,60.576893
132,60.62677
133,59.697887
134,60.36262
135,59.30851
136,58.037018
137,57.248623
138,59.579002
139,59.559113
140,59.31969
141,59.72157
142,60.110447
143,61.034363
144,61.465466
145,61.317642
146,62.44973
147,61.910366
148,61.43992
149,59.76092
150,62.26773
151,62.08668
152,64.08974
153,62.158363
154,63.456974
155,62.423332
156,62.490524
157,63.05061
158,61.58511
159,61.865078
160,61.763134
161,63.933907
162,64.148254
163,63.541214
164,62.82012
