tick,gini
0,31.68079
1,37.2068
2,39.025723
3,37.281624
4,34.603264
5,37.055706
6,38.94901
7,41.284897
8,44.146008
9,46.97924
10,48.32138
11,47.46901
12,47.516315
13,48.448708
14,50.544067
15,50.58812
16,49.78825
17,50.41056
18,52.49928
19,52.92495
20,53.810165
21,53.79029
22,54.452385
23,54.981544
24,54.49247
25,55.57684
26,55.193096
27,55.31603
28,55.850147
29,55.84741
30,56.988686
31,57.852577
32,57.76204
33,57.7709
34,57.132187
35,57.49542
36,58.608467
37,58.300385
38,57.304752
39,56.59478
40,57.04446
41,57.370773
42,57.764763
43,58.50411
44,59.65405
45,58.824966
46,59.05267
47,58.549828
48,58.583096
49,59.381096
50,58.981754
51,59.26122
52,59.224617
53,58.930515
54,59.126007
55,59.40816
56,59.178394
57,60.035397
58,60.113495
59,60.421104
60,60.83044
61,60.47175
62,61.237366
63,61.790127
64,61.98626
65,62.688885
66,62.9572
67,62.183468
68,62.019188
69,62.136112
70,61.665802
71,62.27936
72,61.956676
73,62.560127
74,62.655067
75,63.615967
76,64.113716
77,64.19643
78,64.179695
79,63.011475
80,62.886112
81,62.979847
82,62.70051
83,62.226894
84,61.489815
85,61.58777
86,62.09876
87,61.70995
88,60.84188
89,60.13146
90,61.285778
91,61.544178
92,61.417477
93,61.2957
94,61.181328
95,61.130417
96,61.11766
97,61.281197
98,61.26301
99,60.660393
100,60.015755
101,59.41678
102,60.765884
103,61.770493
104,61.92843
105,63.029743
106,61.582893
107,62.652008
108,62.302063
109,62.064014
110,61.408104
111,61.07084
112,61.552124
113,62.879715
114,63.902954
115,63.87061
116,63.699463
117,64.08627
118,65.6293
119,65.86676
120,66.53489
121,66.3559
122,66.781906
123,65.85142
124,65.633545
125,64.72548
126,64.827995
127,64.34639
128,64.57841
129,64.98287
130,64.35353
131,63.61322
132,63.70376
133,62.77441
134,63.524517
135,62.94034
136,64.00024
137,63.744083
138,63.965008
139,63.827736
140,61.823997
141,60.62634
142,61.108215
143,60.293365
144,60.530666
145,61.104027
146,61.598038
147,62.03094
148,61.731533
149,61.09953
150,61.483154
151,62.49642
152,61.389786
153,62.18039
154,61.95583
155,60.176254
156,60.23893
157,61.476078
158,61.58483
159,61.848614
160,62.30362
161,60.2896
162,60.421528
163,61.27959
164,61.990482
165,62.794838
166,63.981773
167,63.567112
168,63.744553
169,64.05573
170,65.0839
171,65.25995
172,65.654144
173,65.1165
174,65.93782
175,64.72147
176,64.70883
177,64.85446
178,65.015564
179,64.79861
180,66.14925
181,64.69216
182,65.01121
183,65.16026
184,65.934616
185,66.04395
186,65.40601
187,64.870674
188,65.21156
189,65.17047
190,65.58546
191,65.85339
192,64.45879
193,64.49057
194,63.467888
195,62.435905
196,63.998062
197,64.89578
198,65.09985
199,65.16709
200,64.37426
201,64.932144
202,63.70438
203,63.718937
204,64.048134
205,65.57415
206,65.87556
207,65.86473
208,66.3744
209,67.16716
210,67.16185
211,67.087906
212,66.85935
213,67.08154
214,66.73783
215,68.13378
216,68.99737
217,68.53307
218,68.914085
219,69.16144
220,69.916885
221,68.7137
222,68.621475
223,67.57568
224,67.63611
225,68.11375
226,68.44635
227,68.232506
228,67.03921
229,66.28573
230,66.71799
231,66.91337
232,65.542786
233,64.41483
234,65.4231
235,65.15339
236,65.32589
237,65.264336
238,64.9623
239,65.11442
240,65.62735
241,65.98945
242,65.51897
243,65.25467
244,65.93458
245,64.908646
246,65.11173
247,64.58314
248,65.55554
249,64.89436
250,66.05362
251,66.5967
252,66.00987
253,66.17803
254,67.097984
255,67.637276
256,68.9784
257,68.81125
258,68.869255
259,68.87468
260,68.681564
261,68.93442
262,66.33699
263,66.21763
264,65.33462
265,65.27217
266,65.80342
267,65.28835
268,65.22927
269,65.100395
270,64.80345
271,65.28204
272,64.94358
273,64.980675
274,65.481514
275,66.45894
276,66.16482
277,66.3056
278,66.326294
279,65.62693
280,64.52883
281,65.03031
282,65.38843
283,65.48586
284,65.53289
285,65.017136
286,65.475136
287,65.84889
288,64.7616
289,65.28428
290,64.607735
291,65.32868
292,66.09732
293,65.386185
294,65.294266
295,64.4542
296,65.27262
297,65.4007
298,65.825386
299,66.63641
300,66.87606
301,67.450775
302,66.80606
303,64.49838
304,64.97778
305,66.578316
306,66.72931
307,66.66018
308,65.07394
309,65.488594
310,66.76948
311,66.584755
312,66.54036
313,65.80275
314,65.53251
315,65.17802
316,65.74824
317,66.206
318,65.48511
319,65.59942
320,64.57853
321,64.65235
322,64.71417
323,64.29695
324,64.37698
325,63.917797
326,63.942787
327,64.355034
328,64.77909
329,65.10349
330,64.68663
331,65.12986
332,66.93093
333,67.36757
334,67.28005
335,66.57377
336,67.19877
337,68.004425
338,67.56672
339,67.96107
340,68.866554
341,68.00603
342,65.45112
343,65.26814
344,65.79074
345,65.64216
346,66.44281
347,66.80121
348,66.15642
349,67.399376
350,66.374825
351,66.477516
352,64.51253
353,64.59536
354,64.21113
355,64.710144
356,64.1983
357,64.684784
358,65.838646
359,65.406876
360,64.61537
361,64.894714
362,65.81719
363,65.14819
364,64.03901
365,64.69151
366,63.851585
367,63.120396
368,63.811275
369,64.223976
370,63.5274
371,63.994686
372,65.03928
373,66.139984
374,66.9889
375,65.86034
376,66.46426
377,66.29792
378,66.72543
379,66.55949
380,65.91096
381,64.67797
382,65.86015
383,66.342445
384,66.768616
385,65.359665
386,65.44035
387,65.49563
388,65.03658
389,64.64107
390,64.95913
391,64.94508
392,62.983566
393,63.95027
394,65.1991
395,64.670235
396,63.554092
397,63.027542
398,62.029057
399,62.599766
400,63.30291
401,63.2473
402,63.982307
403,64.71589
404,64.59065
405,64.30178
406,64.748955
407,63.805702
408,63.96927
409,64.49603
410,64.4569
411,64.088936
412,65.7851
413,64.560234
414,64.99174
415,65.06723
416,64.663345
417,65.94272
418,67.10289
419,65.71291
420,65.90447
421,65.62382
422,65.74849
423,66.77898
424,66.22143
425,66.74754
