tick,gini
0,34.00148
1,34.188145
2,35.93421
3,37.989132
4,41.31397
5,43.83161
6,47.468796
7,50.131916
8,52.865562
9,54.372917
10,55.987343
11,57.169807
12,57.77333
13,58.481365
14,58.28976
15,58.918587
16,60.150066
17,60.667347
18,62.043346
19,62.79098
20,63.57396
21,63.22848
22,62.8961
23,62.755363
24,63.843178
25,63.09834
26,63.00748
27,62.667397
28,62.769077
29,63.01225
30,63.072098
31,62.528885
32,63.01606
33,62.64893
34,62.20076
35,61.647465
36,61.3532
37,60.982197
38,61.1007
39,60.809612
40,60.795883
41,60.642498
42,60.801933
43,60.522217
44,60.637257
45,60.36339
46,59.813007
47,59.480995
48,59.52147
49,59.697655
50,59.60545
51,60.53062
52,60.38756
53,60.495983
54,60.226818
55,60.129368
56,59.97722
57,60.036926
58,59.81044
59,59.71593
60,59.642384
61,59.589832
62,60.207138
63,60.25903
64,60.30898
65,59.96332
66,60.41616
67,59.639946
68,59.765114
69,59.848076
70,59.73787
71,60.023247
72,60.214115
73,60.48574
74,60.358818
75,60.475548
76,60.275356
77,60.398643
78,60.368435
79,60.648224
80,60.656216
81,60.996487
82,61.144188
83,61.59969
84,61.704826
85,62.171196
86,62.41044
87,62.702866
88,62.862076
89,63.253273
90,63.367577
91,63.675083
92,63.66909
93,63.496258
94,63.27361
95,63.317924
96,63.410114
97,63.446968
98,63.589798
99,63.727146
100,63.877335
101,63.749485
102,64.34162
103,64.59094
104,64.976685
105,65.31075
106,65.31136
107,65.27917
108,64.891266
109,64.73891
110,64.67079
111,64.40917
112,64.711044
113,64.78242
114,64.813126
115,64.9396
116,65.231064
117,65.48155
118,65.69462
119,66.019135
120,66.133736
121,66.52535
122,66.65934
123,66.59826
124,66.73811
125,66.856575
126,67.003746
127,67.113365
128,67.16598
129,67.18731
130,67.03521
131,66.80814
132,66.98355
133,66.75853
134,67.069626
135,66.80568
136,67.270874
137,67.262436
138,67.645294
139,67.67797
140,67.90861
141,67.77157
142,67.840385
143,68.068146
144,68.47231
145,68.93839
146,68.85836
147,68.81959
148,68.65074
149,68.748665
150,68.88019
151,68.776566
152,68.48837
153,68.28933
154,68.382484
155,68.07566
156,68.01573
157,68.20106
158,68.077835
159,68.20807
160,68.17313
161,68.314
162,68.37009
163,68.11956
164,68.044815
165,67.8804
166,67.9145
167,68.05757
168,67.80326
169,68.01874
170,68.12956
171,68.28105
172,68.339325
173,68.61492
174,69.04361
175,69.05754
176,69.24311
177,69.35094
178,69.365654
179,69.408226
180,69.43161
181,69.62592
182,69.99066
183,70.10585
184,70.116516
185,70.22258
186,70.54226
187,70.294815
188,70.3706
189,70.21362
190,70.19139
191,70.259285
192,70.34446
193,70.121605
194,69.84568
195,69.91729
196,70.16374
197,70.54474
198,70.82304
199,71.22834
200,71.4817
201,71.61702
202,71.933495
203,71.86916
204,71.99672
205,72.29273
206,72.49414
207,72.62991
208,72.79653
209,72.808304
210,72.608986
211,72.80322
212,72.61115
213,72.68568
214,72.40477
215,72.17694
216,71.88964
217,71.60641
218,71.34187
219,70.94724
220,70.8584
221,70.75995
222,70.50346
223,70.35284
224,69.8515
225,69.919716
226,69.78385
227,69.76462
228,69.65621
229,69.52827
230,69.51958
231,69.21502
232,69.19863
233,69.009674
234,68.839874
235,68.80945
236,68.814186
237,68.73677
238,68.71682
239,68.530975
240,68.40319
241,68.23663
242,68.1884
243,67.9549
244,68.08576
245,68.20469
246,68.212555
247,68.58392
248,68.73081
249,68.80996
250,68.79776
251,68.93785
252,69.02702
253,69.22968
254,69.11632
255,69.44422
256,69.58409
257,69.66644
258,69.60778
259,69.56979
260,69.58629
261,69.45701
262,69.30117
263,69.32657
264,69.22093
265,69.10904
266,69.21936
267,69.3678
268,69.352325
269,69.41992
270,69.70423
271,69.56971
272,69.89915
273,69.96274
274,69.79988
275,69.88062
276,69.56216
277,69.538574
278,69.38751
279,69.601944
280,69.52107
281,69.46437
282,69.59469
283,69.769424
284,69.92288
285,70.11468
286,70.21549
287,70.49394
288,70.43632
289,70.52712
290,70.5727
291,70.66538
292,70.57246
293,70.510376
294,71.02507
295,71.28436
296,71.73781
297,71.827095
298,71.83136
299,71.80927
300,71.83251
301,72.2196
302,72.1968
303,72.447044
304,72.62534
305,72.99213
306,73.49292
307,73.84421
308,73.888695
309,74.20278
310,74.32535
311,74.54773
312,74.41757
313,74.452286
314,74.820274
315,75.010216
316,75.256424
317,75.32761
318,75.58486
319,75.481606
320,75.520164
321,75.394005
322,75.56334
323,75.47737
324,75.51565
325,75.30341
326,75.37384
327,75.40833
328,75.56798
329,75.66361
330,75.650665
331,75.57696
332,75.77606
333,75.733635
334,75.75176
335,75.98067
336,76.043076
337,76.0808
338,76.36473
339,76.457245
340,76.57015
341,76.75235
342,76.903244
343,77.16465
344,77.30318
345,77.33824
346,77.78354
347,77.98897
348,78.26703
349,78.120346
350,78.35452
351,78.291374
352,78.39871
353,78.34168
354,78.24221
355,78.13375
356,77.92117
357,77.58676
358,77.411896
359,77.13604
360,77.01965
361,76.772354
362,76.62355
363,76.441505
364,76.24998
365,76.1821
366,76.168106
367,76.550644
368,76.58821
369,76.84926
370,76.97935
371,77.031204
372,77.266335
373,77.068565
374,77.07916
375,76.87651
376,76.72079
377,76.35016
378,76.33756
379,76.37239
380,76.10719
381,76.05929
382,76.04564
383,75.7594
384,75.977234
385,75.84448
386,75.71722
387,75.456924
388,75.20694
389,75.20311
390,75.2092
391,74.89823
392,74.80334
393,74.66937
394,74.981125
395,75.01923
396,74.98174
397,74.85566
398,74.952835
399,74.83225
400,74.90946
401,74.83727
402,74.98758
403,74.93374
404,74.802505
405,75.13856
406,75.036095
407,75.10131
408,75.01646
409,74.85942
410,74.728264
411,74.700386
412,74.71696
413,74.63367
414,74.594955
415,74.41458
416,74.2462
417,74.2422
418,74.21748
419,73.97835
420,73.90471
421,73.74035
422,73.59156
423,73.49131
424,73.25977
425,73.360794
426,73.41142
427,73.0648
428,72.68991
429,72.54392
430,72.179596
431,72.047134
432,71.76463
433,71.72617
434,71.54192
435,71.541695
436,71.48515
437,71.233696
438,71.11183
439,70.88921
440,70.77786
441,70.6738
442,70.78936
443,70.6272
444,70.429214
445,70.33848
446,70.305565
447,70.38182
448,70.34129
449,70.541916
450,70.58379
451,70.55376
452,70.61327
453,70.53386
454,70.6597
455,70.46769
456,70.52344
457,70.61896
458,70.76563
459,70.5791
460,70.629906
461,70.71228
462,70.88203
463,70.931946
464,71.25035
465,71.39304
466,71.5519
467,71.64144
468,71.71835
469,71.79344
470,71.73771
471,71.787415
472,71.71013
473,71.88675
474,71.644875
475,71.52503
476,71.58872
477,71.60538
478,71.46213
479,71.28523
480,71.37355
481,71.44773
482,71.54258
483,71.30984
484,71.20087
485,71.293816
486,71.370735
487,71.39408
488,71.41834
489,71.46091
490,71.492065
491,71.528145
492,71.56085
493,71.53993
494,71.794655
