tick,gini
0,31.646227
1,32.093353
2,34.85728
3,38.03321
4,40.67682
5,43.750515
6,46.48517
7,49.132603
8,50.754776
9,51.216995
10,52.05593
11,53.12818
12,53.103542
13,53.605625
14,53.406578
15,53.621098
16,53.53831
17,53.804188
18,53.598602
19,54.548214
20,55.383484
21,54.827133
22,54.629833
23,54.66891
24,54.53595
25,54.73911
26,54.850594
27,55.45143
28,55.32998
29,55.672363
30,55.43556
31,55.075405
32,55.011513
33,55.03116
34,54.834946
35,54.43149
36,54.173603
37,53.94912
38,53.611904
39,53.480736
40,53.51042
41,53.434963
42,53.76778
43,53.449337
44,53.366104
45,53.1869
46,53.43278
47,53.205128
48,53.29566
49,53.41908
50,53.49986
51,53.260624
52,53.184246
53,52.93527
54,52.744137
55,52.74181
56,52.515926
57,52.448425
58,52.219658
59,51.935085
60,51.852425
61,51.525734
62,51.317955
63,50.872
64,50.910927
65,50.779102
66,50.64124
67,50.59071
68,50.267178
69,50.184994
70,50.30233
71,50.383163
72,50.59735
73,50.63492
74,50.9348
75,51.281586
76,51.469288
77,51.657738
78,51.85746
79,52.004593
80,52.135094
81,51.95279
82,52.137615
83,52.43247
84,52.40901
85,52.526867
86,52.52942
87,52.433273
88,52.265377
89,52.548164
90,52.5931
91,52.670216
92,52.745743
93,52.659294
94,52.69592
95,52.793304
96,52.88777
97,52.814404
98,52.75108
99,52.64066
100,52.609833
101,52.573215
102,52.676006
103,52.56752
104,52.42561
105,52.365967
106,52.52153
107,52.81252
108,52.8301
109,52.800922
110,52.898563
111,52.99919
112,53.133057
113,53.314816
114,53.42917
115,53.656017
116,53.707237
117,53.831066
118,53.855247
119,53.965466
120,54.16009
121,54.173367
122,54.12625
123,54.06032
124,54.273407
125,54.471012
126,54.59629
127,54.57348
128,54.3091
129,54.167377
130,54.276222
131,54.399952
132,54.735565
133,54.912086
134,55.13385
135,55.115665
136,55.34465
137,55.58286
138,56.040375
139,56.14291
140,56.222797
141,56.238323
142,56.400967
143,56.677437
144,56.73531
145,56.932102
146,57.143574
147,57.31143
148,57.272087
149,57.404648
150,57.30458
151,57.29928
152,57.277496
153,57.519493
154,57.761482
155,58.064472
156,58.208317
157,58.466
158,58.53199
159,58.799908
160,58.967957
161,59.041515
162,59.1977
163,59.34892
164,59.41849
165,59.548737
166,59.24419
167,59.22083
168,59.022076
169,58.770107
170,58.616676
171,58.57835
172,58.253338
173,58.144493
174,58.041195
175,57.96022
176,57.90722
177,57.871067
178,57.792034
179,57.89155
180,58.069893
181,58.1349
182,58.44363
183,58.548405
184,58.61254
185,58.70669
186,58.627445
187,58.700886
188,58.832157
189,58.709324
190,58.745155
191,58.68442
192,58.929764
193,59.03943
194,59.246944
195,59.24837
196,59.340767
197,59.41534
198,59.619026
199,59.684006
