tick,gini
0,132.32332
1,136.69963
2,147.96469
3,158.48477
4,169.61482
5,175.25687
6,176.43575
7,184.75934
8,183.2002
9,183.0724
10,186.51045
11,187.98344
12,188.5729
13,196.36401
14,195.8985
15,198.0624
16,195.25856
17,196.09883
18,198.40184
19,200.40678
20,200.26398
21,202.6712
22,204.1488
23,203.07654
24,205.60751
25,205.917
26,205.0835
27,203.05338
28,207.08575
29,210.25655
30,211.58757
31,209.71848
32,211.94508
33,213.53793
34,211.77423
35,215.26108
36,217.51436
37,213.48184
38,213.39856
39,212.42393
40,213.99236
41,215.14613
42,219.5631
43,219.74535
44,217.20268
45,217.47255
46,217.83594
47,217.31668
48,219.42497
49,221.9471
50,225.10733
51,222.9963
52,221.99074
53,217.6217
54,220.00873
55,220.53146
56,223.03465
57,221.53523
58,223.8587
59,221.28407
60,224.12878
61,228.34488
62,223.8293
63,225.23907
64,225.86308
65,227.43718
66,226.98573
67,230.64583
68,226.98195
69,221.46443
70,225.50943
71,222.7606
72,227.86974
73,227.75119
74,228.08739
75,226.09659
76,231.63129
77,228.6716
78,227.66519
79,227.08015
80,233.7439
81,237.01123
82,238.70813
83,240.51161
84,243.52757
85,241.0561
86,240.1398
87,240.0684
88,239.61102
89,239.84334
90,238.3517
91,239.33553
92,238.83577
93,243.71674
94,243.71552
95,239.23648
96,239.22984
97,240.6829
98,241.69136
99,241.19728
100,244.87878
101,245.16643
102,241.01634
103,241.6945
104,244.9123
105,239.5284
106,239.52129
107,242.75798
108,244.52573
109,241.95929
110,243.16687
111,244.89824
112,244.00958
113,240.40305
114,239.43167
115,239.73518
116,240.74048
117,243.87506
118,241.99951
119,245.41489
120,241.99883
121,242.5706
122,245.3792
123,238.76025
124,237.57092
125,240.05533
126,240.90688
127,242.99927
128,239.95348
129,238.59996
130,239.86945
131,240.70107
132,238.50204
133,235.59157
134,236.68147
135,239.89911
136,238.00671
137,234.55702
138,233.73247
139,231.02849
140,230.89087
141,229.93336
142,234.71687
143,232.87408
144,233.92418
145,233.72487
146,229.75766
147,236.12828
148,234.6677
149,236.79195
150,234.2597
151,233.18709
152,231.81752
153,234.22783
154,236.18636
155,228.75629
156,226.0449
157,222.73465
158,221.65927
159,224.68611
160,223.97125
161,221.04063
162,221.01964
163,226.56335
164,227.4808
165,221.96317
166,220.93091
167,224.24422
168,224.55586
169,228.33736
170,230.87253
171,228.20807
172,233.31447
173,231.1455
174,231.47832
175,230.15863
176,230.22925
177,232.55037
178,233.19423
179,237.59158
180,233.89728
181,235.15778
182,236.0444
183,234.34273
184,231.34216
185,231.26962
186,231.46512
187,233.72261
188,235.73686
189,233.40428
190,234.93994
191,237.19197
192,235.03453
193,235.29575
194,239.92361
195,237.95984
196,238.74915
197,233.63968
198,230.9465
199,226.65749
200,228.34897
201,229.31789
202,227.31335
203,225.80774
204,226.5305
205,225.33664
206,228.69862
207,229.67482
208,225.31595
209,231.47418
210,234.05196
211,230.25334
212,230.79271
213,231.1818
214,228.55365
215,232.69992
216,234.90971
217,234.1615
218,230.37517
219,230.08148
220,235.29478
221,232.89534
222,232.33385
223,232.61061
224,236.00885
225,231.02972
226,234.45094
227,235.64645
228,238.33679
229,240.72781
230,237.79486
231,234.41629
232,237.61885
233,236.91168
234,230.45596
235,227.1215
236,229.80443
237,239.66069
238,240.72623
239,239.23952
240,232.38466
241,233.79007
242,233.81714
243,238.35832
244,231.20084
245,232.26274
246,233.47295
247,232.73463
248,229.90121
249,229.02605
250,232.37419
251,232.5851
252,237.25113
253,235.97662
254,236.44995
255,241.90419
256,240.1021
257,237.002
258,237.83847
259,236.6792
260,237.73264
261,239.78853
262,241.23419
263,243.76172
264,243.69249
265,245.76968
266,248.76721
267,244.42786
268,245.1639
269,247.64265
270,250.44211
271,250.38297
272,253.72655
273,251.53032
274,246.86572
275,247.00285
276,248.56203
277,246.99739
278,244.57991
279,247.83534
280,246.38358
281,251.54762
282,245.54274
283,249.76587
284,252.84259
285,250.99467
286,248.28905
287,248.08055
288,246.71007
289,242.66364
290,242.72551
291,238.13908
292,236.90657
293,235.69402
294,238.70703
295,239.30629
296,243.47034
297,241.96292
298,241.75154
299,239.7855
300,241.32635
301,234.8879
302,237.57385
303,235.94214
304,229.03328
305,232.79651
306,229.97833
307,232.33292
308,233.80186
309,235.66078
310,234.19794
311,233.72977
312,231.74226
313,237.51363
314,237.87288
315,238.51897
316,236.87187
317,235.53271
318,235.59796
319,230.22978
320,236.61732
321,237.71123
322,236.60115
323,235.07828
324,232.11922
325,234.89844
