tick,gini
0,31.013607
1,32.126617
2,32.519215
3,36.20165
4,38.017822
5,38.95157
6,41.687294
7,42.708324
8,42.812637
9,45.55312
10,46.10371
11,46.348698
12,47.208485
13,47.42276
14,48.702538
15,48.5041
16,50.92995
17,50.352
18,50.589546
19,52.984646
20,53.55367
21,52.94294
22,52.656853
23,54.307903
24,53.68328
25,54.136765
26,54.18254
27,55.261215
28,54.87755
29,56.553368
30,55.406322
31,55.636368
32,54.361916
33,54.58534
34,55.82985
35,53.95929
36,55.13299
37,54.80558
38,55.31137
39,56.0573
40,57.483665
41,57.074783
42,57.68556
43,58.6235
44,59.421562
45,58.836933
46,59.34234
47,59.921722
48,61.387913
49,60.87923
50,61.151596
51,60.934742
52,61.421413
53,60.612072
54,61.117123
55,61.18037
56,61.48799
57,62.503536
58,60.882294
59,60.88154
60,61.193153
61,61.13232
62,60.902637
63,61.737057
64,61.00589
65,61.35807
66,61.08544
67,62.274876
68,62.206642
69,63.609932
70,63.447746
71,63.94489
72,63.850914
73,64.08901
74,65.42237
75,64.68375
76,63.99514
77,64.241394
78,65.44374
79,65.63738
80,65.373764
81,65.82936
82,65.116066
83,65.45261
84,66.02653
85,64.77794
86,64.277245
87,63.848686
88,64.60363
89,63.673637
90,64.29341
91,63.192337
92,63.467793
93,64.34787
94,65.53285
95,64.892685
96,64.13338
97,64.95073
98,63.584194
99,63.88463
100,63.15928
101,64.21776
102,64.62437
103,63.674892
104,63.219704
105,63.46751
106,63.542248
107,63.698933
108,63.70198
109,63.445072
110,64.1026
111,64.19511
112,64.42983
113,63.88827
114,63.944443
115,64.96649
116,65.81079
117,66.43859
118,66.3295
119,65.916336
120,65.62298
121,66.08755
122,66.24217
123,64.887505
124,65.305664
125,65.688385
126,66.83963
127,66.98102
128,66.57823
129,66.79847
130,65.63251
131,66.394775
132,67.15577
133,66.06586
134,63.99151
135,64.74602
136,63.911156
137,63.57895
138,64.490234
139,63.761757
140,64.92272
141,64.11736
142,64.25723
143,63.085236
144,63.13446
145,62.57394
146,62.745502
147,63.407658
148,63.015827
149,63.097466
150,62.065956
151,62.052277
152,62.180527
153,62.98145
154,62.343704
155,61.932693
156,63.079906
157,64.0205
158,63.127224
159,62.762794
160,61.86917
161,62.15768
162,62.38831
163,63.17562
164,63.671917
165,62.929375
166,63.316307
167,63.226
168,63.34656
169,63.490997
170,62.91343
171,63.488163
172,63.144604
173,62.868893
174,63.53711
175,64.18435
176,64.24442
177,63.29387
178,63.315216
179,64.0791
180,64.25584
181,63.57802
182,64.03528
183,64.17535
184,63.03496
185,62.957253
186,63.507614
187,63.79404
188,63.571266
189,63.08654
190,62.25846
191,62.307323
192,62.28277
193,62.082767
194,62.256283
195,62.494255
196,63.229477
197,63.426807
198,63.4764
199,63.440277
200,63.59498
201,64.391045
202,64.42494
203,64.321686
204,64.51783
205,64.350174
206,64.743164
207,65.21958
208,65.12372
209,64.01217
210,63.9365
211,64.504845
212,65.07919
213,64.60484
214,65.35184
215,65.9839
216,67.64643
217,64.97871
218,65.332054
219,65.21836
220,66.117165
221,65.761444
222,64.21635
223,64.70463
224,65.375694
225,65.4649
226,65.11739
227,64.458115
228,64.41589
