tick,gini
0,32.942448
1,31.85984
2,33.459785
3,35.836304
4,38.17818
5,41.787716
6,44.06554
7,46.62355
8,48.499176
9,50.97103
10,51.97475
11,52.774788
12,54.428936
13,54.735016
14,55.866226
15,55.719246
16,56.597435
17,56.921875
18,57.85444
19,58.65339
20,59.82187
21,59.827145
22,60.682148
23,60.424603
24,60.590965
25,61.3123
26,61.083717
27,61.32019
28,60.77993
29,60.944836
30,61.15335
31,61.44982
32,61.170856
33,60.97363
34,61.135464
35,61.600407
36,61.132908
37,61.368145
38,61.025055
39,60.995106
40,61.545807
41,61.665794
42,61.512726
43,61.222496
44,61.230186
45,61.362797
46,60.598114
47,60.86243
48,60.335106
49,60.591652
50,60.115444
51,60.38118
52,60.066654
53,59.6654
54,59.635334
55,59.6193
56,59.702023
57,59.83799
58,59.81984
59,59.876698
60,59.4563
61,59.432053
62,59.936684
63,60.12461
64,60.372
65,60.13926
66,60.644627
67,60.555264
68,60.672703
69,60.380207
70,60.152065
71,60.31213
72,60.13411
73,60.241844
74,60.325863
75,60.350372
76,59.906574
77,60.214863
78,59.91442
79,60.422966
80,60.57886
81,60.65655
82,60.803
83,61.090878
84,61.168457
85,61.119442
86,61.390713
87,61.849915
88,61.879414
89,62.211033
90,62.174274
91,62.47097
92,62.662403
93,62.419605
94,62.49159
95,62.509895
96,62.667442
97,62.6055
98,62.564297
99,62.15151
100,62.27884
101,62.38984
102,62.282906
103,62.222725
104,62.31504
105,62.262756
106,62.266678
107,62.35296
108,62.27117
109,62.01091
110,61.972874
111,61.913357
112,61.770603
113,61.723923
114,61.645683
115,61.44188
116,61.167725
117,60.942654
118,60.944374
119,60.757843
120,60.667984
121,60.650356
122,60.538944
123,60.34424
124,60.425434
125,60.12626
126,60.163387
127,60.087196
128,60.172146
129,60.01267
130,60.046898
131,60.242634
132,60.340015
133,60.22809
134,60.24759
135,60.350105
136,60.373093
137,60.56308
138,60.48497
139,60.559433
140,60.62062
141,60.679985
142,60.644844
143,60.573586
144,60.38862
145,60.50835
146,60.52547
147,60.565716
148,60.62448
149,60.559547
150,60.604584
