tick,gini
0,31.74267
1,31.779604
2,35.34762
3,38.707188
4,42.44662
5,44.849472
6,47.719257
7,50.259674
8,51.92479
9,53.665688
10,56.49958
11,57.493557
12,58.669132
13,59.458485
14,60.448254
15,61.19224
16,62.271378
17,62.61538
18,63.27265
19,63.69665
20,64.651924
21,64.237625
22,64.66995
23,63.94017
24,64.376305
25,63.99415
26,64.2017
27,63.778397
28,63.644104
29,63.928436
30,63.5523
31,63.650772
32,63.519043
33,63.81403
34,63.8919
35,63.4812
36,63.853653
37,63.235703
38,63.603123
39,63.598644
40,63.96392
41,63.628983
42,64.14734
43,63.53586
44,62.941307
45,63.60817
46,63.583263
47,63.84379
48,64.39958
49,64.12277
50,64.66675
51,63.829067
52,64.04062
53,63.517044
54,63.777176
55,63.246037
56,64.21543
57,63.699627
58,63.523388
59,63.497475
60,63.631752
61,63.388206
62,63.575756
63,63.868015
64,63.997833
65,64.06318
66,64.047165
67,63.618755
68,63.4858
69,63.368004
70,63.726006
71,63.748234
72,63.994766
73,63.728325
74,63.730083
75,63.98061
76,63.880627
77,64.15731
78,63.85645
79,63.71745
80,64.098526
81,64.20923
82,64.680084
83,64.57341
84,65.0038
85,64.95475
86,65.42098
87,65.58576
88,65.84559
89,66.13948
90,66.05937
91,66.28527
92,66.42575
93,66.5769
94,66.805626
95,66.34294
96,66.39343
97,66.75829
98,67.078766
99,67.10213
100,67.27397
101,67.62441
102,67.72551
103,67.496376
104,67.739655
105,68.24953
106,68.21173
107,68.276245
108,68.079956
109,67.91242
110,67.33849
111,67.02034
112,66.29403
113,66.35855
114,65.94717
115,65.9773
116,65.778046
117,65.60622
118,65.43777
119,65.46775
120,65.32796
121,65.40164
122,65.46533
123,65.82583
124,65.77545
125,65.671875
126,65.68136
127,66.17902
128,66.15008
129,66.2284
130,66.19765
131,66.22423
132,66.49556
133,66.364204
134,66.34148
135,66.527885
136,66.583145
137,66.44126
138,67.01968
139,67.49097
140,67.661766
141,67.5456
142,67.55936
143,67.320946
144,67.59241
145,67.783714
