tick,gini
0,33.346916
1,33.0336
2,36.29466
3,39.264584
4,41.772713
5,44.38984
6,46.5415
7,48.82714
8,51.101513
9,52.803864
10,53.7646
11,56.186874
12,56.76362
13,58.237118
14,58.134323
15,58.828125
16,58.964367
17,58.648865
18,58.83061
19,59.405884
20,59.38392
21,59.49804
22,58.952904
23,58.74613
24,58.25795
25,58.368504
26,58.860992
27,58.842606
28,59.13599
29,59.2391
30,59.344543
31,59.3994
32,59.95981
33,60.429882
34,60.772053
35,60.925117
36,61.818657
37,61.967567
38,61.875324
39,62.207195
40,61.949715
41,62.328636
42,62.40802
43,62.67634
44,63.014805
45,63.368404
46,63.441948
47,63.023796
48,63.079784
49,63.45896
50,63.593002
51,64.3026
52,64.32434
53,64.28504
54,64.12539
55,64.5176
56,64.07069
57,64.38727
58,64.44043
59,64.690605
60,64.80565
61,65.16701
62,65.466194
63,65.9531
64,66.18874
65,66.703064
66,66.80566
67,66.83306
68,66.596375
69,66.41638
70,66.07709
71,66.32757
72,66.01413
73,66.051735
74,66.09505
75,66.393196
76,66.35643
77,66.55579
78,66.2672
79,65.99191
80,65.62092
81,65.63898
82,65.70461
83,65.81442
84,65.547455
85,65.21761
86,64.95731
87,64.6591
88,64.9438
89,64.94237
90,64.8517
91,64.5473
92,64.67412
93,64.4363
94,64.353004
95,63.977062
96,63.748768
97,63.785057
98,63.361687
99,63.122967
100,63.38472
101,63.48882
102,63.513588
103,63.852486
104,63.901123
105,63.97671
106,64.35674
107,64.48395
108,65.01688
109,65.05778
110,65.33342
111,65.30892
112,65.36507
113,65.4735
114,65.43986
115,65.812355
116,65.55769
117,66.146385
118,65.96257
119,66.58735
120,66.499214
121,66.56782
122,66.35978
123,66.61292
124,66.556274
125,66.44019
126,66.57226
127,66.916756
128,66.77893
129,66.72981
130,66.62096
131,66.87484
132,66.86157
133,66.98374
134,66.83961
135,66.76677
136,66.807106
137,67.17489
138,67.34956
139,67.59414
140,67.60259
141,67.595055
142,67.88175
143,67.81401
144,67.682724
145,67.48138
146,67.47669
147,67.40899
148,67.13402
149,67.470634
150,67.575005
151,67.92874
152,67.7967
153,68.04359
154,68.31724
155,68.58467
156,68.44217
157,68.39539
158,68.25276
159,68.335945
160,68.58372
161,68.57097
162,68.33464
163,68.625084
164,68.57241
165,68.85085
166,68.876686
167,68.90059
168,68.745125
169,68.981255
170,68.75993
171,68.7747
172,68.684875
173,68.727806
174,68.5296
175,68.7163
176,68.62391
177,68.46909
178,68.24987
179,68.188156
180,68.18729
181,68.206314
182,67.962364
183,67.928795
184,67.56742
185,67.17346
186,66.82443
187,66.75959
188,66.63
189,66.60695
190,66.39352
191,66.26835
192,65.957184
193,66.07559
194,65.97178
195,65.93873
196,65.948105
197,65.67605
198,65.63153
199,65.608665
200,65.36158
201,65.42271
202,65.65729
203,65.79167
204,66.152214
205,66.31215
206,66.641884
207,66.95959
208,67.17662
209,67.27509
210,67.30336
211,67.35871
