tick,gini
0,32.608406
1,32.245106
2,36.41054
3,40.221077
4,41.249428
5,43.43168
6,46.878174
7,49.17145
8,52.534332
9,55.58952
10,56.500095
11,57.54216
12,58.724518
13,60.02163
14,60.944267
15,61.73068
16,61.541725
17,61.850838
18,61.60752
19,61.231045
20,61.09961
21,60.893623
22,60.496597
23,61.441906
24,60.891464
25,60.50993
26,60.691463
27,61.083023
28,61.353855
29,61.650547
30,61.94088
31,62.009804
32,62.1524
33,62.206955
34,62.823715
35,62.9496
36,62.89769
37,63.482807
38,63.645905
39,64.42922
40,64.88839
41,65.04432
42,64.76555
43,64.74073
44,64.605835
45,64.204735
46,63.66651
47,63.552174
48,63.39218
49,62.90502
50,62.58209
51,61.892376
52,61.96927
53,61.56851
54,61.780178
55,61.397453
56,61.06941
57,61.276085
58,61.047157
59,60.95632
60,60.97405
61,60.61006
62,61.123848
63,61.535835
64,61.82245
65,61.818478
66,61.54419
67,61.320114
68,60.908962
69,61.190273
70,61.259033
71,61.238785
72,60.71051
73,60.992104
74,60.9556
75,60.90798
76,60.66288
77,60.314396
78,60.239384
79,60.297386
80,60.740627
81,60.693348
82,61.21869
83,61.511242
84,61.58353
85,61.50723
86,61.637985
87,61.67758
88,61.553444
89,61.230026
90,61.384926
91,61.242073
92,61.191853
93,61.19389
94,61.223404
95,61.278152
96,61.24997
97,61.418106
98,61.414726
99,61.42836
100,61.60601
101,61.523598
102,61.66388
103,61.652172
104,61.927994
105,62.375214
106,62.52603
107,62.80844
108,63.234795
109,63.279583
110,63.254284
111,63.04151
112,63.04786
113,63.066692
114,62.952305
115,62.84402
116,63.006428
117,62.93401
118,62.865345
119,62.843094
120,62.902615
121,62.809002
122,62.96221
123,62.913605
124,62.873253
125,63.006054
126,63.07879
127,63.274784
128,63.392586
129,63.665554
130,63.833378
131,64.10974
132,64.21538
133,64.44235
134,64.5615
135,64.767136
136,65.05513
137,65.03983
138,65.44951
139,65.595985
140,65.82818
141,66.020645
142,66.08636
143,65.98153
144,66.0075
145,66.292564
146,66.45838
147,66.41314
148,66.60105
149,66.37757
150,66.57408
151,66.56417
152,66.353584
153,66.361946
154,66.63304
155,66.598625
156,66.79922
157,66.95003
158,67.38906
159,67.5413
160,67.96892
161,68.38272
162,68.76344
163,68.988464
164,69.24889
165,69.3757
166,69.55077
167,69.65467
168,69.97343
169,70.24961
170,70.31873
171,70.44787
172,70.81165
173,71.18783
174,71.46505
175,71.72141
176,71.98355
177,72.11965
178,72.02869
179,72.084755
180,71.88989
181,72.094086
182,72.21496
183,72.1654
184,72.26135
185,72.20947
186,72.23782
187,72.239136
188,72.03805
189,71.75298
190,71.73171
191,71.70301
192,71.596176
193,71.55792
194,71.49941
