tick,gini
0,32.252274
1,31.735746
2,34.543095
3,38.01325
4,39.833164
5,43.557243
6,45.81942
7,49.870426
8,52.12316
9,55.111996
10,56.256954
11,58.486298
12,59.27535
13,60.62465
14,60.33716
15,61.36981
16,61.153095
17,61.30811
18,61.491135
19,60.827847
20,61.2417
21,61.523617
22,61.546967
23,62.574295
24,62.58453
25,63.288612
26,62.319527
27,62.82175
28,62.70538
29,62.87588
30,62.56405
31,62.548996
32,62.370865
33,62.371437
34,62.139362
35,61.67621
36,61.434208
37,61.221375
38,60.437202
39,60.18947
40,60.108395
41,59.801376
42,59.63276
43,59.567417
44,59.484924
45,59.347935
46,59.787754
47,59.256165
48,59.23493
49,58.743805
50,58.526447
51,58.658607
52,58.470028
53,58.67904
54,59.131252
55,59.624924
56,59.56425
57,59.41423
58,59.684666
59,60.12913
60,60.179413
61,60.34245
62,60.564896
63,60.57689
64,60.913765
65,61.141216
66,61.022827
67,61.36084
68,61.541344
69,61.67638
70,62.015823
71,61.853775
72,62.189075
73,62.239296
74,62.560097
75,62.079887
76,62.536144
77,62.617195
78,62.768772
79,62.982944
80,62.97855
81,62.92803
82,62.49838
83,62.8077
84,63.0111
85,63.298477
86,63.447693
87,63.485542
88,63.954292
89,63.77619
90,63.956566
91,63.96721
92,63.752396
93,63.774544
94,63.711338
95,63.661808
96,63.721725
97,63.850117
98,63.778004
99,63.45551
100,63.16555
101,62.945942
102,63.151867
103,63.114605
104,62.91731
105,62.793625
106,62.875614
107,62.63997
108,62.38066
109,62.390293
110,62.302517
111,62.25756
112,62.30883
113,62.07526
114,62.39055
115,62.281757
116,62.43551
117,62.548298
118,62.272076
119,62.9464
120,62.89714
121,63.339134
122,63.489986
123,63.896034
124,64.04588
125,64.13481
126,63.88863
127,63.793034
128,63.83361
129,63.910706
130,63.68749
131,63.65467
132,63.51012
133,63.53088
134,63.555954
135,63.53786
136,63.886692
137,63.909325
138,63.783615
139,63.77668
140,63.809483
141,64.22094
142,64.33474
143,64.58324
144,64.64204
145,64.85171
146,65.01581
147,65.228935
148,65.27209
149,65.3595
150,65.46692
151,65.568756
152,65.42259
153,65.36675
154,65.41557
155,65.43569
156,65.32949
157,65.46402
158,65.22614
159,65.42676
160,65.409195
161,65.47257
162,65.41032
163,65.59913
164,65.49542
165,65.4948
166,65.47718
167,65.725136
168,65.66576
169,65.72322
170,65.40136
171,65.42539
172,65.56244
173,65.765526
