tick,gini
0,33.73473
1,34.729637
2,36.15872
3,37.673016
4,39.008343
5,42.17255
6,45.247276
7,47.16854
8,50.314503
9,50.192017
10,50.937492
11,49.94227
12,51.33029
13,49.78539
14,50.31301
15,52.54096
16,53.294025
17,55.629852
18,56.420807
19,56.899826
20,56.79767
21,57.781067
22,58.721977
23,57.00285
24,56.17151
25,56.32576
26,56.1341
27,57.476006
28,60.335247
29,59.49151
30,59.400627
31,60.030945
32,59.817883
33,59.32759
34,58.250015
35,59.873272
36,60.114662
37,59.092983
38,58.261673
39,58.34736
40,56.62125
41,57.302658
42,56.66727
43,56.574463
44,56.908978
45,55.363495
46,54.557144
47,55.61122
48,56.17566
49,57.370907
50,57.966335
51,58.013485
52,58.475075
53,58.00487
54,58.966183
55,59.623093
56,60.96528
57,61.084286
58,62.74667
59,63.7426
60,62.27693
61,61.726566
62,62.359074
63,62.020775
64,61.70797
65,63.445637
66,62.932667
67,60.90605
68,62.247746
69,62.687405
70,63.149574
71,62.111115
72,62.04254
73,61.27626
74,62.51869
75,61.69669
76,61.654846
77,62.76509
78,61.616924
79,62.46312
80,62.055588
81,61.893726
82,63.350964
83,62.626354
84,63.6666
85,64.29003
86,64.33811
87,65.148026
88,62.187824
89,63.196846
90,64.25668
91,64.10412
92,64.18152
93,64.993774
94,65.23026
95,66.84794
96,66.97422
97,67.30249
98,68.84503
99,67.70875
100,66.573395
101,67.43979
102,67.96538
103,67.263054
104,66.19108
105,68.03036
106,66.50713
107,64.49431
108,64.2396
109,64.69888
110,63.980526
111,61.47386
112,62.5181
113,63.12133
114,65.2528
115,64.88091
116,63.97943
117,63.5673
118,63.727375
119,63.33397
120,63.74087
121,62.985615
122,61.34164
123,61.74407
124,60.349453
125,59.371494
126,59.50244
127,58.941906
128,57.647766
129,57.676594
130,57.733242
131,57.24203
132,56.81594
133,57.831844
134,58.645046
135,58.7502
136,59.011124
137,59.827137
138,60.62513
139,60.26415
140,59.79812
141,60.011425
142,59.6629
143,59.768185
144,59.381218
145,59.785812
146,60.493164
147,60.274998
148,59.33071
149,60.723396
150,60.483875
151,61.37052
152,60.63293
153,61.243793
154,61.821957
155,61.987854
156,61.562103
157,61.485825
158,60.652084
159,63.03065
160,63.244637
161,63.37187
162,63.60999
163,63.245007
164,62.524834
165,60.408726
166,59.785572
167,61.101665
168,62.075813
169,60.884758
170,60.49967
171,60.29693
172,58.527264
173,60.399044
174,62.073082
175,63.50102
176,61.66384
177,61.28173
178,62.068123
179,61.810947
180,61.968708
181,64.36144
182,63.627712
183,64.22739
184,64.862885
185,64.24931
186,64.87014
187,63.91195
188,63.220875
189,64.538605
190,63.861126
191,64.17227
192,64.76541
193,64.44758
194,64.44327
195,64.374146
196,62.749546
197,63.848175
198,64.198074
199,63.299694
200,64.707115
201,63.334282
202,62.75325
203,62.634323
204,62.484375
205,64.54245
206,62.5482
207,64.38667
208,63.395023
209,64.24147
210,61.690765
211,62.497833
212,62.27069
213,62.868343
214,64.088486
215,64.34116
216,62.73281
217,61.922703
218,63.566196
219,62.625984
220,61.317673
221,61.411724
222,62.067905
223,62.108032
224,62.738705
225,63.41731
226,63.17916
227,63.397392
228,63.83262
229,62.90066
230,62.045013
231,63.049843
232,63.218723
233,62.115276
234,60.996056
235,61.12531
236,61.263332
237,61.343315
238,62.73758
239,61.6962
240,62.157936
241,62.820507
242,60.289177
243,61.299053
244,63.70728
245,61.273914
246,63.1954
247,62.786247
248,61.777485
249,61.255974
250,59.193573
251,60.77448
252,61.605965
253,60.925552
254,60.865707
255,61.37939
256,60.82256
257,60.465458
258,61.066483
259,61.454678
260,60.94311
261,61.196384
262,62.553352
263,62.701225
264,61.676697
265,62.52313
266,61.793888
267,62.00139
268,61.690033
269,61.262634
270,60.7951
271,61.497578
272,62.182957
273,63.553402
274,63.553116
275,62.733585
276,64.128944
277,64.66499
278,63.864666
279,63.722248
280,64.09927
281,63.857143
282,61.687523
283,61.152637
284,61.946808
285,61.98333
286,63.493256
287,62.468613
288,61.858173
289,62.66832
290,61.304394
291,59.88015
292,60.217594
293,61.311333
294,61.881256
295,63.009735
296,62.574738
297,60.722923
298,62.13496
299,62.17731
300,61.54895
301,60.392677
302,60.712074
303,60.087658
304,60.390686
305,61.192135
306,62.542545
307,62.02202
308,61.987034
309,59.14808
310,58.29855
311,58.96937
312,61.54455
313,60.358177
314,60.960274
315,62.406895
316,62.267788
317,61.816166
318,61.255062
319,61.23367
320,59.839268
321,61.861847
322,61.958794
323,61.549606
324,61.06794
325,60.89763
326,61.823593
327,62.63279
328,63.438015
329,62.61938
330,61.171112
331,61.80508
332,63.60383
333,65.415955
334,64.42116
335,63.51261
336,63.119095
337,60.80471
338,61.311516
339,62.376076
340,62.20626
341,61.35857
342,62.09815
343,60.595192
344,61.088478
345,63.367363
346,63.475773
347,63.2539
348,63.629463
349,63.37214
350,63.641323
351,64.427345
352,64.56069
353,62.609215
354,63.102417
355,62.82065
356,62.01686
357,64.01428
358,63.37074
359,64.3668
360,63.165043
361,62.37144
362,62.71978
363,63.948273
364,64.52514
365,64.13065
366,64.04942
367,63.34474
368,62.026466
369,62.143356
370,64.06769
371,62.685707
372,64.59923
373,65.05562
374,64.600716
375,64.050865
376,61.153484
377,59.73352
378,60.609222
379,60.945766
380,60.75075
381,60.497124
382,60.60204
383,60.80775
384,60.286762
385,61.212856
386,61.57129
387,62.563923
388,61.390553
389,61.934555
390,61.27417
391,61.627083
392,63.601727
393,62.309273
394,63.047455
395,63.011562
396,64.1122
397,64.988205
398,65.72287
399,65.774376
400,64.82155
401,64.894875
402,64.75016
403,63.782158
404,63.55477
405,64.75411
406,65.69617
407,65.16955
408,65.585686
