tick,gini
0,34.02483
1,32.555656
2,36.010452
3,40.348373
4,45.306423
5,48.028175
6,52.91111
7,54.317844
8,58.679035
9,58.963585
10,62.65682
11,62.732117
12,65.37473
13,66.23939
14,66.52219
15,67.59982
16,66.583755
17,67.92753
18,68.537766
19,69.45479
20,69.61962
21,70.47235
22,69.37894
23,69.555145
24,69.83974
25,68.94657
26,69.91931
27,69.57456
28,70.329994
29,69.39447
30,68.94858
31,66.87801
32,68.1834
33,68.43471
34,68.40075
35,68.700066
36,68.41115
37,68.73347
38,68.64992
39,67.93456
40,66.60127
41,65.9008
42,65.06031
43,64.13
44,64.30567
45,63.25499
46,62.923737
47,61.57505
48,61.321514
49,60.80199
50,60.279373
51,59.993565
52,60.389927
53,60.05393
54,60.12153
55,60.012207
56,60.492695
57,60.67979
58,61.33046
59,60.960472
60,61.740086
61,61.597412
62,62.581066
63,62.72792
64,63.43497
65,63.529205
66,63.78604
67,64.595955
68,64.60737
69,65.5272
70,65.38695
71,65.63661
72,65.86751
73,65.407684
74,65.431206
75,64.93482
76,64.64456
77,64.89556
78,64.691444
79,65.36539
80,65.16923
81,65.85796
82,65.549095
83,65.48989
84,65.83814
85,65.387886
86,65.69656
87,65.59648
88,66.27745
89,65.9008
90,66.45155
91,66.28431
92,66.33266
93,65.75263
94,65.9667
95,65.627106
96,65.91439
97,66.10392
98,66.536606
99,66.297165
100,66.65676
101,66.18946
102,66.18995
103,66.59676
104,66.68146
105,66.57559
106,66.66847
107,66.6945
108,66.43371
109,66.59788
110,66.56946
111,66.51084
112,66.792725
113,66.871216
114,66.62913
115,66.801155
116,66.94191
117,66.55515
118,66.62722
119,66.72227
120,66.54884
121,66.98499
122,66.99154
123,67.29018
124,67.43188
125,67.99013
126,68.7301
127,68.77224
128,68.92156
129,68.795456
130,69.505875
131,69.43843
132,69.976685
133,69.8379
134,70.184784
135,70.09808
136,70.72829
137,71.11762
138,71.10578
139,71.15546
140,70.834435
141,71.26728
142,71.42046
143,71.67591
144,71.57139
145,71.81326
146,72.05987
147,72.207535
148,72.728485
149,72.82935
150,73.401405
151,73.83555
152,73.737305
153,73.87318
154,74.03043
155,74.11516
156,74.13545
157,73.82948
158,73.81089
159,74.02788
160,73.75411
161,74.14951
162,73.8042
163,74.78704
164,74.90731
165,75.65504
166,75.74297
167,76.08248
168,76.49921
169,76.59482
170,76.59806
171,76.85142
172,77.15103
173,77.310715
174,77.81911
175,77.69355
176,77.94569
177,77.59586
178,77.85772
179,77.59701
180,78.33262
181,77.734665
182,78.03659
183,77.33759
184,77.284515
185,77.248344
186,76.893974
187,76.409744
188,76.38241
189,76.19861
190,76.122
191,75.885735
192,75.73274
193,75.743484
194,75.410866
195,75.45516
196,74.95356
197,75.16158
198,75.00319
199,74.914055
200,75.04378
201,74.6985
202,74.46973
203,73.507126
204,73.243965
205,72.7617
206,72.85013
207,72.25527
208,72.14522
209,71.93403
210,71.71229
211,71.76871
212,71.762856
213,71.94401
214,71.81202
215,71.8957
216,71.681366
217,71.29288
218,71.05049
219,70.820946
220,70.82865
221,70.55455
222,70.79297
223,70.58636
224,70.54076
225,70.260376
226,70.10214
227,70.29275
228,70.45049
229,70.17947
