tick,gini
0,32.71569
1,33.85435
2,36.958927
3,39.255993
4,41.904587
5,43.58497
6,44.26166
7,43.928345
8,43.840424
9,45.91566
10,46.080715
11,47.481525
12,47.319572
13,46.96423
14,48.498398
15,50.09895
16,51.366222
17,51.790062
18,52.092857
19,52.37629
20,53.18925
21,53.28956
22,52.998825
23,54.15988
24,53.940952
25,54.260242
26,55.510838
27,55.87716
28,56.526047
29,57.52329
30,58.16676
31,59.029976
32,59.377277
33,58.816975
34,59.377934
35,60.557
36,60.754963
37,61.161564
38,61.35187
39,61.47354
40,60.940258
41,60.99007
42,60.77082
43,61.71791
44,62.38443
45,62.47496
46,62.16428
47,61.838913
48,61.175144
49,61.76873
50,61.63875
51,62.4621
52,62.804493
53,64.13407
54,63.906326
55,64.36652
56,64.262146
57,64.517395
58,65.56553
59,65.84116
60,64.92443
61,63.863056
62,65.311806
63,65.08646
64,65.141884
65,65.11147
66,65.56822
67,65.272736
68,65.21154
69,65.40416
70,65.09126
71,65.64059
72,66.604256
73,67.38732
74,67.986855
75,67.70955
76,67.40669
77,67.562805
78,66.6467
79,66.0401
80,65.25288
81,65.78772
82,65.401215
83,62.989452
84,61.337616
85,60.790848
86,60.874287
87,60.981804
88,60.76867
89,60.72223
90,60.51074
91,61.139595
92,61.7021
93,61.10007
94,60.79126
95,60.004463
96,59.402668
97,60.250355
98,59.409527
99,60.081852
100,61.045753
101,61.25408
102,60.78657
103,59.85803
104,60.23188
105,59.858273
106,60.20225
107,60.41514
108,60.218506
109,60.38755
110,61.028854
111,60.29027
112,61.197647
113,60.34631
114,60.83558
115,61.179184
116,61.108154
117,61.365
118,60.697594
119,59.688984
120,60.91004
121,61.608078
122,62.721107
123,62.490067
124,62.762066
125,63.101013
126,63.363884
127,62.1937
128,62.256165
129,63.552193
130,64.42385
131,63.900627
132,63.818916
133,63.90263
134,65.25059
135,65.37811
136,65.78304
137,65.0146
138,65.34136
139,65.3106
140,65.2583
141,65.731415
142,64.78583
143,65.066376
144,65.01492
145,64.53493
146,64.38172
147,62.910492
148,62.187187
149,62.31717
150,63.077503
151,64.352295
152,64.26636
153,64.6218
154,65.09431
155,64.981
156,64.70277
157,64.30085
158,64.088356
159,64.398476
160,64.80352
161,64.18611
162,64.38494
163,62.938557
164,62.726536
165,62.23676
166,61.839455
167,62.01304
168,62.82407
169,63.58749
170,64.644485
171,64.546585
172,62.991604
173,60.63539
174,60.598766
175,60.967472
176,60.2901
177,59.46076
178,59.836655
179,59.812172
180,59.985226
181,60.974045
182,61.02149
183,61.73334
184,62.46505
185,63.41684
186,63.488472
187,63.698036
188,62.505627
189,62.54536
190,62.196827
191,62.53977
192,62.873573
193,62.546185
194,63.16301
195,63.30948
196,62.811184
197,62.60424
198,62.766808
199,62.362434
200,61.52532
201,61.711403
202,62.283955
203,61.384155
204,60.859276
205,61.509743
206,63.07425
207,62.416035
208,62.64158
209,62.657406
210,62.922234
211,62.421535
212,63.209984
213,62.48847
214,63.43124
215,64.893234
216,65.12652
217,65.39085
218,63.75475
219,63.044865
220,63.22522
221,62.76129
222,62.223125
223,61.519394
224,61.96099
225,60.552223
226,60.085396
227,60.382584
228,60.43128
229,60.217228
230,61.24181
231,62.45431
232,64.06668
233,64.3917
234,64.23896
235,64.32165
236,64.84895
237,64.1756
238,64.43455
239,63.310123
240,63.641922
241,63.03095
242,63.465313
243,63.349655
244,63.545
245,63.15874
246,62.849945
247,62.231014
248,62.33484
249,62.847054
250,62.66125
251,62.42324
252,62.772057
253,62.586727
254,62.976368
255,63.430676
256,62.79166
257,62.155094
258,62.352833
259,62.06618
260,62.484768
261,62.618416
262,62.567245
263,62.27854
264,61.808025
265,62.123474
266,62.8543
267,63.160694
268,63.63141
269,63.400143
270,64.421745
271,64.91739
272,65.47326
273,66.57843
274,67.05244
275,66.7247
276,67.08924
277,65.411995
278,65.98924
279,65.7923
280,65.05143
281,64.882126
282,65.40291
283,64.39509
284,64.06836
285,64.044685
286,64.32159
287,64.25129
288,64.24479
289,64.53607
290,63.302425
291,63.396854
292,62.980408
293,62.112114
294,61.81098
295,62.02807
296,61.27572
297,62.933987
298,63.07172
299,61.633854
300,60.857475
301,61.55624
302,61.22655
303,60.503395
304,60.214718
305,60.697914
306,60.54142
307,60.647934
308,60.361073
309,61.035984
310,61.277275
311,60.28725
312,60.336727
313,60.149143
314,60.510742
315,59.657555
316,59.751354
317,60.855522
318,59.319206
319,59.595886
320,58.797028
321,59.821907
322,61.245068
323,62.141296
324,61.351547
325,61.59026
326,60.8861
327,61.97654
328,60.92365
329,62.16583
330,62.742393
331,63.382645
332,61.884613
333,62.45905
334,61.302765
335,60.750046
336,61.4466
337,61.401512
338,60.686893
339,61.162285
340,61.504913
341,62.99693
342,63.031776
343,62.66729
344,61.08841
345,60.944355
346,60.732
347,60.561394
348,61.23467
349,61.572407
350,62.415165
351,62.845875
352,62.773445
353,64.05693
354,65.319305
355,65.41933
356,65.81323
357,65.22612
358,64.873146
359,64.53165
360,63.96073
361,63.163662
362,63.813828
363,62.915527
364,63.056538
365,63.029068
366,62.75117
367,62.284557
368,63.02172
369,63.648064
370,64.01843
371,63.983135
372,64.49589
373,63.76147
374,63.457382
375,64.383606
376,64.46679
377,65.358826
378,65.50624
379,65.488594
380,66.229454
381,65.05523
382,65.64512
383,65.49687
384,65.472176
385,65.1741
386,65.60048
387,64.847496
388,65.26732
389,64.72215
390,65.10167
391,63.8899
392,64.80794
393,64.64618
394,65.13341
395,64.74411
396,66.214424
397,66.37441
398,65.23072
399,64.75485
400,63.867615
401,63.236095
402,62.997105
403,63.526512
404,63.547924
405,64.650665
406,64.98926
407,64.22677
408,63.89963
409,63.67816
410,64.22522
411,64.026825
412,64.15375
413,63.826042
414,63.49751
415,63.230377
416,62.487072
417,62.15102
418,62.20507
419,62.197342
420,63.31336
421,63.021965
422,63.00062
423,61.707447
424,60.881905
425,60.055824
426,60.317524
427,60.963852
428,60.840153
429,61.132477
430,61.643658
431,61.730133
432,60.91122
433,60.747204
434,61.10319
435,61.054775
436,61.17635
437,60.59818
438,60.21873
439,59.580074
440,59.55679
441,59.339638
442,59.803616
443,59.855263
444,60.7
445,60.918667
446,60.049377
447,59.758423
448,59.57823
449,59.8553
450,60.85221
451,59.685745
452,60.075123
453,60.250893
454,60.808636
455,59.942585
456,60.472313
457,60.812237
458,61.544754
459,61.847095
460,61.398705
461,62.170452
462,61.951904
463,61.951157
464,61.36775
465,63.99278
466,63.826332
467,62.922943
468,64.06688
469,64.89782
470,64.35205
471,63.911987
472,65.02506
473,66.073326
474,65.90177
475,67.03424
476,67.315216
477,66.653595
478,65.41364
479,65.01042
480,65.63722
481,65.55998
482,64.51235
483,64.152275
484,63.957672
485,64.025894
486,63.964775
487,63.18045
488,63.627895
489,63.219982
490,62.90208
491,62.77156
492,63.364555
493,63.511307
494,64.092316
495,65.1088
496,64.76456
497,64.89441
498,62.802265
499,63.595757
500,63.10684
