tick,gini
0,136.15509
1,138.05182
2,148.1533
3,157.39938
4,167.4253
5,179.69469
6,182.68344
7,182.95078
8,183.18571
9,181.39125
10,184.90083
11,183.9096
12,187.54933
13,189.66702
14,195.79117
15,202.4594
16,196.92798
17,201.67621
18,201.75949
19,201.5185
20,192.9994
21,195.99635
22,206.18039
23,207.80779
24,210.70418
25,212.64337
26,215.73222
27,217.62773
28,222.21811
29,217.90173
30,218.7038
31,221.50375
32,220.66711
33,222.15514
34,225.4824
35,216.8847
36,216.22836
37,217.58752
38,222.01468
39,224.81999
40,228.16096
41,224.96323
42,221.26616
43,224.78845
44,223.15282
45,221.4096
46,223.05408
47,223.07796
48,225.67723
49,225.25816
50,225.74258
51,228.31462
52,229.1165
53,226.49265
54,226.38202
55,228.39915
56,229.60468
57,229.59875
58,230.02959
59,232.41612
60,231.06902
61,233.79285
62,228.0324
63,233.04164
64,230.73692
65,232.62439
66,236.80344
67,233.22667
68,237.22816
69,232.495
70,231.87431
71,235.74069
72,239.03018
73,239.29195
74,243.56566
75,244.84163
76,239.83499
77,238.04573
78,242.77211
79,243.40913
80,240.53777
81,241.4747
82,240.32481
83,241.54703
84,238.25143
85,241.04031
86,230.27736
87,228.25125
88,232.20537
89,240.68489
90,238.7415
91,240.2943
92,238.67024
93,240.24974
94,240.01328
95,235.72386
96,236.12827
97,240.07587
98,242.85834
99,241.93712
100,239.30884
101,234.56836
102,239.6199
103,235.23665
104,233.21774
105,234.13977
106,232.25354
107,235.04413
108,234.46121
109,237.70198
110,236.70956
111,239.79332
112,234.21425
113,236.2085
114,235.08908
115,236.27643
116,238.80243
117,237.4157
118,238.62012
119,240.29439
120,236.70192
121,235.24101
122,235.61281
123,236.89665
124,235.82655
125,239.8756
126,241.70317
127,240.7856
128,239.20435
129,236.86063
130,238.81284
131,242.71313
132,235.96115
133,237.9354
134,238.59381
135,233.13673
136,232.42845
137,236.2705
138,237.1985
139,233.69965
140,229.19112
141,232.76038
142,231.13548
143,228.99199
144,233.94
145,234.9255
146,236.45227
147,233.14456
148,232.71983
149,230.5441
150,229.78441
151,230.10794
152,232.98546
153,234.90166
154,233.98769
155,238.07773
156,234.7583
157,236.77312
158,237.32304
159,237.58159
160,235.12042
161,235.4701
162,236.8448
163,236.44049
164,238.97475
165,232.26573
166,232.09346
167,229.54185
168,231.83519
169,233.85031
170,238.48448
171,233.91495
172,230.28954
173,236.67131
174,239.09225
175,235.9314
176,238.55048
177,233.22632
178,230.52893
179,230.38577
180,227.45439
181,234.0987
182,235.31235
183,236.88539
184,239.44545
185,237.5906
186,233.53474
187,233.2299
188,235.47008
189,242.2564
190,245.99382
191,242.4641
192,241.06491
193,235.8683
194,237.73863
195,238.02132
196,239.1165
197,241.10907
198,236.96928
199,237.27798
200,237.87033
201,236.66498
202,236.62637
203,237.87709
204,236.25851
205,237.05159
206,234.362
207,236.4802
208,239.66447
209,241.21346
210,238.79738
211,235.87636
212,237.966
213,236.26637
214,232.13885
215,231.95203
216,234.4468
217,232.7931
218,231.70209
219,237.1938
220,235.78166
221,232.28198
222,232.01648
223,235.42126
224,234.94263
225,232.91753
226,236.59184
