tick,gini
0,33.300404
1,32.29333
2,33.274036
3,36.039337
4,39.625774
5,43.51337
6,47.00432
7,49.72268
8,52.765293
9,55.304504
10,56.263374
11,58.17228
12,59.30732
13,59.28158
14,60.36944
15,60.567055
16,61.775993
17,61.875877
18,61.78932
19,60.665344
20,61.10172
21,60.598602
22,60.989468
23,61.059303
24,61.414513
25,62.345345
26,62.464695
27,62.39569
28,62.037075
29,62.548115
30,62.255287
31,62.416225
32,62.725433
33,62.20719
34,61.85636
35,61.8017
36,62.06434
37,62.02612
38,62.277744
39,62.383804
40,62.20806
41,62.073982
42,62.220898
43,61.979958
44,61.78576
45,61.52716
46,61.670166
47,61.394646
48,61.77125
49,62.05462
50,61.782936
51,61.675476
52,61.56374
53,61.32956
54,61.469326
55,61.52215
56,61.576157
57,61.46029
58,61.621452
59,61.71134
60,62.260082
61,62.049026
62,61.9948
63,62.236465
64,62.043877
65,62.11513
66,61.979618
67,61.770897
68,61.369335
69,61.611435
70,61.52941
71,61.38673
72,61.044308
73,60.81319
74,60.849266
75,60.555275
76,60.462654
77,60.173286
78,60.21872
79,59.813118
80,59.574852
81,59.554485
82,59.185207
83,59.503517
84,59.368874
85,59.71531
86,59.740208
87,59.945747
88,59.89949
89,60.172756
90,60.026237
91,60.242317
92,60.11203
93,60.345844
94,60.90284
95,61.216404
96,61.786564
97,61.803127
98,62.21741
99,62.463966
100,62.781902
101,62.907047
102,62.992706
103,63.10603
104,63.319214
105,63.50012
106,63.611042
107,63.192394
108,63.175777
109,63.22553
110,63.41824
111,63.67629
112,63.954395
113,64.17704
114,64.66296
115,64.74783
116,64.91215
117,65.26242
118,65.28955
119,65.60397
120,65.70274
121,66.07645
122,66.369965
123,66.35796
124,66.48111
125,66.295944
126,66.16638
127,65.938126
128,66.43469
129,66.44173
130,66.53324
131,66.458046
132,66.53947
133,66.675545
134,66.43897
135,66.23387
136,65.84889
137,65.82842
138,65.5466
139,65.6315
140,65.84555
141,65.877525
142,66.342735
143,66.40793
144,66.652534
145,67.03856
146,67.075485
147,67.34358
148,67.5218
149,67.92059
150,67.914375
151,68.210434
152,68.07927
153,68.390015
154,68.444275
155,68.36631
156,68.43411
157,68.31637
158,68.49805
159,68.50911
160,68.35064
161,68.35809
162,68.18897
163,68.1983
164,68.313644
165,68.47051
166,68.28913
167,68.285576
168,68.32625
169,68.206665
170,68.20832
171,67.867874
172,67.94098
173,67.60577
174,67.67759
175,67.51854
176,67.233604
177,67.10723
178,67.05512
179,67.03003
180,66.74615
181,66.804955
182,66.7909
183,66.90827
184,66.99808
185,67.08329
186,67.47639
187,67.613625
188,67.75512
189,67.97122
190,67.872536
191,68.136375
192,68.0811
193,68.22748
194,68.28197
195,68.45209
196,68.4823
197,68.65599
198,68.81542
199,68.6627
200,68.61309
201,68.59387
202,68.61925
203,68.60432
204,68.59389
205,68.49703
206,68.22174
207,68.03181
208,67.908134
209,67.80591
210,67.788246
211,67.5687
212,67.6387
213,67.6098
214,67.49344
215,67.12874
216,66.902725
217,66.58648
218,66.40286
219,66.15589
220,66.09823
221,65.906624
222,65.7228
223,65.91468
224,65.91221
225,65.89551
226,65.73995
227,65.97402
228,66.020454
229,66.058174
230,66.20955
231,66.2889
232,66.33854
233,66.58128
234,66.538635
235,66.838066
236,66.90348
237,67.07529
238,67.06382
239,67.176094
240,67.37866
241,67.25861
242,67.2613
243,67.3341
244,67.09367
245,67.14042
246,66.823006
247,66.69728
248,66.48813
249,66.29858
250,66.27499
251,66.36387
252,66.25123
253,66.3313
254,66.18099
255,66.49775
256,66.388336
257,66.65344
258,66.68539
259,66.712875
260,66.60602
261,66.576485
262,66.496735
263,66.39395
264,66.476425
265,66.24134
266,66.13357
267,65.991554
268,66.09555
269,65.91353
270,65.96415
271,65.893105
272,65.976616
273,65.88723
274,65.81252
275,65.66845
276,65.769226
277,65.56091
278,65.60457
279,65.4152
280,65.479225
281,65.51555
282,65.47329
283,65.58164
284,65.575554
285,65.43669
286,65.31253
287,65.42288
288,65.54182
289,65.5197
290,65.49631
291,65.616585
292,65.91848
293,65.83801
294,65.933914
295,65.960144
296,66.03676
297,66.08641
298,65.928604
299,66.0959
300,66.152016
301,66.11668
302,66.19082
303,66.13454
304,66.14074
305,66.22782
306,66.17081
307,66.101364
308,66.17604
309,66.015785
310,65.9357
311,65.7021
312,65.60747
313,65.50263
314,65.64231
315,65.56216
316,65.754944
317,66.07992
318,66.05613
319,66.238365
320,66.236664
321,66.29861
322,66.38788
323,66.20603
324,66.20813
325,66.14586
326,66.06969
327,66.15302
328,66.06608
329,66.3487
330,66.47271
331,66.50758
332,66.499374
333,66.515076
334,66.43205
335,66.40087
336,66.20356
337,66.115364
338,65.90355
339,65.84935
340,65.56355
341,65.500114
342,65.6055
343,65.67276
344,65.692825
345,65.68525
346,65.46148
347,65.56486
348,65.34079
349,64.97537
350,64.770966
351,64.42797
352,64.40784
353,64.11006
354,64.03883
355,63.91943
356,63.824066
357,63.75243
358,64.00137
359,63.907883
360,63.927563
361,63.94695
362,63.941517
363,63.89146
364,63.93436
365,63.96943
366,64.10467
367,63.952988
368,64.26374
369,64.33327
370,64.531136
371,64.604866
372,64.69616
373,64.755424
374,64.70992
375,64.671616
376,64.79245
377,64.98962
378,65.30768
379,65.32578
380,65.48236
381,65.48074
382,65.66809
383,65.63778
384,65.78201
385,65.74877
386,66.02889
387,65.99094
388,66.14806
389,66.06772
390,65.81825
391,65.75609
392,65.76538
393,65.685715
394,65.873314
395,65.751335
396,65.5672
397,65.44014
398,65.43358
399,65.54771
400,65.462685
401,65.51403
402,65.27316
403,65.235954
404,65.06247
405,65.05837
406,64.85155
407,64.71928
408,64.36621
409,64.38343
410,64.334236
411,64.28734
412,64.32029
413,64.244095
414,64.21993
415,64.08511
416,63.998524
417,63.879673
418,63.747528
419,63.677998
420,63.505493
421,63.465134
422,63.50182
423,63.572983
424,63.564137
425,63.458538
426,63.722115
427,63.82273
428,64.030464
429,64.02335
430,64.2098
431,64.17313
432,64.20418
433,64.34054
434,64.616585
435,64.76289
436,64.967606
437,65.04471
438,65.35375
439,65.59038
440,65.64671
441,65.68583
442,65.54598
443,65.44833
