tick,gini
0,32.942448
1,32.023182
2,32.209534
3,33.99898
4,37.34853
5,41.392
6,45.52242
7,46.37788
8,48.02253
9,48.263546
10,50.63073
11,51.157085
12,50.477875
13,51.440968
14,56.277164
15,57.391483
16,54.288334
17,55.001682
18,56.89018
19,58.61524
20,56.409718
21,56.577057
22,56.802917
23,59.534023
24,60.37368
25,61.57642
26,61.75265
27,61.959557
28,63.122387
29,63.06885
30,62.23881
31,62.783607
32,63.796867
33,62.83469
34,64.105965
35,62.863556
36,62.36458
37,61.63209
38,61.10811
39,62.29348
40,64.04193
41,63.021954
42,61.492817
43,60.72154
44,60.39766
45,60.20863
46,61.30109
47,61.363922
48,62.381878
49,60.889984
50,61.881565
51,63.142807
52,63.454594
53,63.19035
54,60.373917
55,56.664795
56,58.56586
57,60.974907
58,57.867863
59,58.847466
60,61.151276
61,61.86522
62,64.54494
63,62.94201
64,63.286064
65,61.97161
66,62.82982
67,63.77603
68,61.147327
69,62.40379
70,61.228542
71,63.282852
72,64.42888
73,61.165604
74,61.942623
75,63.111618
76,64.08246
77,63.982487
78,62.421516
79,63.266037
80,64.641556
81,64.074135
82,64.16855
83,65.71807
84,65.035904
85,65.56339
86,66.674774
87,65.82574
88,65.91735
89,66.01461
90,64.60509
91,68.5249
92,66.78522
93,68.524796
94,68.81659
95,66.23013
96,66.3591
97,65.9755
98,67.00573
99,66.61378
100,66.65343
101,65.31109
102,62.113533
103,62.301308
104,63.69112
105,63.697086
106,64.47092
107,61.76999
108,61.55579
109,60.34884
110,59.3092
111,60.289734
112,60.87166
113,62.684822
114,63.740456
115,62.16642
116,60.845936
117,61.144623
118,60.479675
119,62.169468
120,60.704212
121,59.84858
122,60.637726
123,59.7864
124,60.49883
125,60.953453
126,62.353245
127,62.72826
128,61.8236
129,61.613598
130,62.038654
131,62.892338
132,64.56669
133,62.56194
134,64.03966
135,63.130795
136,65.48202
137,65.75567
138,63.461983
139,62.498875
140,62.081955
141,62.78978
142,64.65105
143,63.99654
144,64.34597
145,65.41236
146,64.89831
147,64.51412
148,65.95036
149,66.30715
150,65.659645
151,64.09502
152,64.4888
153,66.69151
154,66.16678
155,66.469086
156,65.32614
157,65.55781
158,65.49687
