tick,gini
0,31.47588
1,32.590904
2,38.2455
3,42.914833
4,45.577854
5,48.869205
6,52.63043
7,54.951935
8,57.5695
9,58.489517
10,59.024563
11,59.827904
12,59.125652
13,58.988594
14,59.426712
15,60.25332
16,61.398796
17,61.551987
18,61.710327
19,62.22084
20,62.273804
21,62.405537
22,62.713722
23,62.966656
24,62.70285
25,62.70538
26,63.241726
27,63.016956
28,62.89879
29,62.639843
30,62.706284
31,62.74426
32,61.89036
33,62.310795
34,62.088043
35,61.527596
36,61.779377
37,61.93681
38,62.726963
39,62.33898
40,63.07719
41,63.138187
42,63.57841
43,63.959244
44,64.2818
45,63.98196
46,64.48307
47,64.57738
48,64.69857
49,64.57449
50,64.88304
51,64.88982
52,64.80759
53,64.684395
54,64.70744
55,64.85431
56,64.900055
57,64.38866
58,64.27009
59,64.23918
60,64.14371
61,63.987526
62,63.82713
63,63.885406
64,63.49914
65,63.464146
66,63.067284
67,63.11857
68,63.041786
69,62.782616
70,62.922653
71,62.877335
72,63.0354
73,62.75742
74,63.405754
75,63.201187
76,63.39503
77,63.527725
78,63.53505
79,64.04213
80,64.109604
81,64.515114
82,64.60687
83,64.7699
84,64.54812
85,64.80898
86,64.89577
87,65.23665
88,65.50129
89,66.291626
90,66.41371
91,66.67789
92,66.659096
93,66.73661
94,66.933716
95,66.95617
96,67.359375
97,67.57675
98,67.42887
99,67.98106
100,67.83595
101,67.94419
102,68.22573
103,68.358665
104,68.74588
105,68.80911
106,68.519615
107,68.7477
108,69.015205
109,69.17234
110,69.12426
111,69.1026
112,69.575424
113,69.51482
114,69.75141
115,70.093445
116,70.53881
117,70.97671
118,71.31618
119,71.471466
120,71.38216
121,71.533295
122,71.73779
123,71.58494
124,71.08392
125,70.99627
126,70.815956
127,71.060844
128,70.74598
129,70.834404
130,70.52116
131,70.4029
132,70.04563
133,70.05798
134,70.01005
135,69.64171
136,69.24862
137,69.07522
138,69.19905
139,69.124306
140,69.289856
141,69.03365
142,69.07716
143,68.91387
144,68.77223
145,68.62823
146,68.73796
147,68.391
148,68.653336
149,68.36068
150,68.60934
151,68.21827
152,68.216446
153,68.34384
154,68.4322
155,68.42999
156,68.43764
157,68.58349
158,68.81683
159,69.20149
160,69.522514
161,69.7554
162,69.709915
163,69.7372
164,69.88109
165,69.8132
166,69.86332
167,69.74266
168,69.826225
169,69.750916
170,69.8421
171,69.68978
172,69.55502
173,69.48358
174,69.130714
175,69.003
176,68.711044
177,68.45559
178,68.51041
179,68.30986
180,68.08347
181,68.19348
182,68.209816
183,68.21512
184,68.49346
185,68.43513
186,68.38484
187,68.36308
188,68.582016
189,68.70105
190,68.77883
191,68.73673
192,69.03089
193,68.99989
194,69.25777
195,69.43157
196,69.14885
197,68.93481
198,68.87379
199,68.94089
200,68.96457
201,69.07013
202,69.14178
203,69.315216
204,69.351746
205,69.456276
206,69.13923
207,68.7133
208,68.52085
209,68.31077
210,68.34342
211,68.481964
212,68.455696
213,68.66114
214,69.00036
215,68.97056
216,69.31497
217,69.25381
218,69.50318
219,69.59426
220,69.6702
221,69.6537
222,69.882324
223,69.86107
224,69.76101
225,70.10326
226,69.95808
227,70.06356
228,69.957085
229,69.88598
230,69.76644
231,69.68169
232,69.67013
233,69.641556
234,69.781975
235,70.09569
236,70.4534
237,70.69675
238,70.56783
239,70.94598
240,70.96579
241,71.19057
242,71.20846
243,71.36
244,71.481995
245,71.82811
246,71.974556
247,71.686455
248,71.5578
249,71.11597
250,70.917
251,70.697914
252,70.69814
253,70.720085
254,70.61021
255,70.747574
256,70.683334
257,70.71275
258,70.78727
259,70.81589
260,70.92735
261,70.62684
262,70.804276
263,70.64588
264,70.89651
265,70.824974
266,71.06059
267,70.796036
268,71.13417
269,71.21434
270,71.57837
271,71.49318
272,71.50336
273,71.31406
274,71.19736
275,71.490944
276,71.5437
277,71.72825
278,71.75725
279,72.03332
280,72.311
281,72.293816
282,72.184265
283,72.17245
284,72.175705
285,72.38577
286,72.33312
287,72.396
288,72.30594
289,72.28706
290,72.22563
291,72.69985
292,72.71037
293,73.065926
294,73.29564
295,73.43885
296,73.48876
297,73.298004
298,73.524925
299,73.61976
300,73.31575
