tick,gini
0,34.273075
1,34.323486
2,36.442616
3,39.745148
4,42.601322
5,44.090904
6,46.403152
7,48.564014
8,51.24417
9,52.977737
10,54.634373
11,55.990547
12,56.51003
13,57.197018
14,58.05256
15,59.142044
16,60.514576
17,60.447952
18,60.586456
19,61.091537
20,61.758747
21,63.176693
22,63.95037
23,63.877148
24,64.30333
25,64.99542
26,64.94559
27,65.226456
28,64.86494
29,64.34203
30,64.38027
31,64.28233
32,64.59442
33,63.913452
34,63.869183
35,63.74477
36,63.133564
37,62.353455
38,61.621704
39,61.120316
40,61.093254
41,61.06394
42,61.12883
43,60.92603
44,61.48532
45,61.010414
46,61.451477
47,61.652042
48,61.49781
49,61.67465
50,61.991333
51,61.861042
52,61.935608
53,61.759937
54,61.4678
55,60.978226
56,61.35837
57,61.03184
58,61.32922
59,61.13012
60,61.64473
61,61.770527
62,62.21966
63,61.938984
64,62.10186
65,62.42638
66,63.06521
67,62.868866
68,62.996525
69,62.91347
70,63.31721
71,63.24349
72,63.347668
73,63.54284
74,63.516403
75,63.878628
76,64.36629
77,64.396
78,64.59746
79,64.20232
80,64.23047
81,64.21141
82,64.15644
83,64.37327
84,64.53461
85,64.49738
86,64.38939
87,64.355774
88,64.56331
89,64.72855
90,64.81821
91,64.83998
92,64.769135
93,64.7753
94,64.74359
95,64.529175
96,64.13536
97,63.799614
98,63.580574
99,63.26781
100,63.059612
101,62.914337
102,62.55491
103,62.415688
104,62.380943
105,62.339966
106,62.214905
107,62.363792
108,62.476776
109,62.540684
110,62.651997
111,62.605663
112,62.54784
113,62.721565
114,62.569912
115,62.613255
116,62.52074
117,62.6443
118,62.788906
119,62.83025
120,62.931637
121,63.16081
122,63.24371
123,63.517853
124,63.904255
125,63.90251
126,64.05462
127,64.09296
128,64.03371
129,64.207954
130,64.11898
131,64.126076
132,64.153336
133,64.14987
134,64.44477
135,64.28328
136,64.18975
137,64.14502
138,64.27968
139,64.290245
140,64.51462
141,64.545944
142,64.92287
143,65.142845
144,65.46361
145,65.7672
146,66.09985
147,66.21068
148,65.88899
149,65.98747
150,65.7608
151,66.11621
152,66.05652
153,66.32818
154,66.43582
155,66.7646
156,67.158516
157,67.34693
158,67.47668
159,67.65139
160,67.273926
161,67.607414
162,67.3853
163,67.61759
164,67.45571
165,67.857956
166,67.78858
167,67.831604
168,67.967285
169,67.79128
170,67.91368
171,67.83438
172,67.97078
173,68.03559
174,68.11523
175,68.224266
176,68.1182
177,68.314514
178,68.492256
179,68.59574
180,68.64009
181,68.745926
182,69.0112
183,69.021935
184,68.78975
185,68.78689
186,68.48916
187,68.47178
188,68.40677
189,68.63664
190,68.29686
191,68.34888
192,68.20778
193,68.5166
194,68.38476
195,68.72788
196,68.67012
197,68.80459
198,68.835144
199,69.14544
200,69.38085
201,69.190445
202,69.01031
203,69.35106
204,69.13306
205,69.05151
206,68.873375
207,68.79733
208,68.61489
209,68.510826
210,68.416306
211,68.5279
212,68.435616
213,68.12798
214,68.173294
215,68.14496
216,68.15583
217,68.15702
218,68.32963
219,68.56642
220,68.295845
221,68.37076
222,68.648705
223,68.67223
224,69.00089
225,68.91148
226,68.97664
227,69.145035
228,69.298584
229,69.36727
230,69.36373
231,69.3165
232,69.28588
233,69.309906
234,69.30063
235,69.32741
236,69.49788
237,69.25692
238,69.52528
239,69.351105
240,69.802155
241,69.706024
242,69.65428
243,69.56155
244,69.5893
245,69.88979
246,69.637634
247,69.71543
248,69.70532
249,69.514114
250,69.324745
251,69.459816
252,69.4665
253,69.622
254,69.567444
255,69.612434
256,69.66724
257,69.67485
258,69.7923
259,69.92804
260,70.04818
261,70.37393
262,70.425415
263,70.793655
264,70.79281
265,70.878494
266,70.98626
267,70.93186
268,70.90811
269,71.11153
270,71.17539
271,71.13993
272,71.36441
273,71.39658
274,71.43772
275,71.605804
276,71.79528
277,71.89203
278,72.303566
279,72.335594
280,72.624825
281,72.82706
282,73.019165
283,73.02629
284,73.232155
285,73.308105
286,73.368286
287,73.41812
288,73.48887
289,73.38026
290,73.41032
291,73.41362
292,73.49393
293,73.45737
294,73.23943
295,73.34402
296,73.27506
297,73.148506
298,73.11071
299,73.00345
300,73.14463
301,73.196144
302,73.24789
303,73.25535
304,73.444824
305,73.46462
306,73.44878
307,73.54874
308,73.73037
309,73.602036
310,73.61476
311,73.7471
312,73.54338
313,73.519035
314,73.26215
315,73.082954
316,72.99964
317,72.95773
318,72.954025
319,73.00364
320,72.87062
321,72.826614
322,73.06342
323,73.27278
324,73.42067
325,73.53682
326,73.75349
327,73.818726
328,73.967125
329,74.05718
330,74.08303
331,74.10085
332,74.01265
333,73.977684
334,73.974014
335,73.698944
336,73.40355
337,73.31554
338,73.36194
339,73.36834
340,73.39665
341,73.36864
342,73.44461
343,73.20335
344,73.23435
345,73.24947
346,73.43212
347,73.26137
348,73.524376
349,73.47535
350,73.45117
351,73.35761
352,73.31333
353,73.2879
354,73.332275
355,73.203224
356,73.18971
357,73.050514
358,73.101036
359,73.340355
360,73.43078
361,73.67737
362,73.650085
363,74.00112
364,74.21517
365,74.565254
366,74.6947
367,74.95682
368,75.02706
369,75.447945
370,75.384964
371,75.45597
372,75.34953
373,75.39989
374,75.51862
375,75.500534
376,75.38139
377,75.36272
378,75.32052
379,75.425095
380,75.33005
381,75.548996
382,75.4783
383,75.535866
384,75.35439
385,75.33214
386,75.2486
387,75.25083
388,75.25967
389,75.31281
390,75.3787
391,75.25649
392,75.356735
393,75.300224
394,75.44743
395,75.08102
396,75.21774
397,75.12648
398,75.18342
399,75.02515
400,75.04424
401,74.876015
402,74.81205
403,74.66017
404,74.70422
405,74.4596
406,74.202965
407,74.283455
408,74.16714
409,74.188576
410,74.13984
411,74.01185
412,73.704155
413,73.79734
414,73.987465
415,73.98835
416,74.078094
417,74.06883
418,74.03559
419,74.005974
420,73.94529
421,74.159195
422,74.230034
423,74.13226
424,74.22501
425,74.17042
426,74.10926
427,73.816925
428,73.64759
429,73.772285
430,73.778885
431,73.75273
432,74.009766
433,74.01101
434,74.11302
435,74.3881
436,74.69704
437,74.822296
438,75.00449
439,74.98986
440,75.230064
441,75.26421
442,75.50884
443,75.41643
444,75.493645
445,75.58188
446,75.74788
447,75.52573
448,75.62721
449,75.59352
450,75.75513
451,75.677925
452,75.72185
453,75.93823
454,75.93003
455,76.03682
456,76.04587
457,76.00927
458,76.171555
459,76.13259
460,76.36861
461,76.50747
462,76.64881
463,76.76569
464,76.91245
465,76.96994
466,76.93851
467,77.09459
468,76.96179
469,77.067345
470,77.10598
471,77.41517
472,77.24699
473,77.303795
474,76.83079
475,77.003815
476,76.875725
477,77.044136
478,77.042145
479,77.01511
480,76.96731
481,77.01463
482,77.213264
483,77.03354
484,77.25908
485,77.30878
486,77.37377
487,77.33834
488,77.44581
489,77.45344
490,77.18229
491,77.380745
492,77.10804
493,77.143326
494,76.97124
495,76.94482
496,76.79794
497,76.71946
498,76.47403
499,76.73741
500,76.74287
