tick,gini
0,32.885925
1,31.709621
2,34.306877
3,37.573883
4,40.830334
5,43.05714
6,47.62746
7,50.796818
8,53.03391
9,54.732693
10,56.439423
11,57.877464
12,59.72119
13,59.50105
14,59.530483
15,60.167046
16,60.923096
17,61.099403
18,61.661766
19,61.68438
20,62.176365
21,62.52455
22,62.310192
23,62.163074
24,62.915115
25,62.323124
26,62.960743
27,63.658985
28,64.05024
29,63.41374
30,64.143364
31,63.81227
32,64.094795
33,63.868656
34,64.19961
35,64.55247
36,64.9168
37,64.86419
38,65.140175
39,65.01536
40,65.21326
41,64.51101
42,65.07315
43,65.07499
44,65.381195
45,64.84209
46,65.18405
47,65.398186
48,65.5118
49,65.45894
50,64.91069
51,64.8529
52,64.64866
53,64.58591
54,64.517525
55,64.44247
56,64.010506
57,63.80095
58,63.445225
59,63.53664
60,63.255238
61,63.09299
62,62.75984
63,62.25778
64,61.814392
65,61.846954
66,61.495842
67,61.357975
68,60.831783
69,60.73124
70,60.382298
71,60.49876
72,60.499416
73,60.606316
74,60.421646
75,60.407745
76,60.1389
77,60.120033
78,60.211143
79,60.381687
80,60.417023
81,60.71459
82,60.95568
83,61.209972
84,61.353516
85,61.35945
86,61.593124
87,61.689148
88,61.640858
89,61.71718
90,62.14245
91,62.137108
92,62.659443
93,62.65046
94,62.808434
95,62.75161
96,62.6833
97,62.74153
98,62.589695
99,62.950123
100,62.932938
101,63.109245
102,63.070065
103,63.02468
104,63.020546
105,62.954597
106,63.02472
107,63.003944
108,62.734566
109,63.12712
110,62.88661
111,63.38186
112,63.343964
113,63.53132
114,63.458927
115,63.72394
116,63.79005
117,63.73375
118,63.825596
119,63.75482
120,63.843273
121,63.90347
122,63.998276
123,64.31319
124,64.351715
125,64.6636
126,64.807144
127,65.568306
128,65.83809
129,65.969505
130,66.11089
131,66.18543
132,66.38265
133,66.42034
134,66.27139
135,66.45723
136,66.51713
137,66.51903
138,66.3845
139,66.3426
140,66.2742
141,66.08803
142,65.94618
143,65.66034
144,65.49754
145,65.20761
146,64.75946
147,64.4005
148,64.27696
149,64.147644
150,63.841293
151,63.48926
152,63.294914
153,63.156628
154,63.182194
155,63.110424
