tick,gini
0,31.646227
1,31.993307
2,34.388195
3,36.668743
4,38.151237
5,39.176384
6,42.11734
7,43.70014
8,44.437298
9,46.5808
10,48.65125
11,47.76865
12,49.59797
13,50.88448
14,52.76071
15,52.046562
16,52.46542
17,53.344982
18,53.71766
19,54.59293
20,55.476784
21,56.445515
22,55.95032
23,56.794174
24,56.562065
25,54.980755
26,55.06166
27,54.294735
28,55.406384
29,55.36781
30,55.335995
31,56.62652
32,57.71111
33,57.170536
34,56.40084
35,55.897583
36,56.454567
37,57.55733
38,56.814983
39,56.181217
40,55.959713
41,55.594654
42,55.56457
43,55.77455
44,55.75668
45,55.485813
46,55.543716
47,55.99396
48,56.71914
49,57.426052
50,57.010593
51,57.29556
52,57.047684
53,56.423126
54,56.808403
55,56.419903
56,55.73358
57,56.240105
58,56.763233
59,56.848938
60,56.65016
61,56.83227
62,57.23473
63,56.760593
64,56.357105
65,55.877083
66,56.54777
67,56.809666
68,56.321526
69,56.743786
70,56.513523
71,56.483814
72,56.91699
73,57.86989
74,59.512173
75,59.88821
76,59.822113
77,60.252483
78,60.39942
79,60.48863
80,60.04028
81,60.511253
82,60.268322
83,61.12286
84,60.867188
85,61.12197
86,61.6301
87,62.436646
88,62.327606
89,63.16575
90,63.77678
91,63.75223
92,64.295555
93,63.71151
94,63.470604
95,63.989216
96,63.782356
97,63.622787
98,63.55066
99,64.466675
100,64.25479
101,64.72406
102,65.25817
103,65.28103
104,65.00679
105,64.72607
106,65.31104
107,66.15288
108,64.48748
109,63.853878
110,64.60965
111,65.02506
112,64.52077
113,64.94141
114,65.68798
115,66.11586
116,66.64668
117,66.26827
118,66.93083
119,67.45797
120,65.60321
121,66.125786
122,65.24496
123,66.13357
124,67.25814
125,66.53118
126,66.14119
127,66.80493
128,65.402954
129,65.42648
130,65.12968
131,64.13844
132,63.633717
133,63.63349
134,63.458504
135,63.77984
136,63.91421
137,63.41151
138,63.74612
139,63.85181
140,63.42968
141,62.924557
142,62.220142
143,61.551872
144,62.10299
145,62.205353
146,61.857296
147,61.87726
148,61.956005
149,61.172897
150,61.393684
151,61.65019
152,61.89352
153,62.770668
154,62.342274
155,61.93445
156,62.548157
157,62.237564
158,63.625534
159,63.81995
160,64.056145
161,63.34937
162,63.2448
163,64.915985
164,64.57193
165,65.27089
166,65.22679
167,65.394844
168,65.56718
169,65.336235
170,65.111275
171,65.45386
172,65.42289
173,65.27765
174,65.42097
175,65.53631
176,65.85615
177,65.82236
178,65.82444
179,65.75934
180,64.830124
181,66.49242
182,66.529205
183,65.754585
184,66.03898
185,64.75311
186,65.20545
187,65.80542
188,64.91612
189,64.42825
190,64.29548
191,63.98624
192,64.264244
193,64.54238
194,64.37
195,64.261086
196,64.516846
197,63.935444
198,64.254265
199,63.822792
200,63.387684
201,63.814552
202,63.69879
203,63.57548
204,63.516735
205,64.52853
206,62.94424
207,63.711853
208,64.0094
209,63.500286
210,63.774517
211,64.32523
212,64.11286
213,64.43128
214,64.51522
215,65.69276
216,64.73608
217,65.17608
218,65.71145
219,66.570564
220,66.53723
221,67.0971
222,66.742485
223,67.50208
224,67.670654
225,67.07419
226,67.80593
227,68.03215
228,66.9161
229,67.52413
230,67.66002
231,66.12319
232,66.44216
233,66.35229
234,67.732506
235,68.407776
236,68.938
237,68.324
238,68.162094
239,68.504395
240,68.24969
241,68.837944
242,68.84859
243,69.090004
244,68.24407
245,68.78324
246,67.54943
247,66.56878
248,66.86543
249,66.497604
250,66.00957
251,67.12337
252,65.96469
253,65.74403
254,66.28289
255,66.5231
256,67.184715
257,67.22201
258,66.6151
259,66.80875
260,67.38132
261,67.12062
262,67.17796
263,67.182175
264,66.46793
265,67.35827
266,67.353935
267,67.74491
268,67.59092
269,66.986946
270,67.29505
271,67.54843
272,67.47207
273,67.13011
274,67.50841
275,68.7922
276,69.0218
277,67.903465
278,68.090996
279,67.544914
280,66.61408
281,66.565834
282,66.86757
283,66.735306
284,67.00405
285,65.98006
286,65.78947
287,66.70496
288,67.59283
289,66.71759
290,66.7557
291,66.92995
292,66.97061
293,66.994576
294,67.289024
295,66.558876
296,65.77996
297,65.02991
298,65.30856
299,65.47126
300,66.33148
301,66.289604
302,65.39508
303,66.59318
304,66.95581
305,67.03803
306,65.94409
307,65.98015
308,64.91219
309,65.009224
310,64.29207
311,65.66946
312,66.09553
313,66.76646
314,67.46762
315,66.74767
316,66.53613
317,66.440025
318,65.36115
319,65.265205
320,65.93719
321,65.116
322,64.188675
323,64.794464
324,65.27672
325,65.15204
326,64.63486
327,64.066826
328,63.386337
329,64.001465
330,63.80479
331,64.13926
332,64.31903
333,63.284607
334,63.848892
335,64.257324
336,64.05839
337,64.18343
338,64.17791
339,64.13722
340,65.14674
341,65.07968
342,65.43547
343,65.56295
344,65.34643
345,65.61915
346,66.11759
347,65.96367
348,66.21225
349,64.64227
350,64.41422
351,64.67184
352,64.97133
353,65.08374
354,65.785225
355,65.6302
356,66.219185
357,65.77488
358,65.42278
359,65.57218
360,65.27368
361,65.015884
362,64.331604
363,64.38279
364,64.14815
365,63.98525
366,62.650272
367,62.59269
368,63.15402
