tick,gini
0,35.28281
1,34.35205
2,37.32599
3,38.35834
4,40.694607
5,41.472088
6,42.52519
7,45.397102
8,45.97631
9,46.21826
10,47.953804
11,48.159065
12,50.54693
13,53.08101
14,53.33057
15,54.857555
16,56.850426
17,56.586273
18,58.06471
19,59.60703
20,60.774136
21,60.89493
22,58.806614
23,57.646767
24,59.148598
25,57.51448
26,58.133705
27,59.4393
28,58.817654
29,60.187622
30,61.144165
31,60.268948
32,61.12642
33,59.905853
34,61.44304
35,61.0639
36,61.481346
37,62.53068
38,61.50752
39,61.405888
40,63.149094
41,63.562683
42,62.964485
43,64.11984
44,64.47394
45,64.3994
46,65.56545
47,65.73434
48,64.292274
49,64.86663
50,64.65377
51,64.84307
52,65.104
53,64.37823
54,64.67322
55,64.61308
56,64.32808
57,64.59417
58,65.01459
59,64.57093
60,64.60849
61,64.72028
62,64.745575
63,64.857346
64,64.47231
65,63.938076
66,63.331787
67,64.48648
68,64.7065
69,65.31511
70,65.36031
71,65.331955
72,64.24563
73,63.71274
74,64.03602
75,64.30765
76,65.26194
77,64.9083
78,63.42759
79,64.0003
80,64.9918
81,65.40865
82,66.030014
83,66.3629
84,65.94826
85,65.336
86,63.86403
87,64.60857
88,64.695145
89,64.93516
90,64.337875
91,63.66549
92,64.58358
93,63.939507
94,64.14519
95,65.53641
96,65.118515
97,65.79257
98,66.78902
99,64.45756
100,63.663696
101,62.693813
102,62.374187
103,60.829556
104,61.2204
105,62.360374
106,61.106655
107,62.430454
108,63.26433
109,62.49632
110,63.9504
111,62.946148
112,62.276627
113,62.307228
114,61.968315
115,62.50312
116,62.418415
117,62.252266
118,63.045483
119,62.349113
120,63.297775
121,62.376526
122,62.911472
123,63.843525
124,63.631397
125,62.187347
126,61.969925
127,62.245243
128,63.28235
129,64.11444
130,63.23455
131,62.389706
132,63.02192
133,64.41828
134,63.598766
135,63.83113
136,63.258488
137,62.86622
138,62.791924
139,62.34548
140,62.969234
141,63.0613
142,63.109486
143,63.520466
144,63.182323
145,62.536
146,62.59365
147,63.59472
148,63.516033
149,62.684853
150,62.005512
151,62.63144
152,63.66612
153,63.387638
154,63.808056
155,63.594883
156,65.475174
157,66.237595
158,65.26407
159,64.738014
160,64.911865
161,65.290474
162,65.23235
163,66.03113
164,66.40515
165,65.55666
166,65.542435
167,64.50079
168,64.634254
169,63.358356
170,62.414116
171,62.53558
172,62.160236
173,62.39144
174,62.064167
175,62.1012
176,61.419952
177,60.94471
178,61.159176
179,61.599464
180,62.547604
181,63.35555
182,63.97259
183,64.0203
184,63.621227
185,63.716965
186,63.004166
187,63.1633
188,64.41389
189,64.57565
190,63.5496
191,63.135193
192,62.957523
193,63.1987
194,62.28831
195,62.08338
196,61.20098
197,61.738434
198,63.134663
199,64.209785
200,64.753654
201,63.8943
202,63.03654
203,64.06756
204,64.28018
205,63.71988
206,62.70769
207,63.513096
208,64.60161
209,64.161316
210,63.792164
211,63.566685
212,64.60643
213,64.580734
214,63.940052
215,64.457596
216,64.545265
217,64.83965
218,64.55013
219,65.187805
220,65.09095
221,66.75066
222,65.969696
223,64.70761
224,65.02979
225,65.915596
226,66.0542
227,66.488976
228,67.05761
229,66.85532
230,68.386826
231,67.91307
232,66.79065
233,67.76914
234,67.568924
235,66.1194
236,66.55298
237,65.37863
238,64.316414
239,64.812645
240,65.61821
241,64.82037
242,65.63613
243,66.00986
244,66.197525
245,66.72912
246,65.979454
247,65.04262
248,64.895096
249,64.62525
250,64.13226
251,64.58764
252,64.247574
253,63.656487
254,62.957935
255,61.29346
256,61.305347
257,60.548683
258,62.09877
259,62.388126
260,61.990334
261,63.423824
262,64.49853
263,63.93463
264,63.826744
265,62.920406
266,62.431164
267,61.85982
268,62.110374
269,62.021717
270,61.00822
271,62.32879
272,62.401222
273,62.549973
274,63.70168
275,62.901997
276,61.708904
277,62.170544
278,61.53063
279,61.336117
280,60.31781
281,59.698063
282,58.660088
283,59.810196
284,59.82517
285,60.467678
286,61.216644
287,61.651657
288,61.73885
289,62.08715
290,61.73112
291,62.289722
292,61.92536
293,62.23636
294,62.041836
295,63.329052
296,63.73773
297,64.24156
298,64.3097
299,65.37872
300,65.33586
301,65.70513
302,65.604515
303,65.75155
304,65.771645
305,66.69542
306,65.63627
307,64.89376
308,65.51126
309,65.0562
310,65.39565
311,65.24382
312,65.05666
313,65.00413
314,64.82514
315,63.07939
316,62.91464
317,63.087593
318,64.08026
319,63.76298
320,62.604332
321,61.694687
322,62.423832
323,63.1471
324,63.64466
325,64.83061
326,63.994717
327,64.284836
328,63.311874
329,64.47475
330,65.66552
331,65.455536
332,66.069374
333,66.06804
334,65.62568
335,65.73472
336,63.81409
337,65.11404
338,65.49541
339,64.74975
340,63.743763
341,64.18436
342,64.41017
343,64.3134
344,64.2207
345,64.738625
346,65.90022
347,65.61357
348,66.59565
349,64.19413
350,64.197395
351,64.31215
352,64.34837
353,63.86171
354,63.933323
355,63.65941
356,63.06178
357,63.226337
358,63.501232
359,63.609013
360,64.698654
361,64.44632
362,65.12079
363,63.042862
364,62.79442
365,62.18613
366,62.031734
367,62.23853
368,62.0706
369,62.007668
370,62.28765
371,62.585094
372,62.40528
373,63.580986
374,63.430256
375,63.60998
376,65.54354
377,65.69985
378,65.90397
379,66.72466
380,65.663
381,65.422874
382,65.05127
383,64.21902
384,64.15512
385,63.132607
386,63.570553
387,64.87077
388,65.677475
389,66.51708
390,65.97713
391,65.62027
392,66.29082
393,67.187004
394,65.71685
395,65.17957
396,64.71274
397,63.89297
398,64.45262
399,65.57056
400,62.527313
401,61.358494
402,58.33727
403,59.507637
404,60.48006
405,62.038918
406,61.95355
407,62.967968
408,62.94057
409,63.961124
410,64.32193
411,64.05871
412,63.332275
413,65.589806
414,64.7988
415,64.86844
416,65.36101
417,65.71556
418,66.25743
419,67.0733
420,67.09366
421,67.31557
422,66.74565
423,66.7867
424,65.92283
425,66.19125
426,65.97574
427,65.74797
428,65.132195
429,65.12126
430,65.98195
431,65.29708
432,65.60365
433,64.028
434,65.198166
435,64.913185
436,64.81742
437,63.35257
438,64.69281
439,65.73201
440,66.18981
441,65.895355
442,65.13056
443,64.89152
444,65.95436
445,66.73666
446,66.70835
447,65.94587
448,66.24802
449,65.349144
450,65.10056
451,66.3756
452,65.84819
453,66.025894
454,67.14003
455,67.71373
456,66.864944
457,66.947556
458,67.82103
459,66.94512
460,68.07596
461,68.01875
462,69.07135
463,68.11462
464,66.52596
465,65.721924
466,65.041664
467,64.783066
468,64.54191
469,63.720093
470,65.00336
471,65.2763
472,66.045334
473,66.421005
474,66.42768
475,67.1034
476,65.62182
477,66.38811
478,67.0798
479,66.38328
480,63.679325
481,63.36758
482,64.28339
483,63.227222
484,63.71197
485,62.396755
486,62.705276
487,64.45317
488,64.445816
489,64.03758
490,62.906567
491,61.47448
492,62.14319
493,62.306454
494,61.259354
495,61.00242
496,61.616722
497,61.70985
498,62.163185
499,62.14357
500,60.54481
