tick,gini
0,138.11603
1,139.89488
2,157.45602
3,176.35852
4,196.17802
5,216.69331
6,238.12057
7,250.61833
8,265.5641
9,271.0954
10,278.27814
11,282.0739
12,286.83112
13,288.44736
14,294.78763
15,297.6191
16,298.3866
17,305.7623
18,302.08246
19,303.9638
20,304.96362
21,301.45227
22,303.16266
23,303.81848
24,304.57196
25,303.88684
26,302.35645
27,306.36005
28,305.75073
29,305.56747
30,307.25143
31,309.03397
32,306.86075
33,308.08197
34,306.40027
35,306.38528
36,305.6685
37,309.49194
38,307.46997
39,308.95508
40,306.8721
41,305.01724
42,303.17798
43,304.2611
44,304.06943
45,306.3225
46,306.01953
47,307.8203
48,306.2563
49,305.05392
50,305.13696
51,303.69714
52,305.91647
53,305.06668
54,308.5444
55,306.9458
56,307.259
57,308.29807
58,308.3351
59,309.70096
60,310.07077
61,310.58127
62,311.2133
63,313.1339
64,313.34485
65,314.18585
66,313.16623
67,312.9392
68,312.0213
69,315.7587
70,314.94455
71,314.20273
72,314.70612
73,317.06168
74,317.16486
75,317.98117
76,314.7984
77,318.36014
78,316.14377
79,319.83597
80,320.26068
81,323.5291
82,323.04764
83,322.54187
84,326.5433
85,323.50546
86,324.11383
87,324.16724
88,325.4441
89,324.4748
90,325.6014
91,324.74048
92,324.5169
93,323.23517
94,325.53122
95,321.81882
96,325.62335
97,322.98978
98,326.26633
99,322.84348
100,326.01456
101,326.13522
102,328.34296
103,327.62048
104,329.42648
105,329.3263
106,330.09982
107,331.612
108,328.56137
109,329.6381
110,329.7616
111,328.36456
112,328.79922
113,329.68066
114,328.2023
115,327.3371
116,327.6743
117,327.45596
118,327.83008
119,327.84113
120,324.386
121,324.8029
122,324.70755
123,326.31738
124,322.6664
125,325.4149
126,323.97308
127,326.9501
128,320.7042
129,323.0107
130,319.53152
131,321.8372
132,319.2819
133,320.59683
134,319.19568
135,322.74622
136,319.68488
137,324.31522
138,323.67548
139,324.4717
140,324.55746
141,324.2766
142,323.95764
143,325.2844
144,323.28366
145,325.57407
146,321.80453
147,324.49896
148,318.20532
149,323.13626
150,320.79846
151,321.62637
152,321.2863
153,321.26974
154,321.459
155,324.00977
156,324.32642
157,325.15814
158,323.91727
159,324.24344
160,324.0664
161,322.37885
162,325.66748
163,326.51315
164,326.78122
165,327.28613
166,324.93356
167,325.0827
168,325.2761
169,325.19208
170,324.52927
171,325.54913
172,323.62326
173,326.99475
174,323.25327
175,325.3373
176,323.83337
177,325.63345
178,322.08994
179,320.75693
180,319.35876
181,319.1149
182,318.3981
183,319.1419
184,317.56055
185,318.5531
186,317.62463
187,317.03793
188,318.03967
189,314.5241
190,314.24323
191,312.4983
192,313.7303
193,311.63217
194,313.7252
195,311.01236
196,311.69327
197,312.2748
198,314.56378
199,316.06778
200,316.82733
201,319.45236
202,318.5348
203,319.28232
204,317.72635
205,317.57642
206,319.29593
207,318.0238
208,321.2472
209,319.15213
210,321.45355
211,321.60858
212,323.3979
213,322.7293
214,325.15897
215,323.0598
216,326.82944
217,323.5326
218,325.61978
219,324.48773
220,326.2581
221,323.07874
222,328.20477
223,325.8722
224,329.18625
225,328.02618
226,330.33075
227,326.89816
228,325.77585
229,324.0625
230,323.1845
231,322.00613
232,323.44812
233,320.39877
234,322.85208
235,320.38123
236,322.75076
237,320.4834
238,321.8841
239,319.63803
240,322.2684
241,318.50906
242,319.20444
243,316.9295
244,317.92728
245,316.02432
246,318.05148
