tick,gini
0,30.417822
1,29.764776
2,33.270416
3,36.698772
4,40.042076
5,45.28132
6,47.400173
7,49.370758
8,51.785152
9,54.768284
10,57.807438
11,59.560303
12,61.553814
13,63.904533
14,66.26341
15,66.38748
16,67.42383
17,68.36843
18,70.11122
19,70.24758
20,70.07687
21,70.1904
22,69.424644
23,70.3675
24,69.69901
25,69.44696
26,70.00582
27,69.317986
28,69.53178
29,68.779785
30,69.80705
31,68.66656
32,69.37909
33,69.315704
34,68.883934
35,68.930664
36,68.99116
37,68.90345
38,68.86385
39,69.09217
40,68.44942
41,68.909996
42,68.65434
43,69.11782
44,68.4749
45,69.068054
46,68.72536
47,69.21512
48,69.07324
49,69.24445
50,69.08094
51,68.59848
52,68.47924
53,68.67509
54,68.37802
55,67.80686
56,67.53111
57,67.694855
58,68.15953
59,67.58938
60,68.47168
61,68.182816
62,68.53473
63,68.197075
64,67.63675
65,67.96466
66,66.98676
67,67.807274
68,67.05955
69,67.53759
70,67.47838
71,67.595406
72,68.03555
73,67.84349
74,67.7383
75,67.85907
76,67.20712
77,67.25175
78,67.05235
79,66.90475
80,67.029854
81,67.58824
82,67.18606
83,66.8868
84,66.36402
85,66.04829
86,65.260796
87,65.186646
88,65.60109
89,64.7281
90,65.10393
91,64.76304
92,64.94694
93,64.64062
94,65.24341
95,64.90527
96,65.50207
97,64.854004
98,65.46402
99,65.36432
100,66.00643
101,66.0719
102,66.760376
103,67.26533
104,67.41179
105,68.05519
106,68.325424
107,68.30897
108,68.649345
109,69.04844
110,69.10043
111,69.7315
112,69.48415
113,69.93196
114,69.71189
115,69.98773
116,69.5048
117,69.81144
118,69.196144
119,69.327194
120,69.32274
121,68.87445
122,68.98671
123,69.059814
124,69.3066
125,69.24696
126,69.28106
127,68.566444
128,68.95004
129,68.90553
130,69.19338
131,69.283936
132,69.70155
133,69.98442
134,70.347435
135,70.310585
136,71.04742
137,70.91477
138,71.42705
139,70.84324
140,71.02115
141,70.90028
142,70.986855
143,70.70658
144,70.525604
145,69.892296
146,70.15672
147,69.6226
148,69.573395
149,69.214836
150,69.6291
151,69.7454
152,70.53177
153,70.54252
154,71.233795
155,71.3744
156,72.02715
157,72.06122
158,72.666435
159,72.71122
160,72.643265
161,72.50221
162,71.9982
163,72.029366
164,71.57201
165,71.882095
166,71.09239
167,71.63619
168,72.035515
169,72.09344
170,71.86354
171,71.739685
172,71.83358
173,71.4755
174,71.932495
175,71.64068
176,71.87309
177,71.666374
178,71.97465
179,71.64931
180,71.78309
181,71.21049
182,71.63723
183,71.08788
184,71.517876
185,70.76441
186,71.23709
187,70.823906
188,70.70433
189,71.27276
190,71.28028
191,72.01867
192,71.87724
193,72.17477
194,72.44941
195,72.21551
196,72.58746
197,72.58371
198,72.64184
199,72.666664
200,73.14243
201,72.954185
202,73.387436
203,73.23734
204,73.046425
205,73.6649
206,73.71728
207,74.0997
208,73.93554
209,74.01891
210,74.3432
211,74.254814
212,74.59902
213,75.15826
214,75.089165
215,75.03415
216,75.36874
217,75.32022
218,75.54671
219,75.47612
220,75.50946
221,75.21711
222,75.29892
223,74.93397
224,74.39398
225,73.90842
226,73.932625
227,73.31116
228,73.43986
229,72.91865
230,72.9025
231,72.78972
232,72.90375
233,72.94449
234,72.93986
235,72.81191
236,72.65043
237,72.32068
238,72.52211
239,72.228226
240,72.83264
241,72.577225
242,72.95808
243,72.3234
244,72.53368
245,72.03144
246,71.939415
247,72.056755
248,71.889534
249,71.76526
250,72.142456
251,71.81522
252,72.31741
253,71.987465
254,72.071175
255,71.43724
256,71.19851
257,71.34679
258,71.25554
259,71.34323
260,71.71263
261,71.96586
262,71.87258
263,72.287865
264,71.87776
265,72.48528
266,72.21313
267,72.34011
268,72.08953
269,71.844055
270,71.72503
271,71.46204
272,71.53728
273,71.401215
274,71.37742
275,71.70479
276,71.770584
277,71.50443
278,71.43857
279,71.69531
280,71.68342
281,71.71618
282,71.6988
283,71.94048
284,71.76152
285,71.54545
286,71.44168
287,71.13408
288,71.09672
289,70.80986
290,70.62316
291,70.384094
292,69.96967
293,69.76517
294,69.92474
295,69.653946
296,69.786896
297,69.89397
298,69.64307
299,69.616394
300,69.29672
301,69.30621
302,68.87391
303,68.77271
304,68.59153
305,68.4664
306,68.16045
307,68.31382
308,68.42702
309,68.61259
310,68.69923
311,68.770294
312,69.16963
313,69.24535
314,69.63974
315,69.32062
316,69.65771
317,69.29991
318,69.87922
319,69.2987
320,69.51684
321,69.44412
322,69.68443
323,69.287125
324,69.669205
325,69.39579
326,69.30326
327,69.33835
328,69.52265
329,69.331696
330,69.33944
331,69.342354
332,69.13734
333,68.84291
334,68.81263
335,68.52907
336,68.709915
337,68.85227
338,69.001625
339,68.95524
340,69.14035
341,69.752464
342,69.972046
343,70.27056
344,70.55234
345,71.15248
346,71.70947
347,72.11407
348,72.17627
349,72.168526
350,72.25258
351,72.40725
352,72.251045
353,72.5446
354,72.64304
355,72.83547
356,72.695305
357,72.46196
358,72.2044
359,72.35745
360,71.92951
361,72.1685
362,71.99359
363,72.052734
364,71.59609
365,71.65669
366,71.04175
367,70.8927
368,70.545845
369,70.194534
370,69.73044
371,70.131355
372,69.61106
373,70.189285
374,70.03457
375,70.40301
376,70.38284
377,70.60905
378,70.540955
379,70.37871
380,70.67602
381,70.59831
382,70.47462
383,70.54307
384,70.63558
385,70.61313
386,70.638084
387,70.91998
388,70.54746
389,70.49629
390,70.669716
391,70.39105
392,70.70435
393,70.51314
394,70.55212
395,70.70038
396,70.41023
397,70.15658
398,70.10045
