tick,gini
0,33.733017
1,33.21638
2,36.540863
3,39.346428
4,42.10218
5,45.026615
6,47.268665
7,49.7759
8,52.395794
9,53.166557
10,55.21753
11,56.910828
12,57.86398
13,57.83109
14,58.290134
15,59.585014
16,61.101696
17,62.13292
18,62.759712
19,64.3434
20,64.17933
21,64.69099
22,65.95453
23,66.12803
24,66.14595
25,65.66172
26,67.44207
27,66.632484
28,67.48409
29,66.8139
30,67.20289
31,66.13637
32,66.50609
33,65.90426
34,66.58494
35,66.563
36,66.49427
37,65.93364
38,65.53022
39,65.15607
40,65.16009
41,64.94361
42,65.302246
43,64.50072
44,64.92737
45,64.31722
46,64.3413
47,63.80715
48,63.30635
49,62.91251
50,62.8266
51,62.43923
52,61.808884
53,61.96439
54,61.605747
55,61.248055
56,61.41007
57,61.210423
58,61.205425
59,60.9954
60,60.61439
61,60.58941
62,60.83086
63,61.10674
64,61.197044
65,61.58055
66,61.633904
67,62.33098
68,62.70233
69,63.363396
70,63.424694
71,63.992363
72,64.489525
73,65.02552
74,65.22194
75,65.46237
76,65.64998
77,66.141815
78,66.24858
79,66.30459
80,66.404175
81,66.29117
82,66.18095
83,66.43824
84,66.8213
85,66.86804
86,66.668304
87,66.699524
88,66.46893
89,65.9001
90,65.36454
91,64.98481
92,64.56432
93,64.39609
94,64.24762
95,64.04673
96,64.045044
97,63.808586
98,63.932556
99,63.855656
100,64.08256
101,64.20665
102,64.63239
103,64.63508
104,65.11508
105,65.28203
106,65.86187
107,65.78861
108,66.199
109,66.40219
110,66.48571
111,66.76124
112,67.003624
113,66.74888
114,66.65774
115,66.891685
116,66.53571
117,66.808556
118,66.743835
119,66.61937
120,66.61321
121,66.75534
122,66.99711
123,66.89842
124,66.682274
125,66.6274
126,66.74519
127,67.02637
128,67.22677
129,67.51076
130,67.54097
131,67.59234
132,67.4992
133,67.56619
134,67.22662
135,67.109085
136,67.08699
137,67.18046
138,67.009346
139,67.06154
140,67.04649
141,66.65367
142,66.5318
143,66.71963
144,66.62343
145,66.777405
146,66.64911
147,66.86562
148,66.73236
149,66.813774
150,66.937004
151,67.07432
152,66.893265
153,67.10174
154,66.83564
155,66.72468
156,66.715546
157,66.77821
158,66.64882
159,66.73135
160,66.64698
161,66.623886
162,66.77721
163,66.80218
164,67.10121
165,67.260864
166,67.44301
167,67.55836
168,67.56996
169,67.92894
170,67.82297
171,68.12411
172,68.36965
173,68.78821
174,68.96035
175,69.472115
176,69.6527
177,69.39645
178,69.661285
179,69.57645
180,69.94071
181,69.84054
182,69.95026
183,70.25199
184,70.79048
185,70.890305
186,71.03397
187,70.87504
188,71.10699
189,71.02469
190,71.07229
191,71.27048
192,71.629326
193,71.43022
194,71.83004
195,72.160675
196,72.23514
197,72.229515
198,72.11729
199,71.91836
200,72.044266
201,71.82179
202,72.178444
203,71.99454
204,71.68636
205,71.23638
206,70.888626
207,70.833534
208,70.483505
209,70.449974
210,70.16625
211,69.82344
212,69.84448
213,69.95391
214,69.99945
215,69.97803
216,70.1456
217,70.42538
218,70.65128
219,70.72301
220,71.162544
221,71.09039
222,71.14454
223,71.11453
224,71.129875
225,71.32781
226,71.079994
227,71.49661
228,71.410034
229,71.41261
230,71.45952
231,71.73898
232,71.74549
233,71.84835
234,72.03184
235,71.83792
236,71.80376
237,71.86531
238,72.04534
239,72.47032
240,72.7646
241,72.86733
242,72.90503
243,72.75681
244,72.95512
245,72.83078
246,72.831245
247,72.7577
248,72.50467
249,72.718376
250,72.5004
251,72.59295
252,72.47211
253,72.53722
254,72.38855
255,72.35305
256,72.21594
257,72.17645
258,72.27675
259,72.39638
260,72.5386
261,72.65432
262,72.173416
263,72.266075
264,72.213165
265,72.28649
266,72.30489
267,72.3568
268,72.24678
269,72.30212
270,72.28467
271,72.33212
272,72.18507
273,72.087616
274,72.1702
275,72.063255
276,71.732056
277,71.16509
278,70.87439
279,70.487236
280,70.074486
281,69.76335
282,69.453476
283,68.997475
284,68.80776
285,68.57804
286,68.2518
287,68.048004
288,67.47204
289,67.418785
290,67.11277
291,66.90891
292,66.936966
293,66.922585
294,66.77479
295,66.77006
296,66.68099
297,66.756874
298,66.69597
299,66.844215
300,66.81318
301,66.889175
302,66.87963
303,66.8613
304,66.65264
305,66.701546
306,66.487175
307,66.39009
308,66.21083
309,65.95712
310,65.90681
311,65.60215
312,65.80076
313,65.75336
314,65.720825
315,65.59964
316,65.830124
317,65.8235
318,65.97811
319,66.169495
320,66.22349
321,66.44683
322,66.49351
323,66.48514
324,66.629295
325,66.95845
326,67.320885
327,67.50136
328,67.6636
329,67.93074
330,67.986786
331,68.00185
332,67.88121
333,68.05877
334,67.804344
335,67.82362
336,67.58322
337,67.33049
338,67.13106
339,67.14276
340,67.02277
341,67.07168
342,67.08984
343,66.86178
344,66.92292
345,66.712234
346,66.74761
347,66.487495
348,66.49458
349,66.250916
350,66.23945
351,66.21338
352,66.057526
353,65.89756
354,65.87817
355,65.948296
356,66.02922
357,66.12698
358,66.10172
359,66.28303
360,66.40561
361,66.47001
362,66.43852
363,66.67982
364,66.83902
365,66.6287
366,66.608406
367,66.4239
368,66.3402
369,66.14562
370,66.205315
371,66.12705
372,66.01921
373,66.065674
374,66.18208
375,66.24269
376,66.15879
377,66.09788
378,65.91539
379,65.867195
380,65.654236
381,65.600815
382,65.59099
383,65.51372
384,65.60551
385,65.537415
386,65.43494
387,65.34279
388,65.32172
389,65.49577
390,65.63112
391,65.75609
392,65.91586
393,65.89314
394,66.0681
395,66.210014
396,66.29131
397,66.25773
398,66.6424
399,66.7695
400,66.897896
401,67.076256
402,67.446304
403,67.59656
404,67.687225
405,67.7875
406,67.92924
407,67.90887
408,68.052444
409,67.86703
410,67.9049
411,67.76625
412,67.89376
413,68.09827
414,68.016396
415,68.34338
416,68.26628
417,68.23037
418,68.19831
419,68.37677
420,68.631935
421,68.7014
422,68.78806
423,68.733185
424,68.80202
425,68.772
426,69.062546
427,69.19831
428,69.45482
429,69.45715
430,69.308975
431,69.336426
432,69.52631
433,69.69542
434,69.73801
435,69.92985
436,70.07515
437,70.1414
438,70.29257
439,70.443146
440,70.796036
441,70.87546
442,70.94641
443,71.07145
444,71.09963
445,71.384636
446,71.50705
447,71.64593
448,72.020226
449,72.015945
450,72.30787
451,72.063644
452,72.35339
453,72.47394
454,72.39183
455,72.28026
456,72.40635
457,72.51435
458,72.632835
459,72.74042
460,73.112015
461,73.32132
462,73.35547
463,73.32103
464,73.51046
465,73.294785
466,73.50219
467,73.26709
468,73.46878
469,73.404465
470,73.52663
471,73.542946
472,73.71833
473,73.61461
474,73.8437
475,73.84734
476,73.89736
477,73.81112
478,73.996414
479,74.02643
480,74.11817
481,74.1191
482,74.38558
483,74.28219
484,74.42691
485,74.33736
486,74.25648
487,74.099495
488,74.17978
489,74.0261
490,74.188354
491,74.19584
492,74.525
493,74.39743
494,74.75554
495,74.639336
496,74.7555
497,74.53601
498,74.595146
499,74.5665
500,74.56658
