tick,gini
0,32.252274
1,31.577726
2,34.895733
3,38.650208
4,38.821377
5,42.411034
6,44.92305
7,47.391273
8,48.338856
9,50.26069
10,50.647415
11,53.287117
12,54.16576
13,56.34367
14,58.78551
15,58.619514
16,59.247086
17,59.405216
18,61.37208
19,63.142044
20,62.68894
21,62.374893
22,62.600292
23,62.26033
24,61.55818
25,62.045837
26,62.34225
27,64.60833
28,61.419052
29,63.74245
30,63.239388
31,65.46741
32,65.65426
33,65.107735
34,63.6121
35,64.01281
36,62.2626
37,63.00125
38,63.38562
39,65.21521
40,65.44032
41,66.59193
42,64.80693
43,61.64418
44,61.681496
45,64.487915
46,67.303856
47,63.999924
48,62.900757
49,65.65728
50,67.77555
51,66.55223
52,65.17142
53,67.21683
54,67.710846
55,70.43201
56,69.636
57,69.20173
58,68.982765
59,66.12666
60,68.160576
61,68.80138
62,70.07845
63,70.11604
64,65.93577
65,68.15404
66,69.59874
67,71.74046
68,69.26965
69,67.36942
70,69.70207
71,69.43149
72,69.297714
73,68.075005
74,69.12084
75,69.30578
76,68.837975
77,68.17765
78,69.58501
79,66.474434
80,67.41446
81,67.75804
82,68.28116
83,69.78277
84,66.11146
85,67.75665
86,67.30845
87,66.364044
88,65.80819
89,63.997112
90,66.08397
91,67.462616
92,66.88974
93,64.41606
94,66.72739
95,66.98752
96,64.196045
97,64.80612
98,67.210686
99,67.41621
100,66.85743
101,61.887756
102,60.086742
103,60.91151
104,61.289482
105,63.193027
106,61.64654
107,62.70861
108,60.77242
109,60.69082
110,61.310585
111,66.1907
112,65.34493
113,65.96782
114,66.259026
115,64.75022
116,66.19785
117,66.335915
118,62.41555
119,62.888325
120,60.13067
121,59.40611
122,59.927887
123,62.033474
124,59.597973
125,60.808167
126,60.654747
127,60.317738
128,61.551594
129,61.117542
130,56.423004
131,58.6669
132,58.839993
133,58.65961
134,54.94032
135,54.95931
136,56.438427
137,56.17345
138,54.453705
139,56.55532
140,56.08323
141,55.90724
142,57.687508
143,58.903614
144,59.059677
145,60.20912
146,60.21212
147,62.49424
148,59.34308
149,63.492622
150,64.779594
151,63.52007
152,62.207935
153,61.8824
154,59.57396
155,60.642776
156,61.912636
157,61.68628
158,62.37259
159,61.910713
160,61.765827
161,59.969814
162,62.263165
163,67.38517
164,61.38591
165,63.687904
166,59.611984
167,60.77554
168,59.509365
169,62.978153
170,60.711
