tick,gini
0,32.957554
1,32.12845
2,34.02757
3,36.606274
4,36.799877
5,35.71409
6,38.733803
7,42.775505
8,46.10717
9,48.470787
10,50.152954
11,51.498985
12,52.37481
13,52.067215
14,53.608624
15,55.953022
16,56.62036
17,57.52124
18,57.24984
19,55.991264
20,55.51689
21,55.614998
22,55.3771
23,56.25718
24,56.77797
25,57.915203
26,57.61456
27,57.26867
28,56.38348
29,58.4584
30,59.73819
31,60.18161
32,61.543144
33,61.5056
34,61.7582
35,61.625813
36,61.894356
37,59.295826
38,59.670395
39,61.01321
40,60.677658
41,61.092747
42,62.15648
43,61.977356
44,63.02345
45,63.35921
46,62.960533
47,62.501087
48,61.860405
49,60.644028
50,61.848885
51,61.931664
52,60.91222
53,60.945732
54,61.46868
55,61.825943
56,60.731697
57,59.74818
58,60.53797
59,60.68573
60,61.51098
61,60.68705
62,61.52076
63,62.690704
64,62.096752
65,61.56352
66,61.661625
67,61.31953
68,61.300682
69,63.261295
70,63.183197
71,64.00078
72,64.86161
73,64.21263
74,63.937355
75,64.807396
76,64.867805
77,64.164604
78,64.154274
79,64.42518
80,65.6932
81,65.623505
82,67.04676
83,66.66422
84,66.97887
85,67.197975
86,68.592735
87,68.46703
88,67.36396
89,67.389626
90,67.458244
91,66.68896
92,68.09397
93,66.449745
94,66.61561
95,64.9797
96,64.35716
97,64.45456
98,64.571884
99,62.407665
100,63.073517
101,63.124912
102,62.36641
103,60.364426
104,59.910263
105,60.274384
106,60.227245
107,59.072613
108,60.820404
109,60.757713
110,60.320133
111,59.15719
112,59.724884
113,60.98961
114,59.99516
115,61.04165
116,61.090073
117,60.40114
118,60.9633
119,61.323303
120,60.2725
121,61.17651
122,60.67678
123,61.947655
124,61.74625
125,60.27767
126,60.15724
127,61.242558
128,63.0507
129,62.091366
130,62.773735
131,62.972748
132,64.35494
133,64.500595
134,65.189415
135,65.731804
136,65.17001
137,65.35001
138,64.727554
139,65.40891
140,64.9821
141,65.28683
142,63.67663
143,63.384888
144,63.27374
145,63.43742
146,62.675552
147,62.524033
148,62.516964
149,62.443584
150,62.95202
151,63.101593
152,64.00973
153,62.65839
154,63.71996
155,63.787167
156,64.91787
157,65.70243
158,66.462875
159,65.46486
160,65.39713
161,65.65988
162,65.34388
163,65.396706
164,64.96283
165,65.98106
166,66.39202
167,66.693886
168,67.10401
169,67.50932
170,66.61598
171,66.627106
172,66.50624
173,65.62928
174,64.48761
175,64.24176
176,63.679295
177,64.16823
178,64.63178
179,64.15822
180,64.795166
181,64.4702
182,63.989887
183,63.0285
184,63.462082
185,62.550205
186,61.453327
187,61.749847
188,62.154312
189,61.330677
190,61.75513
191,60.6462
192,60.668015
193,61.08535
194,60.456036
195,59.624825
196,60.77428
197,61.822483
198,62.85831
199,63.150402
200,62.831177
201,63.24417
202,63.220676
203,63.63451
204,64.69004
205,64.82623
206,65.41461
207,65.67674
208,65.10868
209,63.72567
210,65.48025
211,65.542625
212,65.79278
213,65.481636
214,65.88376
215,64.58477
216,64.09759
217,64.60642
218,65.285866
219,66.74993
220,66.88453
221,67.05605
222,64.82291
223,64.80201
224,66.45782
225,65.92506
226,64.418945
227,65.06409
228,65.90915
229,64.02961
230,64.43057
231,65.065895
232,65.11948
233,64.334015
234,63.44612
235,64.53567
236,64.44746
237,64.502045
238,65.60873
239,63.94595
240,64.488846
241,65.14521
242,64.18213
243,64.975586
244,65.60224
245,66.66844
246,66.15772
247,65.16357
248,63.855896
249,64.273895
250,62.30982
251,63.62954
252,63.176563
253,63.663677
254,64.14413
255,63.08314
256,62.80794
257,62.763767
258,63.50103
259,62.801373
260,62.500744
261,60.68402
262,61.277252
263,62.52906
264,62.197617
265,62.280735
266,62.46005
267,63.027355
268,62.405563
269,62.733063
270,62.474823
271,63.873775
272,63.933746
273,64.58742
274,63.915623
275,64.774925
276,65.35248
277,65.07529
278,64.779
279,65.01369
280,64.781235
281,64.24832
282,65.44879
283,63.742977
284,63.862724
285,64.02774
286,65.1904
287,65.716736
288,65.71305
289,66.55203
290,66.21128
291,67.2934
292,67.117386
293,68.31254
294,68.00127
295,67.080925
296,65.776344
297,65.54067
298,64.90989
299,66.07125
300,66.26454
301,66.395744
302,66.932526
303,66.65234
304,65.77431
305,64.87784
306,64.4758
307,64.77199
308,65.30267
309,64.90103
310,63.935825
311,65.05358
312,65.082466
313,65.90657
314,66.035736
315,65.26908
316,65.148796
317,64.89054
318,65.18596
319,65.360535
320,65.29221
321,62.72085
322,63.79067
323,63.545746
324,64.91805
325,65.44623
326,64.62829
327,64.1539
328,63.123096
329,63.149975
330,63.853935
331,64.60599
332,64.94235
333,64.08644
334,65.33863
335,64.52165
336,65.14969
337,64.8392
338,65.68778
339,65.20435
340,66.0615
341,66.43073
342,65.33212
343,66.38265
344,66.472435
345,66.97538
346,65.63116
347,65.96611
348,65.9375
349,65.33514
350,63.97801
351,63.7736
352,64.131836
353,63.63433
354,65.44842
355,64.32952
356,62.523643
357,61.75536
358,61.247494
359,61.429214
360,60.422195
361,60.809116
362,62.173885
363,61.74659
364,62.08636
365,63.118416
366,64.52577
367,63.385853
368,64.1032
369,63.70019
370,64.21025
371,64.31775
372,64.14048
373,62.8176
374,63.770996
375,63.91184
376,63.58768
377,64.74552
378,63.974773
379,63.996887
380,65.583786
381,66.69204
382,66.68313
383,67.38382
384,67.95211
385,68.44862
386,68.8282
387,67.55648
388,67.53668
389,69.20041
390,67.896
391,67.778366
392,67.149635
393,67.21158
394,67.2018
395,66.14636
396,66.136894
397,66.13242
398,65.26289
399,65.245445
400,63.770256
401,63.917732
402,61.99505
403,63.054146
404,64.73074
405,65.47971
406,64.491486
407,63.300507
408,63.44531
409,64.62757
410,66.07316
411,65.742325
412,65.17673
413,64.37401
414,63.787598
415,63.763275
416,65.09673
417,64.268875
418,63.88566
419,63.2194
420,63.758007
421,62.536934
422,62.342865
423,61.6479
424,62.237385
425,63.26461
426,64.4344
427,63.63876
428,62.355362
429,61.600338
430,61.695625
431,62.149094
432,62.793102
433,62.65459
434,63.049667
435,61.551895
436,63.160496
437,63.019146
438,64.443146
439,64.916794
440,65.31373
441,65.32236
442,65.778435
443,65.64381
444,65.733055
445,66.541565
446,67.16507
447,67.663475
448,69.05888
449,69.01634
450,69.20928
451,70.82444
452,69.69256
453,69.52684
454,70.08258
455,69.35358
456,68.29918
457,67.733444
458,67.150215
459,67.82174
460,68.14084
461,66.968376
462,67.94528
463,67.13571
464,67.30355
465,64.877655
466,65.58048
467,67.03406
468,66.7374
469,66.29725
470,66.05522
471,65.26666
472,65.9427
473,66.49027
474,67.18245
475,66.358986
476,66.2005
477,66.95414
478,66.16504
479,66.58017
480,66.18389
481,65.78871
482,66.74554
483,67.44333
484,67.78043
485,66.613365
486,65.226326
487,64.5797
488,65.164314
489,65.54168
490,65.30024
491,65.42431
492,66.427216
493,66.66335
494,66.345665
495,65.89284
496,66.26413
497,65.94745
498,65.737236
499,65.127106
500,64.61687
