tick,gini
0,33.73473
1,34.729637
2,35.489223
3,36.739426
4,37.423893
5,38.48176
6,40.148373
7,42.60763
8,44.89205
9,45.18644
10,46.626637
11,49.30742
12,50.678844
13,51.56456
14,53.19166
15,53.538677
16,54.27771
17,54.94107
18,56.749287
19,58.29513
20,57.98963
21,58.874237
22,58.839127
23,59.843266
24,60.584373
25,61.829407
26,61.992237
27,61.95321
28,62.24714
29,61.301846
30,62.10585
31,60.74755
32,61.56558
33,63.609528
34,63.85723
35,64.34129
36,64.377235
37,63.31245
38,63.873184
39,65.10228
40,66.00119
41,66.41284
42,66.94566
43,66.59786
44,64.568695
45,65.13972
46,65.53894
47,64.55745
48,64.75356
49,64.045525
50,64.09775
51,64.01434
52,64.464645
53,64.43246
54,64.81564
55,65.18682
56,65.66545
57,63.843815
58,62.095387
59,62.10911
60,62.455223
61,61.462654
62,61.25461
63,61.744137
64,62.608578
65,62.643723
66,62.44534
67,61.664577
68,62.823692
69,62.68475
70,62.372738
71,63.15995
72,63.823685
73,63.68834
74,64.24525
75,64.95524
76,63.94575
77,64.95417
78,64.9907
79,64.88296
80,65.2452
81,64.97018
82,67.2601
83,67.27928
84,66.094055
85,66.70864
86,65.79669
87,64.92003
88,63.322754
89,63.059505
90,62.93757
91,62.743706
92,63.024864
93,63.243183
94,62.377544
95,62.221474
96,62.622707
97,63.83133
98,64.22879
99,64.12411
100,62.827988
101,63.208984
102,61.60755
103,61.48643
104,61.553146
105,62.18739
106,62.925777
107,62.887997
108,64.01145
109,62.943268
110,62.275814
111,62.903965
112,64.32159
113,63.9195
114,63.190327
115,62.721947
116,63.370827
117,63.452087
118,62.992607
119,62.025562
120,63.34226
121,63.76899
122,64.24233
123,65.452774
124,65.48086
125,64.98955
126,64.592224
127,65.356735
128,65.07157
129,65.34151
130,66.143
131,66.68771
132,67.23555
133,68.657715
134,69.06665
135,67.824814
136,67.29602
137,68.106155
138,68.3597
139,68.733246
140,70.1583
141,71.15055
142,70.98714
143,71.917
144,70.84308
145,71.08692
146,68.33344
147,70.25426
148,70.226166
149,68.5576
150,68.62358
151,67.28086
152,68.02397
153,68.92079
154,69.03365
155,68.52365
156,67.51837
157,66.45985
158,66.26621
159,65.23163
160,65.12443
161,63.737095
162,63.236935
163,59.267536
164,58.976482
165,60.360313
166,61.219006
167,61.59202
168,61.65115
169,61.578144
170,61.345505
171,61.35905
172,61.802734
173,61.118683
174,59.74619
175,60.054966
176,59.01231
177,59.21134
178,59.38336
179,58.84686
180,58.88633
181,59.116707
182,59.206085
183,60.759487
184,61.58659
185,60.978127
186,62.104202
187,62.173504
188,63.70579
189,64.391975
190,65.42313
191,64.498215
192,64.46544
193,64.29763
194,64.55364
195,65.585434
196,65.88684
197,64.80073
198,65.77743
199,65.58206
200,66.51464
201,68.17256
202,68.02491
203,68.38458
204,68.48054
205,68.037704
206,67.6654
207,66.75504
208,65.898186
209,65.03064
210,64.94242
211,64.563324
212,63.296497
213,62.993168
214,63.741417
215,63.993584
216,63.825558
217,62.687218
218,62.706318
219,63.17665
220,62.709236
221,64.11833
222,63.78631
223,64.331406
224,65.73401
225,65.40613
226,65.13604
227,65.327644
228,65.557655
229,66.133415
230,66.8116
231,66.690125
232,65.86498
233,65.13141
234,65.844734
235,66.519745
236,66.37524
237,66.29304
238,67.3162
239,66.75694
240,65.36831
241,65.85733
242,66.88164
243,66.02238
244,65.468475
245,65.7384
246,64.62784
247,65.151535
248,65.9924
249,65.0658
250,65.09601
251,65.08045
252,65.39306
253,65.49037
254,65.138794
255,66.2691
256,66.038895
257,66.60136
258,66.06281
259,65.103935
260,64.57336
261,64.39788
262,64.36566
263,61.86236
264,62.37356
265,63.224606
266,64.446976
267,65.80345
268,65.016396
269,66.270615
270,66.517296
271,65.473145
272,64.06003
273,63.62285
274,65.15662
275,65.46448
276,65.117256
277,65.17996
278,65.017845
279,64.845
280,65.24959
281,64.40093
282,63.820377
283,63.13137
284,62.434494
285,62.734615
286,63.431343
287,62.021584
288,62.18005
289,62.213947
290,62.071716
291,60.93785
292,61.181396
293,63.59262
294,62.84359
295,62.68396
296,62.979195
297,63.080093
298,61.120796
299,60.653114
300,61.592663
301,61.21288
302,61.585598
303,60.775333
304,61.64064
305,61.859562
306,59.794964
307,60.19949
308,60.764206
309,60.286926
310,60.19001
311,60.291832
312,59.4662
313,61.370018
314,62.693146
315,61.91212
316,61.745396
317,62.807747
318,63.271816
319,65.283035
320,66.03475
321,66.03804
322,65.99112
323,66.416214
324,65.635796
325,66.135445
326,65.60898
327,65.22557
328,64.61185
329,64.97819
330,65.392715
331,66.10811
332,64.1119
333,64.227806
334,65.31156
335,66.89676
336,65.898056
337,66.546455
338,67.27698
339,66.54834
340,66.45018
341,66.53172
342,66.378624
343,67.5664
344,66.56262
345,66.98431
346,66.86713
347,67.67237
348,67.54546
349,67.70766
350,66.5249
351,67.17224
352,68.023315
353,67.54555
354,68.58072
355,69.39078
356,69.98923
357,69.02037
358,69.15909
359,68.29708
360,68.59688
361,68.09859
362,68.79392
363,69.53197
364,69.64406
365,66.3547
366,66.88122
367,68.069244
368,67.90294
369,68.47774
370,68.618706
371,68.26179
372,68.855354
373,69.605675
374,69.79966
375,68.786896
376,68.20049
377,68.59412
378,67.565384
379,67.94842
380,68.97686
381,67.830505
382,67.609505
383,67.14784
384,65.31803
385,66.58833
386,67.75932
387,66.78233
388,66.12924
389,66.2941
390,65.43114
391,65.69959
392,66.444
393,66.59875
394,67.15436
395,66.84952
396,67.519196
397,65.92329
398,65.72124
399,65.605965
400,66.08048
401,65.02521
402,62.904243
403,61.71675
404,61.065285
405,62.135345
406,63.155704
407,63.992542
408,64.28936
