tick,gini
0,35.52294
1,35.726086
2,37.196304
3,42.296856
4,46.34862
5,51.499214
6,53.657646
7,56.588993
8,57.313366
9,59.646072
10,60.040787
11,60.940987
12,60.84919
13,62.039448
14,62.402496
15,61.921066
16,61.485943
17,61.178818
18,62.31066
19,62.191284
20,63.157135
21,62.459362
22,62.60095
23,62.976753
24,63.350605
25,62.908817
26,62.813835
27,62.71417
28,62.351826
29,62.013405
30,61.816387
31,62.214813
32,62.57718
33,62.597473
34,62.88722
35,62.809452
36,63.420277
37,63.20214
38,63.19836
39,63.482822
40,63.689312
41,63.97987
42,64.0865
43,64.05433
44,63.739117
45,63.781403
46,64.33098
47,64.62355
48,65.260635
49,65.69766
50,65.88931
51,66.01725
52,66.767235
53,66.583565
54,66.65662
55,66.730095
56,66.52382
57,66.88264
58,66.311005
59,66.556885
60,65.85535
61,65.61486
62,65.63978
63,65.48644
64,65.77278
65,66.034645
66,66.50494
67,66.32098
68,66.68146
69,66.62501
70,66.7712
71,67.248886
72,67.49566
73,67.63972
74,67.49336
75,67.02038
76,66.91222
77,66.63815
78,66.18664
79,66.28285
80,65.820625
81,65.81231
82,65.57894
83,65.89622
84,66.28795
85,66.48401
86,67.26511
87,67.081474
88,67.71839
89,68.02663
90,68.56207
91,68.98199
92,69.4902
93,69.49089
94,69.61325
95,70.09936
96,70.1629
97,70.170395
98,70.16046
99,69.933174
100,69.81357
101,70.01202
102,70.1447
103,69.90111
104,69.900185
105,69.54512
106,69.28568
107,69.02428
108,68.74761
109,68.65886
110,68.6257
111,68.74259
112,68.60832
113,68.23876
114,67.67123
115,67.359024
116,67.27845
117,67.112144
118,66.69374
119,66.32253
120,65.91711
121,65.81985
122,65.53707
123,65.18017
124,65.307816
125,65.1166
126,65.216225
127,65.090805
128,65.16366
129,65.18645
130,65.294106
131,65.47338
132,65.54524
133,65.71774
134,65.795334
135,65.96434
136,66.11825
137,66.31046
138,66.29014
139,66.87829
140,66.91652
141,67.297066
142,67.54768
143,67.80871
144,68.08037
145,68.140594
146,68.42983
147,68.410034
148,68.93158
149,68.91996
150,69.248856
151,69.11139
152,69.56008
153,69.78642
154,69.93422
155,69.85484
156,70.01382
157,69.87788
158,70.061806
159,70.20847
160,70.71411
161,70.467606
162,70.535225
163,70.14034
164,70.17607
165,70.10935
166,70.223976
167,69.81031
168,69.6392
169,69.53266
170,69.35175
171,69.0776
172,68.99606
173,68.90272
174,68.738235
175,68.94432
176,68.813065
177,68.8726
178,68.98969
179,68.899475
180,69.15088
181,69.35757
182,69.63712
183,69.72025
184,70.05762
185,70.171524
186,70.48387
187,70.58366
188,71.05586
189,71.043274
190,71.294044
191,71.44094
192,71.54027
193,71.66329
194,71.55381
195,71.84707
196,71.68658
197,72.06138
198,72.346565
199,72.29966
200,72.34823
201,72.46516
202,72.54643
203,72.82367
204,72.824554
205,72.656784
206,72.42832
207,72.28019
208,72.396034
209,72.28891
210,72.39762
211,72.665474
212,72.83251
213,72.94321
214,72.890434
215,73.13897
216,73.230576
217,73.33573
218,73.316605
219,73.489586
220,73.57346
221,73.79835
222,73.787575
223,73.99025
224,73.82624
225,73.73822
226,73.95568
227,74.00991
228,73.918846
229,73.61325
230,73.733315
231,73.51169
232,73.60707
233,73.591034
234,73.4606
235,73.385056
236,72.75878
237,72.87573
238,72.485634
239,72.54267
240,72.28324
241,72.455956
242,72.18699
243,72.619934
244,72.35229
245,72.649956
246,72.59379
247,72.577324
248,72.637474
249,72.800125
250,73.15016
251,72.72274
252,73.044525
253,73.12241
254,72.90711
255,72.8041
256,72.755135
257,72.699394
258,72.586494
259,72.618866
260,72.90345
261,73.13813
262,73.528725
263,73.716064
264,74.083885
265,74.18022
266,74.09946
267,74.141716
268,74.15486
269,74.28042
270,74.28735
271,74.399086
272,74.582535
273,74.82
274,75.03352
275,74.964745
276,75.013596
277,75.042656
278,74.763664
279,74.65384
280,74.728455
281,74.74799
282,75.14338
283,74.951836
284,74.87989
285,74.83202
286,74.78315
287,74.57548
288,74.46423
289,74.40758
290,74.25354
291,74.02129
292,74.29898
293,74.02126
294,74.04031
295,73.663414
296,73.83637
297,73.829666
298,73.7823
299,74.15619
300,73.92894
301,74.35143
302,74.28131
303,74.33775
304,74.44547
305,74.516045
306,74.67737
307,74.57822
308,74.94632
309,74.96914
310,75.26608
311,74.99098
312,75.078514
313,74.98132
314,74.98486
315,74.968834
316,74.9137
317,74.78261
318,74.611
319,74.231544
320,74.0768
321,73.58343
322,73.500626
323,73.41667
324,73.55695
325,73.51585
326,73.63405
327,73.480225
328,73.51801
329,73.56585
330,73.75215
331,73.925224
332,73.74729
333,73.949
334,73.91693
335,74.19044
336,74.49979
337,74.7051
