tick,gini
0,32.370117
1,29.9783
2,32.280193
3,35.507523
4,39.55758
5,43.525143
6,45.593708
7,49.12877
8,51.214737
9,52.96344
10,53.667877
11,55.398506
12,56.14752
13,57.246803
14,57.553436
15,57.61712
16,57.358234
17,56.73485
18,56.583168
19,56.90776
20,57.131912
21,56.971973
22,57.82597
23,57.870728
24,57.933777
25,58.561462
26,59.42131
27,59.54018
28,60.639427
29,60.69022
30,61.58399
31,62.132793
32,62.03154
33,62.09218
34,61.733883
35,62.461613
36,62.565266
37,62.994244
38,63.232777
39,63.512688
40,63.07987
41,63.477673
42,63.506752
43,63.809254
44,63.972958
45,64.368195
46,64.51425
47,64.67724
48,64.90151
49,64.90702
50,64.77529
51,64.8411
52,64.83991
53,65.18545
54,64.94646
55,65.20942
56,65.42348
57,65.093094
58,64.816895
59,65.02777
60,65.23571
61,65.644875
62,65.2578
63,65.371574
64,64.76584
65,64.77145
66,64.6182
67,65.151886
68,65.18366
69,64.92814
70,64.756325
71,65.19505
72,65.23088
73,65.41878
74,65.53078
75,65.332726
76,65.18273
77,65.31796
78,65.58788
79,65.356606
80,65.40885
81,65.70084
82,65.7713
83,65.905136
84,65.802895
85,65.907074
86,65.48115
87,65.39778
88,65.33844
89,65.48745
90,65.60404
91,65.639725
92,65.335464
93,65.18189
94,65.118095
95,65.14311
96,64.94049
97,64.67928
98,63.997272
99,63.850838
100,63.76237
101,63.52066
102,63.272964
103,63.07467
104,62.83485
105,62.623917
106,62.646523
107,62.267574
108,62.383476
109,62.295593
110,62.341606
111,62.130226
112,62.12366
113,62.26912
114,62.166553
115,62.101578
116,62.16429
117,62.501778
118,62.82842
119,62.76807
120,62.7698
121,62.73209
122,62.77296
123,62.947243
124,63.110626
125,63.57589
126,63.829018
127,63.9525
128,64.02073
129,64.12835
130,64.229965
131,64.53032
132,64.32892
133,64.54645
134,64.51021
135,64.451965
136,64.15962
137,64.10238
138,63.79435
139,63.738358
140,63.576767
141,63.785084
142,63.73889
143,64.03699
144,63.821667
145,63.968216
146,63.76305
147,63.598442
148,63.520615
149,63.296135
150,63.03463
151,62.686413
152,62.40671
153,62.135822
154,62.217773
155,62.132664
156,62.20342
157,62.161995
158,62.072765
159,61.955807
160,62.01676
161,61.923145
162,61.94538
163,61.704067
164,61.893856
165,61.828728
166,61.72205
167,61.59686
168,61.35265
169,61.670513
170,61.79933
171,61.870655
172,61.91813
173,62.06603
174,62.28847
175,62.418797
176,62.607338
177,62.72357
178,62.764946
179,62.95627
180,63.133705
181,63.10659
182,63.15742
183,63.158745
184,63.07245
185,63.25309
186,63.225494
187,63.0543
188,62.993214
189,62.877457
190,62.670494
191,62.61486
192,62.544678
193,62.571148
194,62.4775
195,62.651268
196,62.79767
197,63.354397
198,63.71106
199,63.96332
200,64.19242
201,64.252365
202,64.530846
203,64.70514
204,64.784065
205,64.826515
206,65.096275
207,65.27014
208,65.502594
209,65.5984
210,65.937935
211,65.89347
212,66.08025
213,66.05376
214,65.953255
215,65.96917
216,65.932495
217,65.931
218,65.80324
219,65.76148
220,65.82216
221,65.77509
222,65.8669
223,65.97884
224,66.01666
225,66.27125
226,66.091675
227,66.208115
228,66.323524
229,66.29924
230,66.194435
231,66.19917
232,66.31687
233,66.22666
234,66.17283
235,66.22835
236,66.13098
237,66.22767
238,66.103325
239,65.92666
240,65.940926
241,65.67595
242,65.63288
243,65.482864
244,65.204445
245,64.94748
246,64.635666
247,64.50216
248,64.35402
249,64.3085
250,64.16727
251,64.06656
252,64.22942
253,64.257416
254,64.32202
255,64.40443
256,64.57939
257,64.42692
258,64.576744
259,64.59802
260,64.47283
261,64.46731
262,64.45865
263,64.60328
264,64.807274
265,64.820786
266,64.94969
267,65.234825
268,65.56989
269,65.75766
270,65.91869
271,65.92878
272,65.96137
273,65.99329
274,66.205475
275,66.43211
276,66.61147
277,67.01323
278,67.00182
279,67.267044
280,67.40879
