tick,gini
0,32.841213
1,33.585808
2,36.142006
3,40.041733
4,42.672386
5,47.731915
6,50.840435
7,55.109375
8,59.065483
9,61.94298
10,65.41698
11,66.19494
12,70.537315
13,72.7347
14,73.22355
15,75.71597
16,76.81315
17,79.06294
18,80.362144
19,81.27426
20,81.29295
21,82.53767
22,82.011826
23,83.087616
24,83.26457
25,84.3672
26,85.22452
27,84.86893
28,85.59121
29,85.27739
30,87.47542
31,85.892525
32,86.561516
33,85.734245
34,86.898926
35,85.73923
36,86.907036
37,86.58347
38,88.68767
39,87.436226
40,89.97746
41,89.36848
42,90.97654
43,89.90757
44,91.87935
45,89.8287
46,91.88747
47,90.26639
48,93.00602
49,91.244026
50,94.074234
51,92.38686
52,94.23844
53,92.163666
54,93.67444
55,92.07548
56,93.43747
57,92.233765
58,93.11811
59,93.4973
60,93.83675
61,93.06183
62,93.63102
63,94.29562
64,94.02037
65,94.93312
66,94.46394
67,94.99814
68,95.27482
69,96.16202
70,96.03784
71,96.62263
72,96.06452
73,96.722275
74,96.31207
75,96.84561
76,95.73064
77,96.36709
78,96.55224
79,96.98709
80,96.77834
81,97.13604
82,97.3681
83,97.44667
84,96.64012
85,97.78545
86,97.406395
87,97.703995
88,98.08401
89,97.72632
90,98.32669
91,99.101135
92,99.767365
93,99.26501
94,100.06018
95,100.01337
96,100.38857
97,99.49451
98,100.63338
99,99.6892
100,99.939575
101,100.10865
102,100.50241
103,100.19846
104,100.45836
105,100.20909
106,100.0001
107,100.5431
108,100.88192
109,100.94118
110,100.73303
111,100.63573
112,100.45813
113,101.53169
114,100.76558
115,101.13056
116,101.05011
117,101.181564
118,101.36616
119,100.74573
120,101.52194
121,101.54697
122,101.82163
123,101.90918
124,101.08414
125,102.126526
126,101.20208
127,102.14215
128,101.58983
129,101.7831
130,101.97088
131,102.46695
132,102.30079
133,102.33427
134,102.31056
135,102.78499
136,102.29445
137,102.77751
138,102.59568
139,102.7064
140,103.10422
141,102.71411
142,103.41344
143,103.144684
144,104.177505
145,103.42826
146,103.492714
147,103.462585
148,104.072426
149,103.815346
150,104.75729
151,103.81967
152,104.81648
153,104.49551
154,105.11671
155,104.57931
156,104.57652
157,104.99923
158,105.3304
159,105.27701
160,105.3197
161,104.84464
162,105.026505
163,105.160385
164,105.21769
165,105.01987
166,104.872604
167,104.87296
168,105.36703
169,104.894875
170,105.080475
171,104.77975
172,105.20803
173,105.17189
174,105.57793
175,105.54471
176,105.842255
177,105.4051
178,105.95337
179,105.21616
180,105.547195
181,105.46346
182,105.71269
183,105.52633
184,105.392334
185,105.44799
186,105.43252
187,105.06727
188,106.071754
189,105.60123
190,105.9374
191,105.50945
192,106.22779
193,105.56184
194,106.67009
195,106.02246
196,106.29077
197,106.0433
198,106.28356
199,106.551575
200,106.45393
201,106.41665
202,107.05437
203,107.12536
204,107.584915
205,107.42645
206,107.69758
207,107.406006
208,107.37201
209,107.51422
210,107.30166
211,107.359276
212,107.3787
213,107.462845
214,107.06309
215,107.468445
216,107.77833
217,107.51334
218,107.51771
219,107.61924
220,107.83469
221,108.42124
222,108.116615
223,108.40946
224,108.26252
225,108.44103
226,108.614586
227,108.34281
228,108.46164
229,108.12829
230,108.83636
231,108.50632
232,108.6394
233,108.82028
234,108.90806
235,108.981964
236,108.672104
237,108.78321
238,109.16876
239,108.98994
240,109.37596
241,109.27566
242,108.94052
243,109.1882
244,108.982956
245,109.34694
246,109.12305
247,109.97398
248,109.61491
249,110.28914
250,109.98953
251,110.34145
252,110.02421
253,110.48417
254,110.26287
255,110.56472
256,110.5228
257,110.595856
258,110.65105
259,110.66916
260,110.38043
261,110.23438
262,110.50545
263,110.48262
264,110.705795
265,110.496155
266,110.609184
267,110.11634
268,110.26443
269,109.944916
270,110.37322
271,109.98858
272,110.67661
273,110.75931
274,111.17524
275,110.77959
276,111.10589
277,110.47896
278,111.09664
279,110.41738
280,111.112015
281,110.36127
282,110.83607
283,110.73372
284,111.20573
285,110.65185
286,111.14978
287,110.67798
288,111.07066
289,110.64991
290,110.85802
291,110.7175
292,110.741905
293,111.32859
294,110.51691
295,110.4138
296,110.615486
297,110.894104
298,110.881165
299,111.43412
300,110.97325
301,111.744385
302,111.27754
303,111.37328
304,111.53395
305,111.749535
306,111.43366
307,111.68063
308,111.39195
309,111.64818
310,111.52231
311,111.809784
312,111.43527
313,111.84197
314,111.43251
315,111.12724
316,111.475334
317,110.91489
318,111.43898
319,111.20549
320,111.29102
321,111.24487
322,111.29506
323,111.13871
324,111.45201
325,111.55226
326,111.32646
327,111.27303
328,111.082596
329,111.141846
330,111.066345
331,110.98917
332,111.17473
333,110.65028
334,111.016045
335,110.419106
336,110.878075
337,110.36122
338,110.67192
339,110.17704
340,110.78858
341,110.30466
342,110.91932
343,110.266365
344,110.55664
345,109.940285
346,110.61518
347,110.04928
348,110.32962
349,110.66539
350,110.87272
351,111.144905
352,111.49124
353,111.18984
354,111.48805
355,111.45462
356,111.31874
357,111.74065
358,111.409874
359,111.563
360,111.58849
361,111.7332
362,111.943756
363,112.031204
364,112.35445
365,112.27341
366,112.352486
367,112.68312
368,112.564064
369,113.03451
370,112.6578
371,113.1227
372,112.36641
373,112.94453
374,112.547005
375,113.27695
376,112.796524
377,113.523224
378,113.22524
379,113.846756
380,113.3361
381,113.52528
382,113.47717
383,113.638596
384,112.97975
385,113.41576
386,113.09813
387,113.23318
388,112.97669
389,113.35978
390,113.396
391,112.93039
392,113.27416
393,112.80185
394,113.4198
395,112.49694
396,113.22687
397,112.46728
398,112.95645
399,112.46135
400,112.95322
401,112.52529
402,112.7553
403,112.85996
404,112.8191
405,112.75302
406,112.653145
407,113.09463
408,113.23756
409,113.239334
410,113.23057
411,113.2209
412,113.16605
413,113.154816
414,113.322044
415,113.31417
416,112.987
417,113.3291
418,113.24153
419,113.34605
420,113.0314
421,112.57379
422,112.75074
423,112.57383
424,112.77056
425,112.5153
426,112.645874
427,112.33592
428,112.57026
429,111.96948
430,112.68949
431,112.41938
432,112.65395
433,112.55095
434,112.803444
435,112.74528
436,112.99534
437,112.73075
438,113.034386
439,112.961426
440,113.06464
441,112.950035
442,112.94526
443,112.753334
444,112.934814
445,112.74266
446,113.01781
447,112.541985
448,112.941864
449,112.675934
450,112.840775
451,112.79915
452,112.824814
453,112.86404
454,112.69333
455,112.985855
456,112.736595
457,113.12567
458,112.84103
459,113.31786
460,112.87249
461,112.89744
462,112.86966
463,113.0883
464,112.71069
465,113.07559
466,112.58403
467,113.38484
468,113.0095
469,113.39044
470,112.84941
471,113.27993
472,112.901344
473,113.5523
474,112.83445
475,113.59053
476,112.75106
477,113.36202
478,113.06163
479,113.60424
480,113.089645
481,113.62591
482,113.40631
483,113.931885
484,113.442154
485,113.60053
486,113.4202
487,113.95433
488,113.69136
489,113.90142
490,113.828545
491,114.11991
492,114.089226
493,114.23942
494,114.52399
495,114.50076
496,114.38712
497,114.5502
498,114.56629
499,114.658295
500,114.50322
