tick,gini
0,34.87436
1,32.427887
2,33.021362
3,35.31047
4,38.749584
5,41.956566
6,44.857494
7,47.79638
8,50.4744
9,52.486393
10,52.946808
11,54.509537
12,55.971085
13,57.388123
14,58.44629
15,59.195198
16,59.860577
17,60.159393
18,59.708874
19,60.898438
20,61.13543
21,61.563866
22,61.166454
23,61.032852
24,60.426678
25,60.62145
26,60.251556
27,59.830585
28,59.83267
29,59.208355
30,58.484486
31,58.75767
32,58.217087
33,57.44569
34,57.21462
35,56.168034
36,55.48699
37,55.37829
38,55.307255
39,55.43602
40,55.39083
41,54.993587
42,54.427315
43,54.22113
44,54.12865
45,54.045464
46,54.07713
47,54.172783
48,53.880795
49,54.132526
50,54.035515
51,53.938435
52,54.089317
53,54.28202
54,54.241848
55,54.00532
56,54.1122
57,54.08575
58,53.718174
59,53.465828
60,53.144928
61,52.99963
62,52.76953
63,53.055134
64,53.14891
65,53.309235
66,53.510574
67,53.67705
68,53.57945
69,53.810253
70,53.852608
71,54.047985
72,54.26894
73,54.57903
74,54.59239
75,54.840668
76,54.84648
77,55.031044
78,55.132668
79,55.241238
80,55.341103
81,55.097393
82,55.17847
83,55.0821
84,54.92924
85,54.917576
86,54.995956
87,54.594116
88,54.75252
89,54.63948
90,54.805595
91,54.999104
92,55.32759
93,55.501625
94,55.819477
95,55.869247
96,56.507698
97,57.057972
98,57.06535
99,57.309845
100,57.50628
101,57.82471
102,58.349106
103,58.706387
104,59.064713
105,59.148968
106,59.36261
107,59.77839
108,59.96254
109,60.47097
110,60.60984
111,61.066227
112,61.176647
113,61.449112
114,61.391167
115,61.703407
116,61.798466
117,61.662064
118,61.696445
119,61.770027
120,61.33971
121,61.437317
122,61.391743
123,61.50014
124,61.608437
125,61.414577
126,61.315834
127,61.39563
128,61.310516
129,61.15342
130,61.29498
131,61.45001
132,61.56084
133,61.528603
134,61.8319
135,61.849686
136,62.22615
137,62.34059
138,62.54991
139,62.405434
140,62.30829
141,62.321873
142,61.996872
143,62.26153
144,62.209454
145,62.389923
146,62.084972
147,62.086014
148,62.025295
149,62.03678
150,62.03418
151,62.05817
152,62.191833
153,62.325172
154,62.486504
155,62.65809
156,62.67412
157,62.903522
158,62.94963
159,63.04831
160,63.277443
161,63.37248
162,63.275154
163,63.28904
164,63.32413
165,62.843113
166,62.857513
167,62.86549
168,62.87071
169,63.122192
170,63.137325
171,63.21689
172,63.28086
173,63.34401
174,63.32038
175,63.559174
176,63.483955
177,63.67521
178,64.18812
179,64.2692
180,64.7324
181,64.92527
182,65.252495
183,65.203384
184,65.494446
185,65.36968
186,65.52241
187,65.45928
188,65.550514
189,65.51565
190,65.71561
191,65.81098
192,65.755585
193,65.784584
194,65.84104
195,65.83961
196,66.14278
197,66.249916
198,66.51348
199,66.56257
200,66.65653
201,66.74104
202,66.83983
203,67.0396
204,67.28745
205,67.33346
206,67.38429
207,67.49319
208,67.328636
209,67.35138
210,67.246605
211,67.33368
212,67.42651
213,67.55833
214,67.51406
215,67.46044
216,67.450745
217,67.42784
218,67.40269
219,67.35331
220,67.50936
221,67.58781
222,67.64098
223,67.62944
224,67.822975
225,67.8636
226,67.81932
227,67.71195
228,67.68672
229,67.45311
230,67.67682
231,67.46186
232,67.51811
233,67.698044
234,67.65339
235,67.80801
236,67.67319
237,67.638374
238,67.342155
239,67.39546
240,67.27423
241,67.15988
242,66.91178
243,66.87567
244,66.945404
245,66.86481
246,66.93464
247,66.86374
248,66.830284
249,66.8656
250,66.9373
251,66.873184
252,66.985664
253,66.82247
254,67.095345
255,66.97937
256,66.98008
257,67.1266
258,67.104004
259,67.15851
260,67.08656
261,67.1598
262,67.15823
263,67.36707
264,67.43455
265,67.455765
266,67.61228
267,67.58917
268,67.77593
269,67.90041
270,68.08326
271,67.99589
272,68.15911
273,68.20662
274,68.08912
275,67.91056
276,67.824615
277,67.89214
278,67.915535
279,67.89495
280,67.803276
281,67.63431
282,67.538704
283,67.4394
284,67.16935
285,67.17336
286,67.18784
287,67.130844
288,67.19526
289,67.17099
290,67.264175
291,67.339386
292,67.45215
293,67.56685
294,67.700096
295,67.75194
296,67.797485
297,67.90501
298,68.025185
299,68.14732
300,67.98227
301,68.2736
302,68.396675
303,68.48951
304,68.447975
305,68.57235
306,68.67406
307,68.77682
308,68.86388
309,69.19588
310,69.347015
311,69.47437
312,69.62335
313,69.765205
314,69.78156
