tick,gini
0,36.019253
1,35.181053
2,35.255116
3,36.732395
4,39.701576
5,42.9993
6,44.33653
7,44.057037
8,45.953835
9,44.966476
10,47.287666
11,49.027046
12,49.425476
13,50.541733
14,51.44222
15,50.431885
16,51.20537
17,51.128555
18,51.40869
19,51.228264
20,50.91356
21,52.25159
22,52.558514
23,52.438107
24,53.392807
25,53.146626
26,53.417297
27,54.09826
28,53.207203
29,53.713398
30,54.266567
31,54.073627
32,54.35185
33,55.497673
34,56.23673
35,56.436497
36,56.071346
37,56.92129
38,57.360405
39,57.505447
40,58.45382
41,59.22863
42,59.23356
43,59.009453
44,58.791683
45,59.225037
46,58.946053
47,56.99919
48,57.525898
49,58.824303
50,58.021088
51,58.095528
52,58.53237
53,59.364372
54,59.91511
55,60.86455
56,60.842865
57,61.002472
58,61.351696
59,61.43819
60,61.64995
61,61.19314
62,61.794983
63,60.70465
64,61.32924
65,62.1166
66,61.805035
67,59.9671
68,59.727283
69,57.99755
70,59.236214
71,58.094597
72,58.724236
73,57.141613
74,58.43061
75,57.15298
76,56.785805
77,57.778614
78,57.776516
79,58.334103
80,58.40297
81,58.278748
82,56.99912
83,56.052277
84,56.234486
85,56.130787
86,56.11573
87,57.872272
88,57.883812
89,58.275707
90,57.734074
91,59.825542
92,59.395245
93,60.93106
94,59.541973
95,60.149864
96,59.551422
97,59.597702
98,59.519512
99,59.568077
100,59.925602
101,61.245804
102,60.308235
103,60.249134
104,60.668537
105,61.623672
106,59.885334
107,59.151707
108,58.418472
109,58.619854
110,59.354736
111,59.56983
112,60.84204
113,60.059216
114,61.146282
115,61.849983
116,62.376225
117,62.492348
118,62.236267
119,62.861465
120,62.998463
121,62.806355
122,62.852318
123,63.03342
124,64.54906
125,65.31201
126,65.8224
127,64.33905
128,63.9486
129,64.06306
130,63.11738
131,61.80993
132,60.504204
133,60.17993
134,59.64667
135,60.37423
136,61.720768
137,61.211864
138,60.37586
139,60.834187
140,60.41737
141,60.08596
142,59.21883
143,59.120983
144,59.05915
145,59.444004
146,59.757744
147,60.965668
148,60.20884
149,60.026978
150,58.998394
151,60.00862
152,60.22673
153,61.786438
154,62.419777
155,62.783993
156,63.60901
157,63.394665
158,63.473938
159,62.78166
160,64.347046
161,63.25092
162,62.820194
163,63.358025
164,63.13521
165,62.207897
166,61.47537
167,60.957848
168,60.78201
169,60.00341
170,59.200817
171,57.842976
172,58.09861
173,58.257336
174,58.256218
175,57.344517
176,57.196125
177,57.237057
178,55.677284
179,55.91972
180,57.30942
181,56.448315
182,56.317368
183,56.89894
184,57.612427
185,58.24324
186,58.495564
187,58.018387
188,59.848526
189,61.157677
190,60.03312
191,60.494694
192,60.179955
193,59.35286
194,59.069416
195,60.245056
196,60.80912
197,59.37055
198,60.62577
199,60.121883
200,60.42068
201,60.40846
202,61.365067
203,59.35339
204,59.85827
205,60.085976
206,59.76832
207,59.89938
208,59.62864
209,60.588272
210,59.854103
211,60.312096
212,60.520542
213,60.656105
214,59.29757
215,60.72993
216,60.536404
217,59.37854
218,60.253517
219,59.98483
220,58.54468
221,58.348186
222,58.9304
223,59.288567
224,59.30882
225,60.87936
226,61.12246
227,62.288982
228,62.63665
229,63.23324
230,64.09499
231,63.79557
232,63.348362
233,63.52293
234,64.871155
235,64.1876
236,62.873573
237,62.279297
238,61.86876
239,61.179127
240,61.084675
241,60.590515
242,60.73403
243,61.10442
244,59.862015
245,59.381237
246,60.057156
247,58.94277
248,59.81903
249,59.8921
250,60.05202
251,60.516865
252,59.48989
253,59.358936
254,58.63432
255,58.2066
256,58.87582
257,59.086617
258,59.925003
259,59.717392
260,59.023552
261,58.300503
262,57.343327
263,58.2445
264,57.599422
265,59.90168
266,60.0192
267,59.438663
268,59.82279
269,60.96455
270,60.931454
271,61.576275
272,62.2222
273,61.63636
274,62.46022
275,62.635742
276,62.209583
277,62.26631
278,62.772358
279,63.34823
280,63.194
281,64.26744
282,65.14331
283,63.719784
284,64.57257
285,64.52235
286,63.74324
287,62.443512
288,62.848495
289,62.975254
290,61.77958
291,61.94225
292,61.003017
293,61.28785
294,61.4227
295,62.228004
296,60.97415
297,62.33733
298,61.0501
299,61.12379
300,60.2685
301,60.159527
302,59.525124
303,58.903843
304,58.75994
305,59.318104
306,59.095394
307,58.73337
308,57.82503
309,57.984615
310,57.9254
311,58.49257
312,58.43151
313,59.93859
314,58.813705
315,59.87224
316,59.72409
317,60.530468
318,59.84175
319,60.394836
320,60.574837
321,60.6318
322,61.039673
323,61.46198
324,62.448742
325,62.457256
326,61.508377
327,61.88188
328,61.513332
329,62.430954
330,61.961967
331,60.77433
332,61.44713
333,62.936134
334,61.80521
335,61.76156
336,60.715565
337,61.8922
338,62.442642
339,62.602077
340,63.526405
341,64.004265
342,60.854218
343,61.691223
344,61.051327
345,62.045815
346,62.79227
347,62.972755
348,63.145004
349,63.070374
350,62.576748
351,62.35875
352,62.97807
353,62.959263
354,63.040157
355,62.486824
356,63.212685
357,63.957
358,63.77615
359,62.47039
360,61.916115
361,61.289196
362,60.036304
363,59.829475
364,59.75392
365,60.93045
366,59.961845
367,60.847763
368,60.449898
369,59.61411
370,58.34485
371,58.8047
372,59.764725
373,59.281895
374,59.7727
375,59.493435
376,60.40269
377,60.645714
378,61.207172
379,61.975254
380,61.790733
381,61.586792
382,62.016834
383,62.027657
384,62.119564
385,62.27925
386,62.088276
387,61.859314
388,60.865284
389,59.93072
390,60.13273
391,61.16059
392,61.677044
393,60.92787
394,61.03358
395,59.95303
396,60.904415
397,62.56687
398,62.896828
399,63.958427
400,63.72592
401,62.59098
402,62.508152
403,63.13659
404,62.33202
405,63.2463
406,63.652298
407,63.23723
408,63.973095
409,62.602283
410,62.174866
411,61.6781
412,61.38334
413,62.561314
414,62.948944
415,63.267345
416,64.48223
417,64.00173
418,62.810844
419,62.160366
420,61.296734
421,60.81302
422,61.196938
423,60.17293
424,59.35345
425,58.8786
426,59.24303
427,59.169304
428,59.745186
429,59.381622
430,58.190105
431,57.756786
432,59.337593
433,59.8602
434,59.068428
435,59.347466
436,59.76372
437,61.305508
438,60.552204
439,61.151154
440,61.520977
441,62.7666
442,63.05152
443,62.94718
444,61.883766
445,63.977104
446,63.33791
447,64.604706
448,64.087036
449,64.644875
450,63.390392
451,62.90707
452,63.13088
453,63.200073
454,63.98707
455,64.24203
456,64.244736
457,64.427055
458,63.94762
459,64.744865
460,65.33608
461,65.152
462,64.782394
463,65.92532
464,65.54484
465,65.73441
466,64.804726
467,62.802357
468,60.92587
469,60.88369
470,62.083767
471,62.641186
472,62.530365
473,64.07565
474,63.611168
475,63.78349
476,62.43877
477,63.320354
478,62.909626
479,63.414288
480,62.67844
481,62.017555
482,62.44624
483,60.75236
484,60.90892
485,60.006626
486,60.170414
487,59.673088
488,59.382786
489,57.929283
490,59.884056
491,59.601254
492,59.389675
493,60.999836
494,62.834965
495,62.65612
496,63.034756
497,64.587204
498,64.33322
499,65.06955
500,63.43264
