tick,gini
0,33.916035
1,33.768803
2,36.297523
3,38.978725
4,41.71801
5,45.704773
6,49.193485
7,50.974506
8,54.5298
9,57.59017
10,57.58701
11,59.826935
12,60.20442
13,59.881805
14,60.55132
15,61.967648
16,61.938766
17,63.540985
18,63.244877
19,64.76469
20,64.78285
21,65.26823
22,65.05714
23,66.29065
24,65.900894
25,66.48821
26,66.94176
27,66.432556
28,66.432846
29,65.26819
30,65.578926
31,65.30685
32,65.20568
33,64.83558
34,64.75077
35,64.40745
36,63.849335
37,63.56403
38,63.195198
39,63.273968
40,62.55752
41,62.902706
42,62.004627
43,62.240826
44,62.120777
45,62.369934
46,61.799072
47,61.83792
48,61.26546
49,61.247513
50,60.979206
51,60.767326
52,60.89099
53,60.61301
54,60.21035
55,59.93185
56,59.57274
57,59.92894
58,59.692898
59,59.87684
60,59.932663
61,60.347317
62,59.97556
63,60.18187
64,59.835567
65,60.27764
66,60.184654
67,60.19209
68,60.42495
69,60.523838
70,60.908676
71,60.94496
72,60.702724
73,60.82017
74,60.726627
75,60.71366
76,60.830288
77,60.679462
78,60.58487
79,60.304466
80,59.940113
81,60.04305
82,60.113346
83,60.025406
84,60.453033
85,60.714375
86,60.85847
87,60.928185
88,61.23731
89,61.42908
90,61.690487
91,61.465607
92,61.84224
93,61.81186
94,62.40983
95,62.531025
96,62.98542
97,63.13674
98,63.560417
99,63.88735
100,64.32142
101,64.25729
102,64.34516
103,64.46559
104,64.707344
105,65.00003
106,65.163574
107,65.42325
108,65.25564
109,65.30898
110,65.17395
111,65.39819
112,65.78383
113,65.98847
114,66.364975
115,66.31126
116,66.66629
117,66.48261
118,67.00813
119,66.886055
120,67.00071
121,66.57919
122,66.798645
123,66.565674
124,66.61701
125,66.847694
126,66.884674
127,66.879486
128,66.98133
129,66.765465
130,66.64653
131,66.8622
132,67.05589
133,67.189964
134,66.97794
135,66.79281
136,66.629005
137,66.44658
138,66.75064
139,66.55771
140,66.96706
141,67.13796
142,67.72383
143,67.912415
144,68.28166
145,68.39501
146,68.62253
147,68.69774
148,68.91578
149,69.05363
150,69.21729
151,69.377335
152,69.81353
153,69.670685
154,69.43128
155,69.189995
156,69.22448
157,69.213264
158,69.14996
159,69.16634
160,69.427284
161,69.49359
162,70.016556
163,70.03212
164,70.63304
165,70.75603
166,71.050964
167,71.20728
168,71.369934
169,71.33494
170,71.64355
171,71.71868
172,71.97811
173,71.68261
174,71.917206
175,71.50724
176,71.54103
177,71.319374
178,70.976814
179,70.987236
180,70.853546
181,71.0558
182,70.7001
