tick,gini
0,32.366676
1,31.580242
2,33.065147
3,34.029587
4,36.56034
5,38.79611
6,41.06379
7,43.096996
8,45.627293
9,47.59156
10,47.178112
11,48.817245
12,49.6841
13,49.95533
14,49.433598
15,51.996758
16,51.412758
17,52.646145
18,52.636616
19,51.51588
20,52.731033
21,54.669193
22,54.621326
23,55.138153
24,56.31971
25,57.360634
26,59.05573
27,58.554737
28,58.07088
29,58.903526
30,61.982002
31,60.286186
32,60.662525
33,59.983284
34,61.36197
35,61.791946
36,61.577076
37,62.124043
38,61.519447
39,61.947002
40,62.391804
41,63.23151
42,63.43905
43,62.61832
44,62.902252
45,62.261322
46,63.04183
47,63.57357
48,63.424892
49,63.078712
50,63.04265
51,63.27945
52,63.612045
53,63.669968
54,63.9777
55,63.44884
56,65.31056
57,65.38831
58,64.719894
59,64.01123
60,63.13279
61,63.369743
62,64.30073
63,65.112114
64,64.38008
65,65.77687
66,66.99333
67,66.63897
68,63.23317
69,63.074657
70,63.70234
71,64.76172
72,64.97094
73,65.46081
74,65.70646
75,66.34206
76,64.71552
77,64.70417
78,63.81446
79,64.74016
80,65.48195
81,64.030815
82,65.17278
83,64.91532
84,64.728645
85,64.450294
86,64.738
87,64.76066
88,63.86426
89,61.889156
90,63.195408
91,63.374134
92,62.21502
93,63.021187
94,62.631733
95,61.72931
96,61.632046
97,62.057034
98,62.783306
99,64.01133
100,63.305473
101,63.21092
102,63.368652
103,63.635967
104,64.57587
105,64.877144
106,63.71075
107,64.47612
108,64.14888
109,63.54564
110,63.870697
111,63.55611
112,63.438335
113,62.80959
114,62.526085
115,62.072323
116,61.53222
117,62.12169
118,63.203964
119,63.9778
120,64.53301
121,64.088264
122,64.66007
123,64.7968
124,65.479546
125,65.84899
126,65.01233
127,65.19032
128,63.89657
129,63.80094
130,63.50414
131,64.107124
132,64.78666
133,64.96101
134,63.869728
135,63.447254
136,62.380516
137,62.710052
138,63.536568
139,61.206093
140,61.718014
141,62.818844
142,62.05271
143,62.142357
144,62.008015
145,61.82828
146,61.66185
147,62.235653
148,62.934338
149,62.066128
150,62.616932
151,64.10198
152,64.21305
153,64.18713
154,64.53814
155,65.18829
156,64.73227
157,64.46224
158,64.022865
159,64.727295
160,65.763824
161,65.39633
162,65.88362
163,66.630356
164,66.2655
165,64.79342
166,64.763725
167,65.34853
168,65.66021
169,65.40374
170,64.88268
171,64.0684
172,63.961388
173,65.157875
174,64.194756
175,65.0575
176,65.93345
177,66.36505
178,65.56923
179,64.19146
180,64.29609
181,64.888885
182,64.25445
183,65.032425
184,64.25177
185,64.60981
186,64.19474
187,64.62344
188,64.55463
189,64.302505
190,62.214054
191,62.3372
192,60.837894
193,60.535755
194,62.278397
195,62.516094
196,63.652626
197,63.850235
198,64.21121
199,63.399185
200,64.34703
201,63.413757
202,64.000824
203,63.93461
204,64.564255
205,65.480125
206,66.22995
207,67.213554
208,66.66117
209,65.97549
210,66.01414
211,67.42187
212,67.12196
213,67.21577
214,67.453926
215,67.852684
216,69.00936
217,69.81596
218,70.99893
219,70.30573
220,70.130486
221,69.911316
222,71.03971
223,71.45542
224,71.808044
225,71.967316
226,72.87857
227,73.37525
228,72.49471
229,72.38574
230,72.07433
231,72.041794
232,70.32276
233,69.359856
234,68.38179
235,67.02968
236,67.36663
237,66.87055
238,68.358665
239,68.846275
240,67.02144
241,66.878685
242,66.95573
243,64.76337
244,61.42364
245,60.411545
246,59.939846
247,59.580822
248,59.082317
249,57.719948
250,58.03737
251,57.995945
252,58.030193
253,58.95197
254,57.73527
255,58.039326
256,59.273666
257,59.36936
258,60.0458
259,60.669277
260,59.264973
261,61.227768
262,60.439865
263,60.716156
264,61.724194
265,62.991108
266,62.16587
267,63.321125
268,63.26262
269,64.13269
270,64.00726
271,63.904514
272,63.549282
273,63.984474
274,63.929222
275,64.664345
276,64.04004
277,63.088013
278,63.84933
279,64.40387
280,62.291157
281,61.494324
282,60.063354
283,60.94641
284,62.0088
285,61.768703
286,61.996902
287,62.520866
288,62.154545
289,61.207928
290,60.73011
291,59.590504
292,59.778164
293,60.39461
294,60.806953
295,59.608498
296,60.253902
297,60.377995
298,59.95132
299,59.48369
300,61.005707
301,61.314728
302,61.86898
303,63.26814
304,62.972336
305,63.759014
306,62.865032
307,62.527386
308,60.962612
309,59.514843
310,60.293888
311,60.23122
312,60.324574
313,60.297844
314,60.24307
315,60.744312
316,61.34154
317,62.100357
318,61.792362
319,63.368492
320,62.82043
321,63.904533
322,65.070175
323,65.12078
324,65.78459
325,64.915085
326,64.87595
327,66.61516
328,67.14643
329,67.75533
330,68.93463
331,68.24572
332,68.66642
333,68.63113
334,68.87713
335,67.764984
336,69.18021
337,69.75623
338,68.15774
339,68.68754
340,66.95216
341,64.87331
342,65.237045
343,65.26103
344,64.765015
345,64.89169
346,64.755165
347,63.794914
348,63.786873
349,63.122894
350,64.04483
351,64.22535
352,63.463627
353,63.363213
354,62.65135
355,62.76962
356,63.44891
357,63.74085
358,63.121094
359,62.570934
360,61.812023
361,62.135788
362,60.93791
363,61.878956
364,61.81393
365,62.12463
366,62.56179
367,62.73951
368,62.746212
369,63.084732
370,62.92485
371,63.40958
372,65.429276
373,64.63439
374,64.47124
375,64.93346
376,63.587677
377,62.32966
378,63.705124
379,66.17304
380,66.399
381,65.41299
382,64.84821
383,65.33832
384,66.61829
385,67.698006
386,67.75858
387,67.368065
388,67.21512
389,67.06846
390,66.437744
391,66.58472
392,65.95064
393,66.5084
394,66.609406
395,66.63009
396,66.067215
397,66.51663
398,67.94403
399,68.52377
400,67.53343
401,68.58943
402,67.31751
403,67.00713
404,67.30995
405,68.027275
406,67.481705
407,67.14398
408,64.84249
409,65.13558
410,63.94605
411,64.8281
412,64.887405
413,64.95915
414,65.64982
415,65.90999
416,66.07638
417,67.26975
418,65.32345
419,65.08448
420,67.135445
421,66.722786
422,66.22856
423,66.055336
424,66.038376
425,66.62845
426,64.7521
427,65.93512
428,66.566216
429,66.896805
430,67.780914
431,65.66265
432,66.78661
433,65.80321
434,64.35558
435,65.060524
436,64.61699
437,64.61273
438,66.08676
439,66.90797
440,68.295845
441,67.0343
442,68.020645
443,66.755684
444,65.05636
445,65.443924
446,65.2994
447,66.84215
448,67.44896
449,68.21043
450,68.19781
451,68.292816
452,66.89119
453,64.857124
454,64.981064
455,66.49227
456,66.624245
457,67.06543
458,65.87657
459,66.697105
460,64.53508
461,63.694904
462,62.748596
463,63.355247
464,64.31673
465,64.53188
466,63.963303
467,62.701656
468,63.283276
469,61.863934
470,62.873985
471,63.72782
