tick,gini
0,33.300404
1,32.18703
2,33.78103
3,37.031273
4,40.8226
5,44.90031
6,47.83845
7,50.260143
8,54.665802
9,55.5416
10,57.26953
11,58.088154
12,59.709976
13,60.47676
14,61.84741
15,63.30184
16,63.91554
17,64.1179
18,64.9075
19,63.650017
20,64.31153
21,64.725716
22,64.99444
23,65.00584
24,64.20914
25,63.423103
26,62.980534
27,62.94331
28,62.370655
29,62.675594
30,61.84028
31,61.7522
32,61.737537
33,61.931267
34,61.868557
35,61.41474
36,61.125656
37,61.315952
38,61.49095
39,60.86403
40,59.708317
41,59.12559
42,58.1764
43,57.70272
44,57.06914
45,56.152283
46,55.289146
47,55.163963
48,54.814293
49,54.808838
50,54.533188
51,54.311226
52,54.258343
53,54.363754
54,54.88101
55,54.854084
56,55.13483
57,55.414097
58,55.519962
59,55.400978
60,55.698456
61,55.722973
62,55.646816
63,55.627537
64,55.81887
65,55.594276
66,55.666206
67,55.609467
68,55.96097
69,56.277084
70,56.33556
71,56.596775
72,56.524185
73,56.567974
74,56.580017
75,56.814415
76,56.764114
77,57.09359
78,56.862694
79,57.372833
80,57.72748
81,58.050804
82,58.464523
83,58.77525
84,59.155422
85,59.265877
86,59.208378
87,58.953465
88,58.911667
89,58.702374
90,58.533257
91,58.74762
92,58.877625
93,59.439545
94,59.52751
95,59.751884
96,59.77742
97,59.924824
98,60.096123
99,60.362362
100,60.42314
101,60.096733
102,60.227043
103,60.001724
104,59.95655
105,59.874847
106,59.85693
107,59.831203
108,59.64059
109,59.78585
110,59.682873
111,59.3416
112,59.237892
113,59.580738
114,59.704792
115,59.828453
116,59.88242
117,60.228447
118,60.575497
119,61.009502
120,61.414818
121,61.529343
122,61.45607
123,61.69598
124,61.78737
125,62.148296
126,62.267826
127,62.848534
128,63.010395
129,63.725548
130,63.840477
131,64.343956
132,64.178
133,64.2074
134,63.94194
135,64.067894
136,63.99903
137,63.955883
138,64.054214
139,63.72152
140,63.938866
141,63.65119
142,63.779373
143,63.584896
144,63.502846
145,63.59651
146,63.608025
147,63.613102
148,63.69623
149,63.424103
150,63.674805
151,63.61666
152,63.4812
153,63.27409
154,63.08444
155,63.033466
156,62.775585
157,62.72153
158,62.68504
159,62.925266
160,62.621754
161,62.91642
162,62.48626
163,62.582935
164,62.483208
165,62.44334
166,62.142563
167,61.994812
168,61.851276
169,62.00155
170,61.682022
171,61.80246
172,61.439377
173,61.480488
174,61.239704
175,61.13864
176,60.98266
177,60.995697
178,60.780952
179,60.75089
180,60.787807
181,60.84941
182,60.735184
183,60.950024
184,60.643524
185,60.531483
186,60.383076
187,60.412254
188,60.458797
189,60.497364
190,60.66961
191,60.74281
192,60.847996
193,60.920925
194,61.004055
195,60.917652
196,61.04986
197,61.45204
198,61.54985
199,61.68242
200,61.881805
201,61.96272
202,62.331707
203,62.314533
204,62.45169
205,62.59882
206,62.639908
207,62.872807
208,63.258827
209,63.281
210,63.84816
211,64.043724
212,64.14915
213,64.244316
214,64.25568
215,64.29325
216,64.29134
217,64.56868
218,64.468925
219,64.75651
220,64.839615
221,65.153046
222,65.38394
223,65.64047
224,65.87455
225,65.97648
226,66.277054
227,66.200066
228,66.366
229,66.04027
230,65.94424
231,65.99087
232,65.93682
233,65.938576
234,65.811516
235,65.59504
236,65.50652
237,65.35426
238,65.41413
239,65.27977
240,65.253555
241,65.28796
242,64.96752
243,65.14893
244,64.74397
245,64.81065
246,64.76929
247,64.8864
248,64.74875
249,64.926895
250,64.80408
251,64.78283
252,64.69327
253,64.76096
254,64.57482
255,64.549866
256,64.59737
257,64.560394
258,64.688354
259,64.59949
260,64.76531
261,64.974686
262,65.11395
263,65.41849
264,65.319336
265,65.834465
266,65.75551
267,66.03638
268,66.03955
269,66.108536
270,66.30975
271,66.54306
272,66.5818
273,66.71823
274,66.93037
275,66.88385
276,67.08954
277,67.184906
278,67.23962
279,67.426796
280,67.47996
281,67.9969
282,68.23401
283,68.37525
284,68.56977
285,68.69819
286,68.79429
287,68.8921
288,69.13996
289,69.20516
290,69.41967
291,69.476616
292,69.77829
293,70.08924
294,70.21529
295,70.20578
296,70.30837
297,70.3107
298,70.50345
299,70.52235
300,70.61316
301,70.56723
302,70.737045
303,70.41336
304,70.38455
305,70.25882
306,70.285385
307,69.93395
308,70.0259
309,69.77881
310,69.82971
311,69.81499
312,70.0577
313,69.93583
314,70.25467
315,69.94534
316,69.98561
317,69.64121
318,69.66039
319,69.5343
320,69.63022
321,69.59379
322,69.477
323,69.36762
324,69.470436
325,69.35756
326,69.52753
327,69.44883
328,69.408424
329,69.58753
330,69.60848
331,69.503395
332,69.285805
333,69.40809
334,69.38221
335,69.15272
336,69.02394
337,68.71212
338,68.60361
339,68.56191
340,68.63225
341,68.4682
342,68.327705
343,68.06473
344,67.9269
345,67.78914
346,67.704124
347,67.70798
348,67.561455
349,67.61844
350,67.59686
351,67.607414
352,67.52042
353,67.49857
354,67.82638
355,67.874176
356,68.0037
357,67.95342
358,68.05033
359,68.29031
360,68.16543
361,68.38402
362,68.60945
363,68.803375
364,68.95939
365,69.039314
366,69.13957
367,69.25924
368,69.2133
369,69.298004
370,69.31073
371,69.47905
372,69.508835
373,69.792015
374,70.018555
375,70.20342
376,70.365555
377,70.136696
378,70.26782
379,70.30269
380,70.495895
381,70.49518
382,70.64401
383,70.35149
384,70.44636
385,70.35002
386,70.51623
387,70.16724
388,70.405914
389,70.401146
390,70.42693
391,70.43101
392,70.521126
393,70.43948
394,70.53689
395,70.51353
396,70.441986
397,70.40131
398,70.42508
399,70.492905
400,70.39719
401,70.42442
402,70.19448
403,70.12362
404,69.99051
405,69.87195
406,69.80474
407,69.666885
408,69.51316
409,69.42457
410,69.29217
411,69.13464
412,69.14609
413,69.03808
414,68.9226
415,68.88817
416,68.70723
417,68.55362
418,68.5033
419,68.38177
420,68.24961
421,68.16672
422,68.035065
423,68.03829
424,68.164375
425,68.26322
426,68.19505
427,68.29796
428,68.445274
429,68.62125
430,68.754845
431,68.80469
432,69.037865
433,69.0263
434,69.34162
435,69.311676
436,69.65454
437,69.51715
438,69.60156
439,69.65392
440,69.64036
441,69.73444
442,69.95021
443,69.94362
444,70.02898
445,70.14959
446,70.31764
447,70.35069
448,70.505684
449,70.61032
450,70.92404
451,71.09612
452,71.28393
453,71.41936
454,71.52032
455,71.83028
456,72.202446
457,72.381226
458,72.531296
459,72.53464
460,72.633896
461,72.590195
462,72.58262
463,72.62005
464,72.644966
465,72.61298
466,72.59021
467,72.732216
468,72.66927
469,72.88295
470,73.200905
471,73.03107
472,73.111115
473,72.9533
474,72.77679
475,72.86289
476,72.70847
477,72.84649
478,72.69538
479,72.94669
480,72.850426
481,73.01458
482,73.230965
483,73.171455
484,73.27562
485,73.237045
486,73.494644
487,73.51837
488,73.63806
489,73.821625
490,73.706245
491,73.85598
492,73.87373
493,73.76319
494,73.628
495,73.77368
496,73.67717
497,73.9345
498,73.58513
499,73.81744
500,73.608574
