tick,gini
0,31.42879
1,31.87149
2,35.37545
3,38.87877
4,40.999493
5,42.769215
6,42.463768
7,40.970673
8,43.12273
9,43.541855
10,45.027657
11,45.333694
12,46.71148
13,47.931923
14,48.19358
15,49.81028
16,51.68492
17,51.338055
18,54.1382
19,54.966747
20,53.6846
21,53.855083
22,54.566402
23,53.84767
24,54.297543
25,54.46043
26,54.601704
27,55.71076
28,57.11968
29,57.961777
30,58.380905
31,58.50549
32,58.36439
33,58.138084
34,58.922836
35,58.73721
36,58.85968
37,58.683254
38,59.702328
39,60.93536
40,61.300125
41,61.11069
42,60.60308
43,59.715824
44,59.15258
45,59.584362
46,59.096153
47,57.815166
48,57.295155
49,58.12036
50,58.93826
51,60.006
52,59.304497
53,59.12019
54,59.410328
55,60.39104
56,59.702938
57,58.99598
58,58.798233
59,59.201538
60,59.496525
61,59.534004
62,58.995247
63,58.694897
64,58.94782
65,59.215336
66,59.262787
67,59.740116
68,59.80016
69,60.56192
70,60.208
71,60.13132
72,60.30785
73,60.127705
74,60.54797
75,61.08367
76,60.755867
77,60.927063
78,61.156208
79,61.84438
80,62.034046
81,62.14468
82,63.513557
83,63.340607
84,62.84464
85,63.5271
86,64.30433
87,63.922604
88,63.653664
89,63.469498
90,62.31596
91,63.255154
92,63.15736
93,62.67138
94,63.47845
95,64.559616
96,64.98852
97,65.52783
98,65.75472
99,66.00852
100,65.481544
101,63.93165
102,62.89959
103,62.39496
104,63.16213
105,62.61596
106,63.70916
107,64.174164
108,62.23236
109,62.659428
110,62.860775
111,63.1656
112,63.02532
113,62.836834
114,63.5244
115,63.2668
116,63.73097
117,65.17798
118,66.02726
119,66.74607
120,66.5613
121,66.824936
122,66.40074
123,66.60966
124,66.4742
125,65.57616
126,64.47725
127,64.021965
128,63.350918
129,63.279964
130,64.90789
131,64.66504
132,63.606445
133,64.13611
134,63.524864
135,64.46357
136,64.92365
137,64.11664
138,64.47443
139,65.56112
140,65.153534
141,65.53245
142,64.770775
143,64.8535
144,64.99418
145,65.59916
146,65.46604
147,66.30337
148,67.23398
149,65.614365
150,65.720894
151,65.23556
152,64.57956
153,64.393555
154,65.16804
155,64.3584
156,65.09413
157,65.46633
158,65.245255
159,65.14854
160,65.30916
161,65.27222
162,65.296196
163,65.69395
164,66.312004
165,66.351746
166,65.88107
167,66.3254
168,66.382324
169,67.129814
170,67.36617
171,67.0667
172,67.237206
173,65.40889
174,66.04171
175,66.8882
