tick,gini
0,34.00148
1,34.53479
2,34.0637
3,35.52787
4,37.463413
5,39.19067
6,43.39322
7,42.6641
8,45.051586
9,45.688274
10,46.263218
11,47.206768
12,49.502514
13,49.638657
14,51.928326
15,50.21719
16,51.15607
17,53.1908
18,51.060722
19,52.20211
20,52.044598
21,50.742588
22,51.614365
23,54.045097
24,54.19148
25,55.723034
26,55.51432
27,56.724426
28,58.551434
29,59.588257
30,59.40114
31,57.57459
32,57.751522
33,59.80382
34,60.134098
35,60.32129
36,58.902702
37,58.718105
38,57.2112
39,57.830135
40,56.630013
41,56.21417
42,57.36173
43,56.22918
44,56.001854
45,57.620567
46,57.605713
47,58.104008
48,59.559196
49,61.20084
50,62.099678
51,61.529118
52,60.73887
53,61.9015
54,62.568745
55,63.368774
56,61.09536
57,59.95419
58,60.08134
59,59.303974
60,60.178093
61,58.51892
62,57.20993
63,59.099224
64,59.76343
65,59.7199
66,59.575634
67,60.457314
68,61.607643
69,59.991264
70,61.178345
71,61.155296
72,60.34119
73,61.29156
74,63.07391
75,61.43835
76,62.480488
77,62.258427
78,62.347515
79,61.839546
80,61.961754
81,62.294254
82,63.28665
83,63.15067
84,62.861435
85,64.241516
86,64.08034
87,64.10839
88,63.83093
89,63.436565
90,63.385902
91,64.44258
92,65.37789
93,64.37464
94,64.537445
95,64.51654
96,63.31926
97,61.8773
98,62.34543
99,63.771595
100,63.21087
101,63.34973
102,64.248634
103,65.37356
104,63.549175
105,63.920662
106,64.114586
107,62.729935
108,64.04615
109,62.448
110,63.139305
111,62.15895
112,62.29123
113,63.662674
114,63.119175
115,63.848152
116,64.90475
117,65.566536
118,62.949165
119,63.635254
120,64.42111
121,63.73729
122,62.486355
123,64.283195
124,64.5757
125,64.69228
126,64.052216
127,64.67943
128,64.344826
129,65.48834
130,64.06849
131,64.33797
132,64.30735
133,63.09748
134,63.194923
135,62.65114
136,62.271187
137,60.862568
138,62.09445
139,62.384094
140,62.059307
141,62.122623
142,60.7947
143,61.83741
144,61.256668
145,60.014343
146,59.822823
147,60.439144
148,59.726738
149,61.40075
150,60.4861
151,61.082912
152,61.772408
153,60.07933
154,60.286133
155,61.368366
156,61.858406
157,62.370045
158,62.537373
159,62.31649
160,63.069714
161,61.118103
162,61.763836
163,62.468033
164,63.032825
165,65.09495
166,64.5132
167,65.87007
168,66.78058
169,66.81512
170,64.25174
171,64.46549
172,64.7043
173,64.84584
174,65.1632
175,65.70884
176,63.760357
177,63.995274
178,63.191147
179,63.70538
180,61.15481
181,61.301704
182,62.358913
183,64.712715
184,62.773563
185,64.08906
186,65.21307
187,64.210884
188,63.689056
189,63.709957
190,64.9818
191,65.38321
192,64.75579
193,64.464905
194,65.346245
195,65.66299
196,63.463158
197,61.997677
198,62.959023
199,63.387962
200,63.40906
201,63.726147
202,64.13294
203,64.99412
204,64.05694
205,64.57573
206,64.42913
207,64.29636
208,65.28244
209,64.16134
210,65.41686
211,63.27271
212,63.263588
213,62.033356
214,60.346382
215,61.992233
216,61.723
217,62.57597
218,62.016354
219,60.86571
220,60.94261
221,61.0119
222,61.012775
223,58.9344
224,56.36261
225,57.56501
226,57.04097
227,57.983105
228,58.399708
229,57.808525
230,59.363033
231,59.75564
232,60.831924
233,59.82749
234,59.124046
235,59.01533
