tick,gini
0,32.618664
1,33.04853
2,34.230297
3,34.913013
4,36.88914
5,40.11151
6,44.93219
7,46.31818
8,48.7813
9,47.828186
10,47.853664
11,47.11879
12,48.457027
13,50.124012
14,51.49908
15,55.755962
16,56.059875
17,55.356792
18,53.00181
19,54.77867
20,56.467724
21,55.90955
22,56.076027
23,56.671124
24,55.410484
25,53.880802
26,53.82164
27,53.519318
28,54.914272
29,55.573734
30,55.2983
31,55.74689
32,53.41644
33,53.526516
34,52.84859
35,53.152214
36,53.916985
37,55.284264
38,56.754036
39,59.437027
40,60.69655
41,61.386295
42,61.6074
43,61.376747
44,62.08685
45,60.935493
46,61.460545
47,61.107082
48,60.73625
49,61.408432
50,62.525005
51,64.34505
52,65.08717
53,63.922276
54,62.09649
55,60.47565
56,61.113632
57,60.823044
58,61.648357
59,61.457016
60,61.60945
61,60.877464
62,62.063736
63,61.612595
64,62.77043
65,62.051685
66,62.933323
67,61.334923
68,61.19358
69,61.588066
70,61.99772
71,63.42449
72,63.193073
73,63.15691
74,62.65768
75,63.235218
76,63.937332
77,62.987846
78,62.152885
79,62.391373
80,63.683662
81,64.2429
82,63.13101
83,63.039394
84,62.415844
85,62.571327
86,63.683643
87,62.77685
88,61.321583
89,61.067444
90,61.98848
91,62.48444
92,61.98212
93,60.275707
94,59.78995
95,58.13095
96,59.888985
97,59.490135
98,59.80444
99,58.8394
100,61.741173
101,61.073914
102,61.30675
103,62.10366
104,63.046165
105,62.645367
106,60.65639
107,60.90815
108,59.706856
109,60.757065
110,61.27428
111,61.573997
112,61.10175
113,62.794937
114,62.393486
115,61.99945
116,63.466713
117,62.85973
118,62.966164
119,64.055176
120,63.852886
121,62.803017
122,62.589188
123,62.0386
124,61.77494
125,62.515324
126,61.894302
127,61.94516
128,62.99646
129,62.018917
130,61.424362
131,61.91637
132,62.58632
133,63.89633
134,63.07809
135,62.863438
136,63.118042
137,63.96579
138,63.43396
139,63.254223
140,62.91148
141,63.148594
142,64.32604
143,64.139366
144,64.92771
145,63.9703
146,62.280655
147,62.95685
148,62.594845
149,62.88548
150,60.384037
151,59.66008
152,60.78015
153,60.19133
154,60.301426
155,60.12989
156,61.322342
157,61.874863
158,61.513485
159,61.163242
160,61.56305
161,60.56371
162,61.267727
163,61.99748
164,61.58049
165,60.60539
166,62.0283
167,61.16351
168,61.88205
169,61.03516
170,60.39599
171,60.911304
172,60.273537
173,61.74618
174,61.28381
175,62.20301
176,61.96655
177,60.956627
178,60.90444
179,61.04315
180,61.21981
181,60.152718
182,60.27538
183,58.134743
184,59.75697
185,59.967995
186,59.686718
187,61.047356
188,60.618237
189,60.2401
190,60.87914
191,61.76204
192,61.0828
193,60.981632
194,62.35503
195,60.811153
196,61.521523
197,61.175182
198,61.542297
199,60.7749
200,59.589535
201,60.88716
202,62.12844
203,61.11278
204,62.44761
205,62.108803
206,61.157814
207,61.20513
208,62.84407
209,63.96115
210,63.115463
211,64.25579
212,65.94471
213,66.00147
214,65.712135
215,67.17886
216,66.616875
217,67.18484
218,67.01486
219,65.62767
220,66.39516
221,67.271286
222,69.105316
223,68.430145
224,68.82797
225,68.92818
226,68.339676
227,67.83251
228,67.75546
229,68.00821
230,68.58919
231,66.968124
232,66.67491
233,68.27603
234,68.25731
235,67.72655
236,65.94393
237,67.852615
238,65.70117
239,67.39207
240,67.21701
241,66.47466
242,64.66807
243,63.1665
244,62.24134
245,60.915497
246,62.498657
247,62.7842
248,61.15736
249,59.792545
250,62.845177
251,63.066883
252,63.213886
253,62.488605
254,60.991787
255,60.48745
256,61.502827
257,60.794968
258,60.700943
259,61.843365
260,62.39161
261,61.272324
262,60.794716
263,61.907303
264,60.98895
265,59.86448
266,59.083977
267,58.614708
268,59.134457
269,59.453133
270,59.61461
271,61.90977
272,62.045826
273,62.36825
274,63.61199
275,63.510326
276,62.2574
277,62.050194
278,62.489784
279,63.052273
280,65.55229
281,66.58647
282,65.837425
283,66.6994
284,63.0316
285,64.4686
286,63.321598
287,63.575886
288,63.970364
289,63.960285
290,64.480515
291,64.51557
292,64.555595
293,62.528694
294,63.117813
295,63.570667
296,63.520077
297,64.860245
298,64.32562
299,64.51469
300,64.06978
301,64.506294
302,65.01356
303,63.407143
304,61.97413
305,60.39393
306,61.529408
307,61.582863
308,62.364372
309,62.62545
310,62.8875
311,63.49803
312,63.76121
313,64.42113
314,63.359158
315,63.4036
316,64.48734
317,64.036026
318,64.56526
319,64.87932
320,66.76386
321,67.69262
322,65.660576
323,64.17603
324,63.26736
325,64.59099
326,64.6921
327,64.79194
328,64.03864
329,63.77292
330,62.476322
331,61.86009
332,60.7121
333,60.47107
334,60.44898
335,60.600372
336,60.774303
337,60.41368
338,60.814777
339,62.23176
340,62.966812
341,61.086002
342,62.01702
343,63.576313
344,64.90086
345,62.853905
346,63.104904
347,61.937294
348,62.67053
349,63.79705
350,63.326923
351,63.364235
352,62.992516
353,62.817177
354,60.660606
355,60.417397
356,61.27785
357,61.48896
358,62.611454
359,62.44144
360,63.935852
361,64.11686
362,61.718452
363,64.120026
364,62.740646
365,63.178303
366,62.991863
367,63.15934
368,63.705025
369,64.16816
370,62.562378
371,64.78696
372,64.77577
373,66.26841
374,66.459305
375,65.48664
376,65.59331
377,66.40021
378,66.91058
379,66.693245
380,67.13564
381,67.16494
382,67.39903
383,67.608215
384,67.23395
385,67.19078
386,69.7378
387,68.62708
388,67.182205
389,66.95731
390,66.381935
391,67.00108
392,64.99741
393,67.03625
394,66.813896
395,66.55834
396,65.83062
397,63.63108
398,63.719433
399,63.35094
400,62.54336
401,61.01177
402,61.824623
403,62.092804
404,63.628307
405,64.80367
406,65.32852
407,63.97881
408,63.84766
409,64.94604
410,63.825966
411,63.325424
412,64.18553
413,65.1906
414,65.05406
415,64.48367
416,64.27054
417,63.389984
418,65.60814
419,66.42637
420,67.36024
421,65.60968
422,63.652363
423,64.78165
424,64.5264
425,65.81983
426,65.65211
427,62.529472
428,62.47315
429,63.152225
430,64.30118
431,65.20988
432,65.2242
433,63.551643
434,62.22679
435,61.138763
436,63.010014
437,60.393738
438,62.85618
439,62.261955
440,62.9655
441,62.029007
442,61.30282
443,62.930534
444,61.66145
445,62.13275
446,62.63743
447,62.658146
448,63.89802
449,65.243835
450,66.227234
451,67.36733
452,64.96165
453,65.4244
454,64.29219
455,62.98751
456,63.81067
457,63.597183
458,63.72907
459,64.49056
460,63.67272
461,61.59483
462,60.24434
463,61.772755
464,62.620766
465,62.75456
466,62.443745
467,62.44412
468,61.942535
469,61.364647
470,60.768158
471,60.277145
472,58.319027
473,56.4028
474,59.036022
475,57.37699
476,57.637238
477,59.774918
478,60.626915
479,58.631657
480,58.820454
481,59.478165
482,59.178455
483,60.318157
484,61.07656
485,59.405743
486,58.34447
487,59.257793
488,60.243324
489,60.348442
490,60.54497
491,59.45886
492,58.51698
493,58.761257
494,60.78177
495,60.40315
496,61.294952
497,61.034027
498,60.950615
499,59.95268
500,60.89175
