tick,gini
0,31.267277
1,30.83271
2,33.149128
3,35.513386
4,37.67731
5,39.08571
6,41.76334
7,46.580338
8,46.37571
9,45.69505
10,49.75332
11,51.68184
12,52.088814
13,53.17668
14,54.27359
15,57.083286
16,54.908627
17,54.977707
18,55.466724
19,57.528873
20,58.60611
21,56.119728
22,57.739838
23,58.026142
24,57.96709
25,60.31809
26,60.272667
27,61.137432
28,62.75395
29,62.42947
30,62.05961
31,61.72707
32,64.91114
33,66.921005
34,67.86109
35,68.31932
36,68.32636
37,68.645454
38,70.093185
39,69.90712
40,68.86481
41,67.38218
42,64.60374
43,66.11902
44,66.768845
45,65.7845
46,68.3686
47,67.633545
48,64.907646
49,69.05832
50,69.37301
51,70.94164
52,70.02269
53,67.6088
54,69.95092
55,70.97831
56,67.58891
57,67.654625
58,67.4637
59,68.900375
60,70.38529
61,71.12317
62,68.85395
63,67.84575
64,67.8071
65,66.579735
66,66.646034
67,69.30399
68,67.75604
69,68.280266
70,69.37081
71,70.696754
72,71.14979
73,72.24268
74,71.94312
75,72.09313
76,72.03466
77,67.72202
78,68.727455
79,67.3611
80,68.30578
81,69.61176
82,70.67658
83,68.057755
84,69.32809
85,71.58081
86,69.75271
87,72.72056
88,72.68417
89,75.25929
90,71.10053
91,73.248344
92,70.46934
93,71.50427
94,70.60627
95,68.40406
96,68.69015
97,70.30886
98,71.44968
99,71.95386
100,69.40288
101,69.21933
102,67.983604
103,68.814
104,71.23721
105,70.69054
106,71.57198
107,69.23753
108,66.727615
109,67.345024
110,66.57136
111,67.801674
112,70.31352
113,68.999016
114,71.64608
115,73.21014
116,70.71287
117,70.92588
118,71.37184
119,72.30006
120,69.97184
121,70.88212
122,71.387886
123,67.12768
124,66.998055
125,66.57375
126,65.432014
127,64.53689
128,64.03533
129,63.79333
130,64.54618
131,64.68249
132,68.86012
133,66.76407
134,68.87205
135,69.957634
136,68.33247
137,69.71015
138,67.02818
139,65.91281
140,64.83751
141,66.05622
142,66.69105
143,65.33619
144,66.270676
145,67.20933
146,66.8117
147,68.133
148,69.67376
149,66.78686
150,68.110794
151,69.225624
152,66.16745
153,67.11238
154,67.70284
155,70.91732
156,70.44735
157,70.08358
158,68.794334
159,67.34965
160,68.08508
161,68.36755
162,68.92391
163,69.33397
164,65.88964
165,67.63828
166,67.75426
167,67.87652
168,68.97693
169,67.7575
170,66.03798
171,68.42406
172,68.83366
173,67.28238
174,68.219284
175,70.11993
176,71.34875
177,70.21218
178,64.02652
179,65.717804
180,66.26626
181,67.22527
182,65.732765
183,65.08386
184,66.34363
185,65.94053
186,67.655685
187,67.21597
188,68.91919
189,67.76493
190,67.67976
191,69.750336
192,70.04994
193,68.77676
194,68.97158
195,69.56863
196,71.50572
197,70.74499
198,71.47735
199,74.45595
200,74.08812
201,71.205025
202,72.721054
203,71.554756
204,71.03204
205,70.83929
206,71.916466
207,67.91249
208,65.3355
209,63.989445
210,64.28685
211,63.298794
212,63.683205
213,64.44465
214,64.58801
215,63.908504
216,65.112404
217,64.65169
218,62.26712
219,60.492474
220,58.0605
221,59.798927
222,60.699413
223,61.566063
224,60.355625
225,61.565437
226,61.68811
227,61.295452
228,62.470516
229,60.741386
230,59.29535
231,59.954254
232,63.730434
233,59.92471
234,59.358234
235,60.264893
236,59.11532
237,59.793793
238,59.103737
239,61.532352
240,61.67541
241,62.3458
242,60.271477
243,62.60044
244,61.34008
245,61.874546
246,61.36073
247,60.844616
248,61.47668
249,61.325558
250,61.431084
251,61.00791
252,62.295235
253,62.37081
254,61.32821
255,62.153366
256,63.93252
257,63.169018
258,63.75735
259,66.05225
260,67.31645
261,66.23094
262,65.86021
263,65.34828
264,65.148476
265,67.57393
266,65.93849
267,66.957535
268,64.14919
269,64.468506
270,66.68338
271,63.88862
272,65.480804
273,64.57015
274,64.89949
275,64.73599
276,66.39983
277,66.95405
278,68.35423
279,68.16391
280,64.63181
281,68.38963
282,67.57808
283,66.77877
284,67.01295
285,69.30399
286,67.64478
287,67.35679
288,67.8605
289,69.33139
290,66.92533
291,67.865654
292,70.56653
293,68.47488
294,70.19968
295,73.91635
296,73.85032
297,71.03155
298,70.03937
299,65.88783
300,61.865932
301,62.182682
302,62.521023
303,62.840923
304,64.44489
305,60.256203
306,58.373585
307,59.86644
308,57.092674
309,59.639446
310,62.15676
311,63.479618
312,62.660606
313,60.7955
314,64.97656
315,64.2094
316,63.74227
317,66.51679
318,66.89005
319,63.908077
320,63.82919
321,66.31664
322,66.755554
323,66.526215
324,65.99485
325,67.11168
326,70.27543
327,69.79479
328,66.31212
329,65.79604
330,66.60065
331,67.691025
332,67.45993
333,69.87446
334,70.86087
335,70.86438
336,68.89272
337,68.16149
338,66.47376
339,67.843925
340,65.81487
341,62.640305
342,65.25912
343,66.404106
344,66.12051
345,64.93574
346,66.300896
347,65.77538
348,67.34929
349,67.34889
350,62.347157
351,63.146755
352,63.86601
353,65.32838
354,65.86874
355,66.46246
356,67.12616
357,67.22105
358,64.67102
359,62.226597
360,61.780697
361,60.730515
362,63.586456
363,64.04265
364,65.80093
365,66.53263
366,64.19168
367,65.260704
368,62.406693
369,60.82035
370,63.554867
371,62.165596
372,63.086132
373,62.78027
374,61.29867
375,61.401237
376,62.625153
377,60.862648
378,62.501896
379,63.475967
380,63.34939
381,61.505825
382,63.38719
383,62.88315
384,63.5026
385,63.593243
386,65.45264
387,67.54497
388,63.795605
389,63.672256
390,61.77949
391,58.422253
392,59.14398
393,58.43902
394,59.44266
395,57.868458
396,58.81919
397,58.9057
398,59.300293
399,56.97128
400,56.61295
401,57.534847
402,58.463127
403,57.80033
404,61.15529
405,61.9425
406,63.535072
407,65.990524
408,64.29922
409,64.31213
410,65.16479
411,65.984535
412,68.04574
413,68.40054
414,68.845406
415,67.87893
416,66.433914
417,67.44409
418,66.09067
419,67.43863
420,67.59129
421,66.11587
422,68.63319
423,66.60603
424,69.49159
425,69.60769
426,65.81973
427,64.94703
428,64.82348
429,66.42466
430,66.83545
431,67.73528
432,66.77311
433,66.32757
434,65.78542
435,67.479195
436,69.20199
437,68.75063
438,68.18051
439,65.36172
440,69.948494
441,68.26027
442,67.4964
443,69.43351
444,64.95766
445,66.515396
446,68.59491
447,66.58237
448,66.57275
449,67.00225
450,67.896164
451,70.32659
452,68.93209
453,70.97478
454,72.27827
455,69.9707
456,69.87483
457,71.08637
458,70.55902
459,70.79409
460,72.38947
461,72.77396
462,72.80073
463,72.968575
464,72.83533
465,76.82438
466,77.65015
467,75.12507
468,74.997185
469,75.31948
470,75.33158
471,74.91479
472,76.102234
473,78.23431
474,76.46497
475,75.3066
476,77.94178
477,77.57222
478,76.37651
479,77.267006
480,74.39242
481,73.3261
482,72.03371
483,71.7211
484,72.13216
485,69.60367
486,67.88179
487,66.60611
488,65.65183
489,64.714165
490,65.31585
491,67.59826
492,69.0199
493,69.83305
494,68.04316
495,67.77346
496,68.14072
497,62.20574
498,61.15359
499,60.987297
500,60.242973
